name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Makawao Recycling and Redemption Center","","Hale Kipa Rd","Makawao","","HI","96768","8082707874","0","","https://www.mauicounty.gov/Facilities/Facility/Details/12","20.8511111","-156.3224284","0.607674793094215","","false","false","","","false","false","false","false"
"The Hawaiian Volleyball Team Christmas Tree Curbside Collection Program - Upcountry","","","Maui","","HI","96768","8082838999","0","","https://mauifamilymagazine.com/2013/01/03/","20.8525374","-156.3200234","0.757388428729658","","false","false","","","false","false","false","false"
"Maui Disposal Redemption Center - Pukalani Terrace Shopping Center","","55 Pukalani St","Pukalani","","HI","96768","8082427999","0","","http://www.mauidisposal.com","20.8373705","-156.3424327","1.17042136188222","","false","false","","","false","false","false","false"
"Safeway","","277 Piikea Avenue","Kihei","","HI","96753","8088919120","0","","https://shop.safeway.com/home.html","20.7531814","-156.4475256","10.0326697617651","","false","false","","","false","false","false","false"
"Sprint Store","null","275 W Kaahumanu Ave Ste B-7b","Kahului","","HI","96732","8088738700","0","","https://newsroom.sprint.com/csr/device-donations/","20.8871323","-156.4749542","10.1414078298475","","false","false","","","false","false","false","false"
"Sprint","Sprint","275 W Kaahumanu Ave Ste B7B","Kahului","Maui","HI","96732","8088738700","0","Monday: 9:30 AM - 9:00 PM Tuesday: 9:30 AM - 9:00 PM Wednesday: 9:30 AM - 9:00 PM Thursday: 9:30 AM - 9:00 PM Friday: 9:30 AM - 9:00 PM Saturday: 9:30 AM - 9:00 PM Sunday: 10:00 AM - 5:00 PM ","http://green.sprint.com/","20.88872","-156.47846","10.390334983332","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Sprint Buyback: You could earn up to $300 in credit towards a new device when you recycle your old eligible model from any carrier. Or donate the proceeds from your recycled phones with Sprint Project Connect.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","275 W Kaahumanu Ave","Kahului","Maui","HI","96732","8088771881","0","Monday: 9:30 AM - 9:00 PM Tuesday: 9:30 AM - 9:00 PM Wednesday: 9:30 AM - 9:00 PM Thursday: 9:30 AM - 9:00 PM Friday: 9:30 AM - 9:00 PM Saturday: 9:30 AM - 9:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.att.com/","20.88872","-156.47846","10.390334983332","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","275 W Kaahumanu Ave Ste 1008","Kahului","Maui","HI","96732","8088777355","0","","http://www.radioshack.com/","20.88872","-156.47846","10.390334983332","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Kahului Recycling and Redemption Center","","Wahinepio Ave & Cameron Way","Kahului","","HI","96732","8082707880","0","","https://www.mauicounty.gov/Facilities/Facility/Details/11","20.892612","-156.4803144","10.5887222670274","","false","false","","","false","false","false","false"
"The Salvation Army Family Store","The Salvation Army Family Store","35 Halekuai St","Kihei","Maui","HI","96753","8088758065","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.salvationarmy.org","20.74484","-156.45144","10.591414475007","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Ornaments; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean, gently used items.  All appliances and electronics must be in working condition.  Please call for more information.  This site accepts donations until 4pm daily.","Sony","false","false","false","false"
"US Post Office","US Post Office","1254 S Kihei Rd","Kihei","Maui","HI","96753","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","20.74937","-156.45564","10.6083652946501","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Kihei Recycling & Redemption Center","","Welakahao Rd","Kihei","","HI","96753","8082707880","0","","https://www.mauicounty.gov/Facilities/Facility/Details/48","20.7404161","-156.448779","10.6599454533666","","false","false","","","false","false","false","false"
"Kihei/Wailea Unocal","Kihei/Wailea Unocal","1961 S Kihei Rd","Kihei","Maui","HI","96753","8088792728","0","Tuesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","null","20.73052","-156.45155","11.2543188490747","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Maui Scrap Metal Company","Maui Scrap Metal Company","109 E Waiko Rd ","Wailuku","Maui County","HI","96793","8082440317","0","Monday: 8:00 AM - 3:30 PM Tuesday: 8:00 AM - 3:30 PM Wednesday: 8:00 AM - 3:30 PM Thursday: 8:00 AM - 3:30 PM Friday: 8:00 AM - 3:30 PM Saturday: 8:00 AM - 3:30 PM ","","20.8533637","-156.5004026","11.3340579367399","Aluminum Cans; Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Maui Recycling Service","Maui Recycling Service","PO Box 1267","Wailuku","Maui","HI","96793","8082440443","0","","http://www.mauirecycles.com","20.89829","-156.49223","11.444221419533","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #5 (Polypropylene); Aluminum Cans; Glass (Brown); Cardboard; Catalogs; Cell Phones; Glass (Clear); Cooking Oil; Glass (Green); Inkjet Printer Cartridges; Magazines; Newspapers; Phone books; Alkaline/Single-Use Batteries; Tin or Steel Cans; Office Paper; Small Electronics; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","1820 Wells St","Wailuku","Maui","HI","96793","8082443774","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.napaonline.com","20.88719","-156.4987","11.6128696686079","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
