name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Verizon Wireless","Verizon Wireless","930 Valkenburgh St","Honolulu","Honolulu","HI","96818","8666444532","0","","http://www.verizonwireless.com/","21.34106","-157.92965","1.63446733299636","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Target Store","","4380 Lawehana St","Honolulu","","HI","96818","8084413118","0","","https://corporate.target.com/corporate-responsibility/planet","21.3553179","-157.929448","2.12863045622385","","false","false","","","false","false","false","false"
"Target","Target","4380 Lawehana St","Honolulu","Honolulu","HI","96818","8084413118","0","","http://www.target.com/","21.35549","-157.92837","2.18866002475704","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","4561 Salt Lake Blvd ","Honolulu","Honolulu County","HI","96818","8084850414","0","","http://www.oreillyauto.com/","21.3652172","-157.9305013","2.59311198317824","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"OfficeMax","","4561 Salt Lake Blvd","Honolulu","","HI","96818","8084851083","0","","","21.3661618","-157.9302282","2.65637328257037","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","4561 Salt Lake Blvd Ste A ","Honolulu","","HI","96818","8084850414","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","21.3661618","-157.9302282","2.65637328257037","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","4561 Salt Lake Blvd","Honolulu","","HI","96818","8084850414","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","21.3661618","-157.9302282","2.65637328257037","","false","false","","","false","false","false","false"
"Safeway","","848 Ala Lilikoi St","Honolulu","","HI","96818","8088316100","0","","https://shop.safeway.com/home.html","21.3450046","-157.9134263","2.71343447308135","","false","false","","","false","false","false","false"
"Safeway","Safeway","848 Ala Lilikoi St","Honolulu","Honolulu","HI","96818","8088316100","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.safeway.com","21.34492","-157.91309","2.73284658813909","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Reynolds Recycling Certified Redemption Center - Stadium Mall","","4510 Salt Lake Blvd","Honolulu","","HI","96818","8084872802","0","","http://www.reynoldsrecycling.com/","21.3657905","-157.9273987","2.74583897779785","","false","false","","","false","false","false","false"
"Waipahu Convenience Center","","Waipahu Depot Rd","Waipahu","","HI","96797","8086768878","0","","http://www.opala.org/solid_waste/Drop_off_Centers_for_Refuse.html","21.3617852","-157.9906021","2.9951074585272","","false","false","","","false","false","false","false"
"Sprint Store","null","98-199 Kamehameha Hwy Ste B-4","Aiea","","HI","96701","8084852885","0","","https://newsroom.sprint.com/csr/device-donations/","21.3811411","-157.9428616","3.28119247401402","","false","false","","","false","false","false","false"
"Sprint","Sprint","98-199 Kamehameha Hwy ","Aiea","Honolulu County","HI","96701","8084852885","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 10:00 AM - 6:00 PM ","http://green.sprint.com/","21.3810703","-157.9421973","3.28616374925009","Cell Phones; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","99-040 Kauhale St","Aiea","Honolulu","HI","96701","8002758777","0","","https://www.usps.com/","21.37849","-157.93304","3.30834961857963","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","99-040 Kauhale St","Aiea","Honolulu","HI","96701","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","21.37849","-157.93304","3.30834961857963","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Firestone Complete Auto Care","","98 141 Kamehameha Highway","Aiea","","HI","96701","8084861582","0","","https://www.firestonecompleteautocare.com/","21.3819877","-157.9440493","3.3224649361192","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","98-141 Kamehameha Hwy","Aiea","Honolulu","HI","96701","8084265992","0","","http://www.firestonecompleteautocare.com/","21.38231","-157.94395","3.34555276462947","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Best Buy","null","98-051 Kamehameha Hwy","Aiea","","HI","96701","8084856940","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","21.3824773","-157.9419313","3.38468386722351","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","98-051 Kamehameha Hwy ","Aiea","Honolulu County","HI","96701","8084856940","0","","https://www.bestbuy.com/recycle","21.384606","-157.949839","3.45033556083269","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; TVs and monitors collected at Best Buy stores are not manufacturer supported in this state, listing provided as an additional option for consumers.","Sony, Vizio, OEM","false","false","false","false"
