name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Kaua'i Recycling Program Drop Bin - Waimea","","4643 Waimea Canyon Dr.","Waimea","","HI","96796","8082414841","0","","https://www.kauai.gov/recycling","21.9608529","-159.6704512","1.96262127197312","","false","false","","","false","false","false","false"
"KCRS Certified Redemption Center- Kekaha","","Kekaha Rd","Kekaha","","HI","96752","8085864226","0","","https://www.kauai.gov/recycling","21.9670256","-159.708262","1.97414225578185","","false","false","","","false","false","false","false"
"Lawai Recycling Drop-off Site - Lawai Post Office","Lawai Recycling Drop-off Site - Lawai Post Office","02-3687 Kaumualii Highway","Lawai","Kauai","HI","96765","0","0","","null","21.9233027","-159.5009344","12.5642983417367","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Greeting Cards; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The Kauai Recycles Bins are available 24/7 for cardboard, cans, glass, junkmail, and newspapers. The redeemption center is open Wed & Sat 8am to 12p. To redeem the HI5 bottles and cans. For more information call Kauai Recycles at (808) 241-4841. There is no phone Available at this location.","","false","false","false","false"
"Waimanalo Recycling Drop-off Site - Lawai","","41-853 Kalanianole Highway","Lawai","","HI","96765","8084872802","0","","http://www.reynoldsrecycling.com","21.9258055","-159.498565","12.6491463098449","","false","false","","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Lawai Post Office","","2-3675 Kaumualii Hwy.","Lawai","","HI","96765","8082414841","0","","https://www.kauai.gov/recycling","21.922691","-159.498273","12.7390123194987","","false","false","","","false","false","false","false"
"Kauai Makerspace","","PO Box 1590","Koloa","","HI","96756","8086358334","0","","http://kauaimakerspace.org/","21.9066667","-159.4691667","14.8766201547596","","false","false","","","false","false","false","false"
"KCRS Certified Redemption Center - Koloa","","2810 Poipu Rd","Koloa","","HI","96756","8085864226","0","","https://www.kauai.gov/recycling","21.8838346","-159.4675175","15.6212347119506","","false","false","","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Po'ipu","","2100 Hoone Rd","Koloa","","HI","96756","8082414841","0","","https://www.kauai.gov/recycling","21.8739747","-159.4530355","16.7583855015358","","false","false","","","false","false","false","false"
"Kauai Nursery & Landscaping Christmas Tree Recycling Drop-off Site","","3-1550 Kaumualii Hwy","Lihue","","HI","96766","8082457747","0","","http://www.kauainursery.com/index.html","21.9647581","-159.4214381","16.9526595667536","","false","false","","","false","false","false","false"
"Puhi Metals Recycling Facility","","Puhi Rd","Lihue","","HI","96766","8082456919","0","","https://www.kauai.gov/Golf","21.9588005","-159.3917063","18.8878890734278","","false","false","","","false","false","false","false"
