name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Reynolds Recycling Certified Redemption Center - Kapolei Shopping Center","","91-590 Farrington Highway","Kapolei","","HI","96707","8084872802","0","","http://www.reynoldsrecycling.com/","21.3385086","-158.0796992","0.436000449676133","","false","false","","","false","false","false","false"
"Safeway","","590 Farrington Hwy","Kapolei","","HI","96707","8086740070","0","","https://shop.safeway.com/home.html","21.338643","-158.0794233","0.443587472829185","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","590 Farrington Hwy","Kapolei","Honolulu","HI","96707","8086742208","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM Saturday: 10:00 AM - 7:00 PM Wednesday: 9:00 AM - 9:00 PM ","http://www.att.com/","21.33678","-158.08176","0.451603931531596","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Kapolei Auto Parts","Kapolei Auto Parts","91-590 Farrington Hwy 170","Kapolei","Honolulu County","HI","96707","8086740071","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 9:00 AM - 1:00 PM ","","21.3386182","-158.0786298","0.485359481090571","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the middle of the Kapolei Shopping Center.","","false","false","false","false"
"Tomra Recycling Drop-Off Site - Kapolei Shopping Center","Tomra Recycling Drop-Off Site - Kapolei Shopping Center","91-590 Farrington Hwy ","Kapolei","Honolulu County","HI","96707","8084872802","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","","21.3386182","-158.0786298","0.485359481090571","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","91-600 Farrington Hwy","Kapolei","","HI","96707","8082069069","0","","https://www.walmart.com/","21.3421165","-158.0751382","0.622001435974426","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1001 Kamokila Blvd Ste 112","Kapolei","Honolulu","HI","96707","8002758777","0","","https://www.usps.com/","21.33457","-158.08052","0.623807929093914","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1001 Kamokila Blvd Ste 112","Kapolei","Honolulu","HI","96707","0","0","","","21.33457","-158.08052","0.623807929093914","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Hawaii Inc - Dell Reconnect Donation Site","","488 Kamokila Boulevard","Kapolei","","HI","96707","8088360313","0","","https://www.higoodwill.org/","21.3317949","-158.0867825","0.762822524766224","","false","false","","","false","false","false","false"
"OfficeMax","null","4450 KAPOLEI PARKWAY STE120","Kapolei","","HI","96707","8086741110","0","","null","21.3307915","-158.0917197","0.934664135489635","","false","false","","","false","false","false","false"
"Target Store","","4450 Kapolei Pkwy","Kapolei","","HI","96707","8084573679","0","","https://corporate.target.com/corporate-responsibility/planet","21.3307915","-158.0917197","0.934664135489635","","false","false","","","false","false","false","false"
"Home Depot","","4600 Kapolei Pkwy","Kapolei","","HI","96707","8086746120","0","","https://ecooptions.homedepot.com/","21.3295285","-158.088925","0.946760009685798","","false","false","","","false","false","false","false"
"Sprint Store","","338 Kamokila Blvd","Kapolei","","HI","96707","8086748618","0","","https://newsroom.sprint.com/csr/device-donations/","21.3289214","-158.0867359","0.9586999553179","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","4450 Kapolei Pkwy Ste 201","Kapolei","Honolulu","HI","96707","8666444532","0","","http://www.verizonwireless.com/","21.33008","-158.09111","0.960870831928165","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Target","Target","4450 Kapolei Pkwy","Kapolei","Honolulu","HI","96707","8084573679","0","","http://www.target.com/","21.33008","-158.09111","0.960870831928165","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Hawaii Inc - Dell Reconnect Donation Site","","2140 Lauwiliwili Street","Kapolei","","HI","96707","8087925100","0","","https://www.higoodwill.org/","21.3185784","-158.0911142","1.71414110568406","","false","false","","","false","false","false","false"
"City and County of Honolulu Curbside Recycling Program","","","Kapolei","","HI","96707","8087683200","0","","http://www.opala.org/solid_waste/curbside.htm","21.3353909","-158.0568965","1.86400114699754","","false","false","","","false","false","false","false"
"City and County of Honolulu Curbside Yard Waste Program","","","Kapolei","","HI","96707","8087683200","0","","http://www.opala.org/solid_waste/curbside.htm","21.3353909","-158.0568965","1.86400114699754","","false","false","","","false","false","false","false"
"Philip Services Corporation","Philip Services Corporation","91-127 Malakole St","Kapolei","Honolulu","HI","96707","8086823033","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM ","","21.31349","-158.09442","2.10978311895998","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Refrigerant Recycling Inc","Refrigerant Recycling Inc","91-220 Komohana St","Kapolei","Honolulu","HI","96707","8086821555","0","","","21.31163","-158.09373","2.22101280635371","Aluminum; Electronics; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Computer (Recycling); Computer Monitors; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hawaii Tire Wholesale","Hawaii Tire Wholesale","91-270 Hanua St","Kapolei","Honolulu","HI","96707","8086825177","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM ","http://www.firestonetire.com","21.31041","-158.10344","2.53213045444443","Used Tires; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lenox Metals, LLC.","","91-185 Kalaeloa Blvd","Kapolei","","HI","96707","8086825539","0","","http://www.lenoxmetals.com/","21.3067679","-158.097712","2.61680937392062","","false","false","","","false","false","false","false"
"Lenox Metals, LLC.","","91-185 Kalaeloa Blvd","Kapolei","","HI","96707","8086825539","0","","http://www.lenoxmetals.com/","21.3067679","-158.097712","2.61680937392062","","false","false","","","false","false","false","false"
"T & N Computer Recycling Services LLC- CAMPBELL","null","91-165 Kalaeloa Blvd ","Kapolei","Honolulu County","HI","96707","8083710281","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday:  -  Sunday:  -  ","http://tncomputerrecycling.com/","21.3063945","-158.0974836","2.63668865437678","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","Sony, Vizio, OEM, OEM Indiv, OEM Private Sites","false","false","false","false"
"Kapolei","Kapolei","91-165 Kalaeloa Blvd","Kapolei","Honolulu","HI","96707","8083710281","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM Sunday: 9:00 AM - 1:00 PM ","","21.30411","-158.09782","2.79360767658248","Cell Phones; Computer Monitors; Computer (Recycling); Electronics; Office Equipment; Televisions; Stereo Equipment; Printers/Scanners/Fax Machines; Memory (RAM), Flash Card/Drive; Laptop Computers; MP3 Players; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
