name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Puak Recycling & Transfer Station","","69-1560 Puako Beach Dr","Kamuela","","HI","96743","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.9720569","-155.8330294","12.9531896312992","","false","false","","","false","false","false","false"
"Waimea Recycling & Transfer Station","","66-1597 Kawaihae Rd","Waimea","","HI","96743","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","20.02233","-155.695122","13.164757102026","","false","false","","","false","false","false","false"
"Pack, Ship and Copy Depot","Pack, Ship and Copy Depot","65-1158 Mamalahoa Hwy Ste 8A","Kamuela","Hawaii","HI","96743","8088858810","0","Monday: 9:30 AM - 4:30 PM Tuesday: 9:30 AM - 4:30 PM Wednesday: 9:30 AM - 4:30 PM Thursday: 9:30 AM - 4:30 PM Friday: 9:30 AM - 4:30 PM Saturday: 9:00 AM - 12:00 PM ","","20.02251","-155.66647","14.5086737707802","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Waimea Center.","","false","false","false","false"
"RadioShack","RadioShack","65-1158 Mamalahoa Hwy Ste 26","Kamuela","Hawaii","HI","96743","8088857330","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.radioshack.com","20.02251","-155.66647","14.5086737707802","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","65-1158 Mamalahoa Hwy Ste 26","Kamuela","Hawaii","HI","96743","8088857330","0","","http://www.radioshack.com/","20.02251","-155.66647","14.5086737707802","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Atlas Recycling - Waimea","","64-1004 Mamalahoa Hwy","Waimea","","HI","96743","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","20.0261046","-155.6569153","14.8282198784299","","false","false","","","false","false","false","false"
"Waikoloa Mailbox LLC","","68-1845 Waikoloa Rd","Waikoloa Village","","HI","96738","8088832626","0","","","19.9276979","-155.7873275","16.3242374568257","","false","false","","","false","false","false","false"
"Live Art Gallery","Live Art Gallery","45 Lehua St ","Honokaa","Hawaii County","HI","96727","8087751240","0","","","20.0800267","-155.4694729","24.3993753431859","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Honoka'a Recycling & Transfer Station","","Mamalahoa Hwy","Honokaa","","HI","96727","8089618942","0","","http://www.hawaiizerowaste.org/facilities","20.0716419","-155.4671725","24.6815106954089","","false","false","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","73-5598 Olowalu St","Kailua Kona","Hawaii","HI","96740","8083266013","0","","http://www.homedepot.com/","19.69158","-156.01692","34.4011111731661","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","","73-5598 Olowalu St","Kailua","","HI","96740","8083266013","0","","https://ecooptions.homedepot.com/","19.690529","-156.0177308","34.4873728024016","","false","false","","","false","false","false","false"
"Habitat for Humanity Restore","Habitat for Humanity Restore","73-5576 Kauhola St # 4","Kailua Kona","Hawaii","HI","96740","8083312010","0","","http://www.habitat.org/env/restores.aspx","19.68937","-156.01741","34.5555191800003","Ceramic Tiles; Construction Materials (Reuse); Furniture; Unused Paint; Miscellaneous Tools; Small Appliances; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fire Protection Services","Fire Protection Services","73-4776 Kanalani St","Kailua Kona","Hawaii","HI","96740","8083257891","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","null","19.69043","-156.02142","34.5765703146066","Fire Extinguishers; Smoke Detector; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Gold Coast Business Center.","","false","false","false","false"
"Kealakehe Elementary School","Kealakehe Elementary School","74-5118 Kealakaa St","Kailua Kona","Hawaii","HI","96740","8083274345","0","Monday: 7:00 AM - 4:40 PM Tuesday: 7:00 AM - 4:40 PM Wednesday: 7:00 AM - 4:40 PM Thursday: 7:00 AM - 4:40 PM Friday: 7:00 AM - 4:40 PM ","","19.67226","-155.98381","35.0085346791714","Inkjet Printer Cartridges; Phone books; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is open during the school year only.","","false","false","false","false"
"Target","Target","74-5455 Makala Blvd","Kailua Kona","Hawaii","HI","96740","8083344020","0","","http://www.target.com/","19.66899","-156.02021","35.9427396770883","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","75-5595 Palani Rd Ste B8","Kailua Kona","Hawaii","HI","96740","8083269540","8083269553","","http://www.verizonwireless.com/","19.65683","-155.98337","36.0273767054289","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"US Post Office","US Post Office","74-5577 Palani Rd","Kailua Kona","Hawaii","HI","96740","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","19.65607","-155.98365","36.0828374099089","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Kailua-Kona/Kealakehe Recycling Transfer Station","","74-5215 Queen Kaahumanu Hwy","Kailua-kona","","HI","96740","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.663198","-156.008913","36.0851585933549","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","74-5586 Palani Rd","Kailua Kona","Hawaii","HI","96740","8083261858","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.radioshack.com","19.65464","-155.98383","36.1812023497975","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","75-1015 Henry St","Kailua Kona","Hawaii","HI","96740","8083340466","0","","http://www.walmart.com","19.64948","-155.98863","36.6083330669593","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"ATT Wireless","ATT Wireless","75-1027 Henry St","Kailua Kona","Hawaii","HI","96740","8083290992","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","http://www.att.com","19.64947","-155.98863","36.6089982024457","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","74-5457 Makala Boulevard","Kailua Kona","Hawaii","HI","96740","8083290992","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.att.com/","19.64947","-155.98863","36.6089982024457","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Safeway","","75-1027 Henry Street","Kailua-kona","","HI","96740","8083292207","0","","https://shop.safeway.com/home.html","19.6468647","-155.9894816","36.7972771777051","","false","false","","","false","false","false","false"
"Lowe's","","75-5677 Hale Kapili St","Kailua Kona","","HI","96740","8083313470","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","19.6457181","-155.9864186","36.8202127289239","","false","false","","","false","false","false","false"
"Impact Wireless, Inc","","75-1022 Henry St","Kailua-kona","","HI","96740","8083340225","0","","","19.6460169","-155.9883222","36.8333533563484","","false","false","","","false","false","false","false"
"OfficeMax","","74-5448 Makala Blvd","Kailua","","HI","96740","8083291907","0","","","19.6501054","-156.0044424","36.858665822625","","false","false","","","false","false","false","false"
"Walmart","","75-1015 Henry St","Kailua","","HI","96740","8083340466","0","","https://www.walmart.com/","19.6461782","-155.9907826","36.8659126548783","","false","false","","","false","false","false","false"
"Salvation Army Thrift Store","","74-5605 Centre 1 Luhia Street","Kailua Kona","","HI","96740","8083311307","0","","https://satruck.org","19.6499033","-156.004294","36.8691400756058","","false","false","","","false","false","false","false"
"Kona Harley Davidson","Kona Harley Davidson","74-5615 Luhia St","Kailua Kona","Hawaii","HI","96740","8083269887","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM Saturday: 9:00 AM - 4:00 PM Sunday: 10:00 AM - 4:00 PM ","","19.64727","-155.99866","36.9365371962093","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","null","74-5455 Makala Blvd","Kailua Kona","","HI","96740","8083344020","0","","https://corporate.target.com/corporate-responsibility/planet","19.6481779","-156.0048361","36.9934464767854","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","75 5629 Kuakini Hwy","Kailua","","HI","96740","8083292488","0","","https://www.firestonecompleteautocare.com/","19.6429406","-155.9968226","37.1895569628945","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","74-5483 Kaiwi St","Kailua Kona","Hawaii","HI","96740","8083311307","0","Monday: 9:00 AM - 4:45 PM Tuesday: 9:00 AM - 4:45 PM Wednesday: 9:00 AM - 4:45 PM Thursday: 9:00 AM - 4:45 PM Friday: 9:00 AM - 4:45 PM Saturday: 9:00 AM - 4:45 PM ","http://www.satruck.com/","19.64337","-156.00101","37.2385119434242","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean, gently used items.  All appliances and electronics must be in working condition.  Please call for more information.  This site accepts donations until 3pm daily.","Sony","false","false","false","false"
"Atlas Recycling - Old Industrial Area","","74-5588 Pawai Pl","Kailua-kona","","HI","96740","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.642807","-155.99955","37.2485914312282","","false","false","","","false","false","false","false"
"Daleco","Daleco","74-5546 Kaiwi St","Kailua Kona","Hawaii","HI","96740","8083294605","0","","http://www.recyclehawaii.org/","19.6421","-156.00084","37.3193876600565","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Yellowbook Recycle Drop-off - Great American Self Storage","Yellowbook Recycle Drop-off - Great American Self Storage","74-5499 Loloku St","Kailua Kona","Hawaii","HI","96740","80092935569","0","","http://recycleyellowbook.com/","19.64224","-156.00322","37.3548112867114","Phone books; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hw/Kaauhuhu Recycling & Transfer Station","","Kaauhuhu Rd","Hawi","","HI","96719","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","20.2206831","-155.8269786","4.26540228603527","","false","false","","","false","false","false","false"
"Lauphoehoe Recycling & Transfer Station","","33-52065 Mamalahoa Hwy","Lauphoehoe","","HI","96764","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.978296","-155.226783","41.4657502765051","","false","false","","","false","false","false","false"
"Hasegawa General Store Inc.","","5165 Hana Hwy","Hana","","HI","96713","8082487079","0","","","20.750599","-155.9866475","41.9869800749633","","false","false","","","false","false","false","false"
"Keauhou Recycling & Transfer Station","","79-7098 Mamalahoa Hwy","Holualoa","","HI","96725","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.5499741","-155.9331974","42.5852500516411","","false","false","","","false","false","false","false"
"Haiku Recycling and Redemption Center","","2800 Hana Hwy","Haiku","","HI","96708","8082707880","0","","https://www.mauicounty.gov/Facilities/Facility/Details/44","20.782537","-156.0235779","44.7250859878065","","false","false","","","false","false","false","false"
"Keei/Npoopoo Recycling & Transfer Station","","State Highway 160","Captain Cook","","HI","96704","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.4935021","-155.9184052","46.3263767683162","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","29-2270 Old Mamalahoa Hwy","Hakalau","Hawaii","HI","96710","8002758777","0","","https://www.usps.com/","19.89785","-155.12685","49.4503539532727","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","29-2270 Old Mamalahoa Hwy","Hakalau","Hawaii","HI","96710","0","0","","","19.89785","-155.12685","49.4503539532727","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Honom Recycling & Transfer Station","","State Highway 220","Honomu","","HI","96728","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.8707816","-155.1146167","50.8975487521211","","false","false","","","false","false","false","false"
"Ppaikou Recycling & Transfer Station","","Old Mamalahoa Hwy","Papaikou","","HI","96781","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.7940967","-155.0939675","54.3918729707227","","false","false","","","false","false","false","false"
"Waiea Recycling & Transfer Station","","Old Gout Rd","Captain Cook","","HI","96704","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.3642181","-155.8801049","55.0224415547606","","false","false","","","false","false","false","false"
"Kihei/Wailea Unocal","Kihei/Wailea Unocal","1961 S Kihei Rd","Kihei","Maui","HI","96753","8088792728","0","Tuesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","null","20.73052","-156.45155","56.0773478507391","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Haaheo Elementary School","Haaheo Elementary School","121 Haaheo Rd","Hilo","Hawaii","HI","96720","8089744111","0","Monday: 7:30 AM - 5:30 PM Tuesday: 7:30 AM - 5:30 PM Wednesday: 7:30 AM - 5:30 PM Thursday: 7:30 AM - 5:30 PM Friday: 7:30 AM - 5:30 PM ","","19.7461","-155.09275","56.0824839874446","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Newspapers; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kihei Recycling & Redemption Center","","Welakahao Rd","Kihei","","HI","96753","8082707880","0","","https://www.mauicounty.gov/Facilities/Facility/Details/48","20.7404161","-156.448779","56.4332718730666","","false","false","","","false","false","false","false"
"Club Shoyu Brewery","Club Shoyu Brewery","45 Omao St","Hilo","Hawaii","HI","96720","8089353477","0","Monday: 8:00 AM - 12:00 PM Tuesday: 8:00 AM - 12:00 PM Wednesday: 8:00 AM - 12:00 PM Thursday: 8:00 AM - 12:00 PM Friday: 8:00 AM - 12:00 PM ","","19.71336","-155.10344","56.6879013587468","Glass (Brown); Glass (Clear); Glass (Green); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts glass bottles.  Please call ahead for further information.","","false","false","false","false"
"The Salvation Army Family Store","The Salvation Army Family Store","35 Halekuai St","Kihei","Maui","HI","96753","8088758065","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.salvationarmy.org","20.74484","-156.45144","56.7714126689122","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Ornaments; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean, gently used items.  All appliances and electronics must be in working condition.  Please call for more information.  This site accepts donations until 4pm daily.","Sony","false","false","false","false"
"Safeway","","277 Piikea Avenue","Kihei","","HI","96753","8088919120","0","","https://shop.safeway.com/home.html","20.7531814","-156.4475256","57.0063357897635","","false","false","","","false","false","false","false"
"Maui Disposal Redemption Center - Pukalani Terrace Shopping Center","","55 Pukalani St","Pukalani","","HI","96768","8082427999","0","","http://www.mauidisposal.com","20.8373705","-156.3424327","57.1640526059933","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","1254 S Kihei Rd","Kihei","Maui","HI","96753","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","20.74937","-156.45564","57.1847647027257","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Hilo","","HI","96720","8554262474","0","","https://www.kab.org/?pagename=car_donation","19.7241106","-155.0868193","57.2013694565264","","false","false","","","false","false","false","false"
"Hawaii County Household Hazardous Waste Collection Program","","","Hilo","","HI","96720","8089618554","0","","http://www.hawaiizerowaste.org/recycle/household-hazardous-waste/","19.7241106","-155.0868193","57.2013694565264","","false","false","","","false","false","false","false"
"The Hawaiian Volleyball Team Christmas Tree Curbside Collection Program - Upcountry","","","Maui","","HI","96768","8082838999","0","","https://mauifamilymagazine.com/2013/01/03/","20.8525374","-156.3200234","57.2180997776557","","false","false","","","false","false","false","false"
"Makawao Recycling and Redemption Center","","Hale Kipa Rd","Makawao","","HI","96768","8082707874","0","","https://www.mauicounty.gov/Facilities/Facility/Details/12","20.8511111","-156.3224284","57.2212232972507","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","333 Kilauea Ave","Hilo","Hawaii","HI","96720","8089359749","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.att.com/","19.72093","-155.08387","57.4803361712144","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Mr K's Recycle & Redemption Center Inc","","815 Kinoole St","Hilo","","HI","96720","8088954471","0","","","19.716515","-155.083321","57.6725179294151","","false","false","","","false","false","false","false"
"Mr. K's Recycle & Redemption","null","815 Kinoole St ","Hilo","Hawaii County","HI","96720","8089691222","0","","https://www.mrksrecyclehawaii.com/","19.7165115","-155.0832978","57.6739238228801","Televisions","false","true","","OEM, Vizio, Sony","false","false","false","false"
"Maui County Christmas Tree Recycling Drop-Off Site - EKO Compost","","Pulehu Road","Puunene","","HI","96784","8085728844","0","","https://www.mauicounty.gov/Facilities/Facility/Details/5","20.8224477","-156.3908456","58.2027093980592","","false","false","","","false","false","false","false"
"Reynolds Recycling Certified Redemption Center - Kilauea","","1260 Kilauea Ave","Hilo","","HI","96720","8083470837","0","","http://www.reynoldsrecycling.com/locations","19.7103172","-155.076588","58.271366063636","","false","false","","","false","false","false","false"
"Community Technology Center Hawaii","","200 Kanoelehua Ave, Suite #105","Hilo","","HI","96720","8089347748","0","","","19.7204464","-155.0645825","58.5658960297368","","false","false","","","false","false","false","false"
"Hilo Harley Davidson","Hilo Harley Davidson","200 Kanoelehua Ave Ste 108","Hilo","Hawaii","HI","96720","8089349090","0","","http://www.recyclehawaii.org/index.php?option=com_content&task=view&id=64&Itemid=69","19.71774","-155.06421","58.6839941933291","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Atlas Recycling - Industrial Area Location","","30 Makaala St","Hilo","","HI","96720","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.7047857","-155.0684297","58.9241322772112","","false","false","","","false","false","false","false"
"Atlas Recycling Center","Atlas Recycling Center","30 Makaala St","Hilo","Hawaii","HI","96720","8089359328","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","null","19.70512","-155.06776","58.9485872684511","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Ferrous Metals (Steel or Iron); Glass (Green); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
