name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Wai`ohinu Recycling & Transfer Station","","Kaulia Rd","Naalehu","","HI","96772","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.0665611","-155.6163539","0.889469685664677","","false","false","","","false","false","false","false"
"Atlas Recycling Mobile Redemption - Naalehu Elementary & Intermediary School","","95-5545 Mamalahoa Hwy","Naalehu","","HI","96772","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.0613388","-155.5800685","1.84006598163337","","false","false","","","false","false","false","false"
"Atlas Recycling Mobile Redemption - Ocean View","","1 Prince Kuhio Blvd","Ocean View","","HI","96704","8089299666","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.0631658","-155.7866635","11.883213492774","","false","false","","","false","false","false","false"
"Waiea Recycling & Transfer Station","","Old Gout Rd","Captain Cook","","HI","96704","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.3642181","-155.8801049","26.9243598546405","","false","false","","","false","false","false","false"
"Volcano Art Center Office","Volcano Art Center Office","19-4074 Old Volcano Rd ","Volcano","Hawaii County","HI","96785","8089678222","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","","19.426109","-155.23954","34.0751117424771","Cardboard; Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located off of Highway 11.  Please call ahead before dropping off as this site has limited storage space.","","false","false","false","false"
"Keei/Npoopoo Recycling & Transfer Station","","State Highway 160","Captain Cook","","HI","96704","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.4935021","-155.9184052","35.480499040925","","false","false","","","false","false","false","false"
"Keauhou Recycling & Transfer Station","","79-7098 Mamalahoa Hwy","Holualoa","","HI","96725","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.5499741","-155.9331974","39.2506379502246","","false","false","","","false","false","false","false"
"Glenwood Recycling & Transfer Station","","18-1859 Volcano Rd","Mountain View","","HI","96771","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.52303","-155.1350207","43.6233396684637","","false","false","","","false","false","false","false"
"Lowe's","","75-5677 Hale Kapili St","Kailua Kona","","HI","96740","8083313470","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","19.6457181","-155.9864186","46.6892486711374","","false","false","","","false","false","false","false"
"Impact Wireless, Inc","","75-1022 Henry St","Kailua-kona","","HI","96740","8083340225","0","","","19.6460169","-155.9883222","46.7728747219842","","false","false","","","false","false","false","false"
"Safeway","","75-1027 Henry Street","Kailua-kona","","HI","96740","8083292207","0","","https://shop.safeway.com/home.html","19.6468647","-155.9894816","46.8627372596379","","false","false","","","false","false","false","false"
"Walmart","","75-1015 Henry St","Kailua","","HI","96740","8083340466","0","","https://www.walmart.com/","19.6461782","-155.9907826","46.868135835798","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","75 5629 Kuakini Hwy","Kailua","","HI","96740","8083292488","0","","https://www.firestonecompleteautocare.com/","19.6429406","-155.9968226","46.8929109408167","","false","false","","","false","false","false","false"
"Atlas Recycling - Old Industrial Area","","74-5588 Pawai Pl","Kailua-kona","","HI","96740","8089618942","0","","http://www.hawaiizerowaste.org/recycle/hi5","19.642807","-155.99955","46.9822515620389","","false","false","","","false","false","false","false"
