name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Kauai Ink Cartridge Recycling","","4444 Rice St","Lihue","","HI","96766","8082414841","0","","https://www.kauai.gov/recycling","21.9762472","-159.3694198","0.0789545663733335","","false","false","","","false","false","false","false"
"Kaua'i Humane Society Thrift Shop","","3 3100 Kuhio Hwy, Suite C3","Lihue","","HI","96766","8082457387","0","","https://www.kauai.gov/recycling","21.9772051","-159.3682559","0.0815838478968506","","false","false","","","false","false","false","false"
"Salvation Army Lihue","","4291 Rice St","Lihue","","HI","96766","8082457808","0","","https://www.kauai.gov/recycling","21.9724245","-159.3656486","0.298050708264402","","false","false","","","false","false","false","false"
"Salvation Army Thrift Store","","4291 Rice St","Lihue","","HI","96766","8082457808","0","","https://www.salvationarmyusa.org/usn/","21.9724245","-159.3656486","0.298050708264402","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Lihue","","HI","96766","8554262474","0","","https://www.kab.org/?pagename=car_donation","21.9811111","-159.3711111","0.397498257081547","","false","false","","","false","false","false","false"
"Cell Phone Recycling Program","","","Lihue","","HI","96766","8082414841","0","","https://www.kauai.gov/recycling","21.9811111","-159.3711111","0.397498257081547","","false","false","","","false","false","false","false"
"Reuse-A-Shoe Collection","","","Lihue","","HI","96766","8082414841","0","","https://www.kauai.gov/recycling","21.9811111","-159.3711111","0.397498257081547","","false","false","","","false","false","false","false"
"Kauai Plastic Bag and Packing Peanuts Recycling","","","Lihue","","HI","96766","8082414841","0","","https://www.kauai.gov/recycling","21.9811111","-159.3711111","0.397498257081547","","false","false","","","false","false","false","false"
"Kauai County Household Hazardous Waste Collection Program","","","Lihue","","HI","96766","8082414841","0","","http://www.hawaiibeachsafety.com/kauai","21.9811111","-159.3711111","0.397498257081547","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","3-3277 Kuhio Hwy","Lihue","Kauai","HI","96766","8087206226","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.att.com/","21.98242","-159.36736","0.445181893154549","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Walmart","","3-3300 Kuhio Hwy","Lihue","","HI","96766","8082461599","0","","https://www.walmart.com/","21.9827634","-159.365602","0.494654510209825","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","4428 Kukui Grove St","Lihue","Kauai","HI","96766","8082458807","0","","http://www.oreillyauto.com/","21.97151","-159.37749","0.671382897657347","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null"," 4428 Kukui Grove Street","Lihue","","HI","96766","8082458807","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","21.9725811","-159.3784055","0.695158156348179","","false","false","","","false","false","false","false"
"Wilcox Hospital Auxiliary Thrift Shop","","3420 Kuhio Hwy","Lihue","","HI","96766","8083379272","0","","https://www.kauai.gov/recycling","21.985783","-159.362679","0.761665612537057","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","3-2600 Kaumualii Hwy Ste 1300","Līhuʻe","Kauai County","HI","96766","8086322347","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM ","http://www.upsstore.com","21.969756","-159.3786872","0.798836513136604","Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located in Kukui Groove Shopping Center.","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Lihu'e","","4303 Nawiliwili Rd.","Lihu'e","","HI","96766","8082414841","0","","https://www.kauai.gov/recycling","21.9700003","-159.3793833","0.828048981694223","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","4028 Rice St","Lihue","Kauai","HI","96766","8082457808","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.salvationarmy.org","21.96758","-159.35755","0.898340834375077","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean, gently used items.  All appliances and electronics must be in working condition.  Please call for more information.","Sony","false","false","false","false"
"Home Depot","","4320 Nuhou St","Lihue","","HI","96766","8086322740","0","","https://ecooptions.homedepot.com/","21.9684112","-159.3821767","1.03797532838783","","false","false","","","false","false","false","false"
"Daleco Inc.","Daleco Inc.","4469 Kolopa St","Lihue","Kauai","HI","96766","8082460107","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","","21.96879","-159.38342","1.09519304638266","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site also accepts computer backup batteries.  A fee may apply for battery drop-offs, please call for more information.","","false","false","false","false"
"Home Depot","Home Depot","4320 Nuhou St","Lihue","Kauai","HI","96766","8086322740","0","","http://www.homedepot.com","21.96703","-159.38317","1.14230032413394","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","4320 Nuhou Street","Lihue","Kauai","HI","96766","8086322740","0","Monday: 6:00 AM - 9:00 PM Tuesday: 6:00 AM - 9:00 PM Wednesday: 6:00 AM - 9:00 PM Thursday: 6:00 AM - 9:00 PM Friday: 6:00 AM - 9:00 PM Saturday: 6:00 AM - 9:00 PM Sunday: 7:00 AM - 7:00 PM ","http://www.homedepot.com/","21.96703","-159.38317","1.14230032413394","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","3-2600 Kaumualii Hwy Ste D10","Lihue","Kauai","HI","96766","8082456654","8082454936","","http://www.verizonwireless.com/","21.97055","-159.38515","1.14933317629196","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Reynolds Recycling Certified Redemption Center - Nawiliwili Harbor","","Wilcox Rd & Kanoa Rd","Lihue","","HI","96766","8082457233","0","","http://www.reynoldsrecycling.com/locations","21.9567938","-159.3557173","1.55120612018378","","false","false","","","false","false","false","false"
"Kauai Resource Center","Kauai Resource Center","3460 Ahukini Rd","Lihue","Kauai","HI","96766","8082415112","0","Monday: 7:30 AM - 4:15 PM Tuesday: 7:30 AM - 4:15 PM Thursday: 7:30 AM - 4:15 PM Friday: 7:30 AM - 4:15 PM Saturday: 7:30 AM - 4:15 PM ","http://www.kauai.gov/Government/Departments/PublicWorks/RecyclingPrograms/TheKauaiResourceCenter/tabid/108/Default.aspx","21.98525","-159.34179","1.80875132997378","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Electronics; Glass (Green); Paper (Mixed); Newspapers; Packing Peanut (Reuse); Bubble Wrap (Reuse); Computer (Recycling); Computer Monitors; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free recycling drop off for residents and businesses. Note that the traffic pattern has been reversed. You enter through the north side gate via the Lihue Transfer Station entrance way, and exit using the main gate through the Resource Center parking area. Electronic waste collection the 2nd Fri & Sat of the month.","","false","false","false","false"
"Puhi Metals Recycling Facility","","Puhi Rd","Lihue","","HI","96766","8082456919","0","","https://www.kauai.gov/Golf","21.9588005","-159.3917063","1.91899161730443","","false","false","","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Ele'ele","","4469 Waialo Rd.","Ele'ele","","HI","96705","8082414841","0","","https://www.kauai.gov/recycling","21.9057687","-159.5854517","14.7439686580111","","false","false","","","false","false","false","false"
"Talk Story Book Store","","3785 Hanapepe Rd","Hanapp","","HI","96741","8083356469","0","","https://www.kauai.gov/recycling","21.9112224","-159.5885652","14.814066792591","","false","false","","","false","false","false","false"
"Pacific Service and Development Corporation","Pacific Service and Development Corporation","3710 Hanapepe Rd ","Hanapepe","Kauai County","HI","96716","8083355035","0","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM Saturday: 8:00 AM - 2:00 PM ","","21.9099148","-159.5891168","14.8753197470783","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Salvation Army Hanapepe","","4465 Puolo Rd","Hanapp","","HI","96741","8083355441","0","","https://www.kauai.gov/recycling","21.9071556","-159.5928859","15.1642402327589","","false","false","","","false","false","false","false"
"Kaua'i Habitat for Humanity","","1 3410 Kaumualii Hwy","Hanapp","","HI","96716","8083356105","0","","https://www.kauai.gov/recycling","21.9076532","-159.5964603","15.3712823024988","","false","false","","","false","false","false","false"
"Hanapepe Transfer Station","","Lele Rd","Hanapp","","HI","96716","8082414841","0","","https://www.kauai.gov/recycling","21.9037861","-159.5976618","15.5285634929086","","false","false","","","false","false","false","false"
"Shared Blessings","","2518 Kolo Rd","Kilauea","","HI","96754","8088281825","0","","https://www.kauai.gov/recycling","22.2075615","-159.411195","16.2318033501773","","false","false","","","false","false","false","false"
"KCRS Certified Redemption Center - Kilauea","","5-2723 Kuhio Hwy. ","Kilauea","","HI","96754","8086451676","0","","https://www.kauai.gov/recycling","22.2109763","-159.4160471","16.5191122657406","","false","false","","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Hanalei Transfer Station","","5-3751 Kuhio Hwy.","Hanalei","","HI","96714","8082414841","0","","https://www.kauai.gov/recycling","22.2037294","-159.4925365","17.6308377654239","","false","false","","","false","false","false","false"
