name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"KCRS Certified Redemption Center - Koloa","","2810 Poipu Rd","Koloa","","HI","96756","8085864226","0","","https://www.kauai.gov/recycling","21.8838346","-159.4675175","0.630322503673617","","false","false","","","false","false","false","false"
"Kauai Makerspace","","PO Box 1590","Koloa","","HI","96756","8086358334","0","","http://kauaimakerspace.org/","21.9066667","-159.4691667","1.04749947542924","","false","false","","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Po'ipu","","2100 Hoone Rd","Koloa","","HI","96756","8082414841","0","","https://www.kauai.gov/recycling","21.8739747","-159.4530355","1.44586370679877","","false","false","","","false","false","false","false"
"Kauai Resource Center","Kauai Resource Center","3460 Ahukini Rd","Lihue","Kauai","HI","96766","8082415112","0","Monday: 7:30 AM - 4:15 PM Tuesday: 7:30 AM - 4:15 PM Thursday: 7:30 AM - 4:15 PM Friday: 7:30 AM - 4:15 PM Saturday: 7:30 AM - 4:15 PM ","http://www.kauai.gov/Government/Departments/PublicWorks/RecyclingPrograms/TheKauaiResourceCenter/tabid/108/Default.aspx","21.98525","-159.34179","10.1223660162154","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Electronics; Glass (Green); Paper (Mixed); Newspapers; Packing Peanut (Reuse); Bubble Wrap (Reuse); Computer (Recycling); Computer Monitors; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free recycling drop off for residents and businesses. Note that the traffic pattern has been reversed. You enter through the north side gate via the Lihue Transfer Station entrance way, and exit using the main gate through the Resource Center parking area. Electronic waste collection the 2nd Fri & Sat of the month.","","false","false","false","false"
"Certified Redemption Center - Garden Island Disposal","","3460 Ahukini Rd","Lihue","","HI","96766","8085864226","0","","https://www.kauai.gov/recycling","21.9880067","-159.3393183","10.3656814723946","","false","false","","","false","false","false","false"
"Kauai Resource Center","","3460 Ahukini Rd","Lihue","","HI","96766","8082415120","0","","https://www.kauai.gov/Press-Releases","21.9880067","-159.3393183","10.3656814723946","","false","false","","","false","false","false","false"
"Kaua'i Resource Center Electronics Drop-off Site","","3460 Ahukini Road","Lihue","","HI","96766","8082414841","0","","https://www.kauai.gov/Government/Departments/PublicWorks/SolidWaste/RecyclingPrograms/ElectronicsRecycling","21.9880067","-159.3393183","10.3656814723946","","false","false","","","false","false","false","false"
"Lihue Transfer Station","","3450 Ahukini Rd","Lihue","","HI","96766","8082456854","0","","https://www.kauai.gov/recycling","21.9881379","-159.3394284","10.3660320066114","","false","false","","","false","false","false","false"
"Ho'omana Inc. Thrift Store","","4531 Kuamoo Rd","Kapaa","","HI","96746","8088212818","0","","https://www.kauai.gov/recycling","22.0473219","-159.3366655","13.4589925804367","","false","false","","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Waimea","","4643 Waimea Canyon Dr.","Waimea","","HI","96796","8082414841","0","","https://www.kauai.gov/recycling","21.9608529","-159.6704512","14.0600162413586","","false","false","","","false","false","false","false"
"Safeway","","4-831 Kuhio Highway","Kapaa","","HI","96746","8088222464","0","","https://shop.safeway.com/home.html","22.0623423","-159.321743","14.8641460382202","","false","false","","","false","false","false","false"
"KCRS Certified Redemption Center - Kapa'a","","962 Kipuni Way","Kapaa","","HI","96746","8086451676","0","","https://www.kauai.gov/recycling","22.065359","-159.320066","15.0946973227396","","false","false","","","false","false","false","false"
