name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Safeway","","848 Ala Lilikoi St","Honolulu","","HI","96818","8088316100","0","","https://shop.safeway.com/home.html","21.3450046","-157.9134263","0.584349362529368","","false","false","","","false","false","false","false"
"Safeway","Safeway","848 Ala Lilikoi St","Honolulu","Honolulu","HI","96818","8088316100","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.safeway.com","21.34492","-157.91309","0.60555309439321","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","4380 Lawehana St","Honolulu","Honolulu","HI","96818","8084413118","0","","http://www.target.com/","21.35549","-157.92837","0.620761601797927","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","4380 Lawehana St","Honolulu","","HI","96818","8084413118","0","","https://corporate.target.com/corporate-responsibility/planet","21.3553179","-157.929448","0.668907879837089","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","930 Valkenburgh St","Honolulu","Honolulu","HI","96818","8666444532","0","","http://www.verizonwireless.com/","21.34106","-157.92965","0.823944069200886","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Reynolds Recycling Certified Redemption Center - Stadium Mall","","4510 Salt Lake Blvd","Honolulu","","HI","96818","8084872802","0","","http://www.reynoldsrecycling.com/","21.3657905","-157.9273987","1.18193927618522","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","4561 Salt Lake Blvd ","Honolulu","Honolulu County","HI","96818","8084850414","0","","http://www.oreillyauto.com/","21.3652172","-157.9305013","1.23177359202788","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"OfficeMax","","4561 Salt Lake Blvd","Honolulu","","HI","96818","8084851083","0","","","21.3661618","-157.9302282","1.2803698789508","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","4561 Salt Lake Blvd Ste A ","Honolulu","","HI","96818","8084850414","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","21.3661618","-157.9302282","1.2803698789508","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","4561 Salt Lake Blvd","Honolulu","","HI","96818","8084850414","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","21.3661618","-157.9302282","1.2803698789508","","false","false","","","false","false","false","false"
"Yellowbook/Paradise Pages","Yellowbook/Paradise Pages","99-807 Iwaena St","Aiea","Honolulu","HI","96701","80092935569","0","","http://recycleyellowbook.com/","21.3733","-157.914","1.68467737532536","Phone books; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Hawaii Inc - Dell Reconnect Donation Site","","2610 Kilihau Street","Honolulu","","HI","96819","0","0","","https://www.higoodwill.org/","21.3362215","-157.895076","1.90882326707516","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","99-040 Kauhale St","Aiea","Honolulu","HI","96701","8002758777","0","","https://www.usps.com/","21.37849","-157.93304","2.13119178644441","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","99-040 Kauhale St","Aiea","Honolulu","HI","96701","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","21.37849","-157.93304","2.13119178644441","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Reynolds Recycling Plant - Hlawa Industrial Area","","99-1160 Iwaena St","Halawa","","HI","96701","8084872802","0","","http://www.reynoldsrecycling.com/","21.379936","-157.9088154","2.22407313965766","","false","false","","","false","false","false","false"
"Honolulu Recovery Systems","Honolulu Recovery Systems","50 Sand Island Access Rd Ste D","Honolulu","Honolulu","HI","96819","8088413179","0","Monday: 7:00 AM - 2:00 PM Tuesday: 7:00 AM - 2:00 PM Wednesday: 7:00 AM - 2:00 PM Thursday: 7:00 AM - 2:00 PM Friday: 7:00 AM - 2:00 PM Saturday: 7:00 AM - 11:00 AM ","","21.32512","-157.89374","2.44188168861744","Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Computer Paper; Glass (Green); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Handle With Care Packaging Store","","2282 Hoonee Pl #24","Honolulu","","HI","96819","8088438098","0","","https://www.gopackagingstore.com/","21.3284288","-157.8903254","2.46025899514745","","false","false","","","false","false","false","false"
"The Packaging Store","The Packaging Store","2282 Hoonee Pl","Honolulu","Honolulu","HI","96819","8088438098","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","","21.32826","-157.89042","2.46241605958388","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint","Sprint","98-199 Kamehameha Hwy ","Aiea","Honolulu County","HI","96701","8084852885","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 10:00 AM - 6:00 PM ","http://green.sprint.com/","21.3810703","-157.9421973","2.55872615602117","Cell Phones; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","null","98-199 Kamehameha Hwy Ste B-4","Aiea","","HI","96701","8084852885","0","","https://newsroom.sprint.com/csr/device-donations/","21.3811411","-157.9428616","2.58594522348648","","false","false","","","false","false","false","false"
"CM Recycling LLC","CM Recycling LLC","204 Sand Island Access Rd ","Honolulu","Honolulu County","HI","96819","8088426640","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM Saturday: 8:00 AM - 4:30 PM ","","21.3259656","-157.8896672","2.59858550629102","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Clear); Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Windows; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","We accept copper, aluminum/can/scrap/wheels, yellow/red brass, radiators, electric motors. Call for a compelete list.","","false","false","false","false"
"C M Recycling Company","","204 Sand Island Access Rd","Honolulu","","HI","96819","8088426640","0","","","21.325909","-157.8896268","2.60307467063795","","false","false","","","false","false","false","false"
"Best Buy","null","98-051 Kamehameha Hwy","Aiea","","HI","96701","8084856940","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","21.3824773","-157.9419313","2.63252832470715","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","98 141 Kamehameha Highway","Aiea","","HI","96701","8084861582","0","","https://www.firestonecompleteautocare.com/","21.3819877","-157.9440493","2.67686177027246","","false","false","","","false","false","false","false"
"Tomra Recycling Drop-Off Site - Kalihi Shopping Center","Tomra Recycling Drop-Off Site - Kalihi Shopping Center","2295 N King St ","Honolulu","Honolulu County","HI","96819","8084872802","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.reynoldsrecycling.com","21.3353021","-157.8822042","2.6847530604718","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","98-141 Kamehameha Hwy","Aiea","Honolulu","HI","96701","8084265992","0","","http://www.firestonecompleteautocare.com/","21.38231","-157.94395","2.69187591851956","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hagadone Printing Company","Hagadone Printing Company","274 Puuhale Rd","Honolulu","Honolulu","HI","96819","8088526348","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.hagadoneprinting.com","21.32627","-157.88676","2.7333876018603","Catalogs; Computer Paper; Magazines; Phone books; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hagadone Printing Company","","274 Pu'uhale Road","Honolulu","","HI","96819","8088526348","0","","http://www.hagadoneprinting.com","21.3262543","-157.8866926","2.73752119152758","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","3600 Aolele St Rm 209","Honolulu","Honolulu","HI","96820","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","21.3519","-157.87805","2.76242006275046","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Honolulu Recovery Systems - HI-5 Redemption Center","","207 Puuhale Rd","Honolulu","","HI","96819","8088423181","0","","http://honoluludisposal.com/recycling/","21.3244428","-157.8872981","2.78325648313745","","false","false","","","false","false","false","false"
"Honolulu Recovery","Honolulu Recovery","207 Puuhale Rd","Honolulu","Honolulu","HI","96819","8088423181","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM Saturday: 7:00 AM - 3:30 PM ","","21.32409","-157.88736","2.79557669624664","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Books (Reuse); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Office Paper; Windows; Unused Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","98-1005 Moanalua Rd","Aiea","Honolulu","HI","96701","8084878827","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.radioshack.com","21.38631","-157.94189","2.8617112812615","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Pearl Ridge Center.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","98-1005 Moanalua Rd Spc 2306a","Aiea","Honolulu","HI","96701","8666444532","0","","http://www.verizonwireless.com/","21.38631","-157.94189","2.8617112812615","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"LensCrafters","LensCrafters","98-1005 Moanalua Rd Spc 202","Aiea","Honolulu","HI","96701","8084869120","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.lenscrafters.com","21.38631","-157.94189","2.8617112812615","Eyeglasses; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located at the Pearlridge Mall.","","false","false","false","false"
"Environmental Manufacturing","Environmental Manufacturing","98736 Moanalua Loop ","Aiea","Honolulu County","HI","96701","8084871100","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","21.3842721","-157.9463895","2.8919979492624","Brown Paper Bags; Cardboard; Drink Boxes; Newspapers; Paperboard; Phone books; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Facility is behind a security gate. Please call or email for access instructions or biweekly community related recycling drives. All papers collected will be recycled on site. Meaning we process the raw materials and MANUFACTURE products to reduce environmental pollution. None of the materials are shipped abroad. Keep it local.","","false","false","false","false"
"Okuda Metal","Okuda Metal","1804 Kahai St","Honolulu","Honolulu","HI","96819","8088456856","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM Saturday: 7:30 AM - 4:30 PM ","","21.32362","-157.88492","2.93845274470635","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Okuda Metal","","1804 Kahai St","Honolulu","","HI","96819","8088456856","0","","","21.3232527","-157.884655","2.96752635533504","","false","false","","","false","false","false","false"
