name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Kapahi Recycling Drop-off Site - Menehune Food Mart","Kapahi Recycling Drop-off Site - Menehune Food Mart","5675 Kawaihau Rd","Kapaa","Kauai","HI","96746","8084872082","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.reynoldsrecycling.com","22.09872","-159.33431","1.54989987745354","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Reynolds Recycling Certified Redemption Center - Kapahi","","5675 Kawaihau Rd","Kapaa","","HI","96746","8087548985","0","","http://www.reynoldsrecycling.com/locations","22.098256","-159.334922","1.60012686437546","","false","false","","","false","false","false","false"
"Mahelona Memorial Hospital Thrift Shop","","4800 Kawaihau Rd","Kapaa","","HI","96746","8088234162","0","","https://www.kauai.gov/recycling","22.0874592","-159.3125706","1.60156832968647","","false","false","","","false","false","false","false"
"Kapa'a Transfer Station","","5051 Kahi Rd","Kapaa","","HI","96746","8088227334","0","","https://www.kauai.gov/recycling","22.0834068","-159.3240376","1.99107071460968","","false","false","","","false","false","false","false"
"Salvation Army Lihue","","4291 Rice St","Lihue","","HI","96766","8082457808","0","","https://www.kauai.gov/recycling","21.9724245","-159.3656486","10.1087710588737","","false","false","","","false","false","false","false"
"Salvation Army Thrift Store","","4291 Rice St","Lihue","","HI","96766","8082457808","0","","https://www.salvationarmyusa.org/usn/","21.9724245","-159.3656486","10.1087710588737","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","4028 Rice St","Lihue","Kauai","HI","96766","8082457808","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.salvationarmy.org","21.96758","-159.35755","10.2720115397454","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean, gently used items.  All appliances and electronics must be in working condition.  Please call for more information.","Sony","false","false","false","false"
"O'Reilly Auto Parts","null"," 4428 Kukui Grove Street","Lihue","","HI","96766","8082458807","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","21.9725811","-159.3784055","10.3959371432066","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","4428 Kukui Grove St","Lihue","Kauai","HI","96766","8082458807","0","","http://www.oreillyauto.com/","21.97151","-159.37749","10.440820149784","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"The UPS Store","The UPS Store","3-2600 Kaumualii Hwy Ste 1300","Līhuʻe","Kauai County","HI","96766","8086322347","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM ","http://www.upsstore.com","21.969756","-159.3786872","10.5823642845454","Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located in Kukui Groove Shopping Center.","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Lihu'e","","4303 Nawiliwili Rd.","Lihu'e","","HI","96766","8082414841","0","","https://www.kauai.gov/recycling","21.9700003","-159.3793833","10.5844583735623","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","3-2600 Kaumualii Hwy Ste D10","Lihue","Kauai","HI","96766","8082456654","8082454936","","http://www.verizonwireless.com/","21.97055","-159.38515","10.7020417487411","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Home Depot","","4320 Nuhou St","Lihue","","HI","96766","8086322740","0","","https://ecooptions.homedepot.com/","21.9684112","-159.3821767","10.7569236727429","","false","false","","","false","false","false","false"
"Daleco Inc.","Daleco Inc.","4469 Kolopa St","Lihue","Kauai","HI","96766","8082460107","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","","21.96879","-159.38342","10.7657630183988","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site also accepts computer backup batteries.  A fee may apply for battery drop-offs, please call for more information.","","false","false","false","false"
"Home Depot","Home Depot","4320 Nuhou St","Lihue","Kauai","HI","96766","8086322740","0","","http://www.homedepot.com","21.96703","-159.38317","10.8700097104217","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","4320 Nuhou Street","Lihue","Kauai","HI","96766","8086322740","0","Monday: 6:00 AM - 9:00 PM Tuesday: 6:00 AM - 9:00 PM Wednesday: 6:00 AM - 9:00 PM Thursday: 6:00 AM - 9:00 PM Friday: 6:00 AM - 9:00 PM Saturday: 6:00 AM - 9:00 PM Sunday: 7:00 AM - 7:00 PM ","http://www.homedepot.com/","21.96703","-159.38317","10.8700097104217","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Reynolds Recycling Certified Redemption Center - Nawiliwili Harbor","","Wilcox Rd & Kanoa Rd","Lihue","","HI","96766","8082457233","0","","http://www.reynoldsrecycling.com/locations","21.9567938","-159.3557173","10.9615066488815","","false","false","","","false","false","false","false"
"Puhi Metals Recycling Facility","","Puhi Rd","Lihue","","HI","96766","8082456919","0","","https://www.kauai.gov/Golf","21.9588005","-159.3917063","11.6155118535361","","false","false","","","false","false","false","false"
"Kauai Nursery & Landscaping Christmas Tree Recycling Drop-off Site","","3-1550 Kaumualii Hwy","Lihue","","HI","96766","8082457747","0","","http://www.kauainursery.com/index.html","21.9647581","-159.4214381","12.2100127021862","","false","false","","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Hanalei Transfer Station","","5-3751 Kuhio Hwy.","Hanalei","","HI","96714","8082414841","0","","https://www.kauai.gov/recycling","22.2037294","-159.4925365","13.12335104625","","false","false","","","false","false","false","false"
"Kauai Makerspace","","PO Box 1590","Koloa","","HI","96756","8086358334","0","","http://kauaimakerspace.org/","21.9066667","-159.4691667","17.2515228415783","","false","false","","","false","false","false","false"
"Waimanalo Recycling Drop-off Site - Lawai","","41-853 Kalanianole Highway","Lawai","","HI","96765","8084872802","0","","http://www.reynoldsrecycling.com","21.9258055","-159.498565","17.4101433233337","","false","false","","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Lawai Post Office","","2-3675 Kaumualii Hwy.","Lawai","","HI","96765","8082414841","0","","https://www.kauai.gov/recycling","21.922691","-159.498273","17.5560557633213","","false","false","","","false","false","false","false"
"Lawai Recycling Drop-off Site - Lawai Post Office","Lawai Recycling Drop-off Site - Lawai Post Office","02-3687 Kaumualii Highway","Lawai","Kauai","HI","96765","0","0","","null","21.9233027","-159.5009344","17.6402019608587","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Greeting Cards; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The Kauai Recycles Bins are available 24/7 for cardboard, cans, glass, junkmail, and newspapers. The redeemption center is open Wed & Sat 8am to 12p. To redeem the HI5 bottles and cans. For more information call Kauai Recycles at (808) 241-4841. There is no phone Available at this location.","","false","false","false","false"
"KCRS Certified Redemption Center - Koloa","","2810 Poipu Rd","Koloa","","HI","96756","8085864226","0","","https://www.kauai.gov/recycling","21.8838346","-159.4675175","18.5062802139805","","false","false","","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Po'ipu","","2100 Hoone Rd","Koloa","","HI","96756","8082414841","0","","https://www.kauai.gov/recycling","21.8739747","-159.4530355","18.6248828333582","","false","false","","","false","false","false","false"
"Kaua'i Recycling Program Drop Bin - Kapaa","","4900 Kahau Rd.","Kapaa","","HI","96746","8082414841","0","","https://www.kauai.gov/recycling","22.0804232","-159.3172941","2.09790926110739","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4-1101 Kuhio Hwy","Kapaa","Kauai","HI","96746","8002758777","0","","https://www.usps.com/","22.06988","-159.31956","2.83846481491614","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4-1101 Kuhio Hwy","Kapaa","Kauai","HI","96746","0","0","","","22.06988","-159.31956","2.83846481491614","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","4-1105 Kuhio Hwy","Kapaa","Kauai","HI","96746","8088236211","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 2:00 PM ","http://www.napaonline.com","22.06985","-159.31956","2.8405198452929","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
