name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","67-079 Nauahi St","Waialua","Honolulu","HI","96791","8002758777","0","","https://www.usps.com/","21.5731","-158.12157","0.835863477259351","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","67-079 Nauahi St","Waialua","Honolulu","HI","96791","0","0","","","21.5731","-158.12157","0.835863477259351","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Waianae","","HI","96792","8554262474","0","","https://www.kab.org/?pagename=car_donation","21.4359641","-158.1848755","10.4330318740322","","false","false","","","false","false","false","false"
"Reynolds Recycling Certified Redemption Center - Mililani Mauka Park and Ride","","95-976 Ukuwai St","Mililani","","HI","96789","8084872802","0","","http://www.reynoldsrecycling.com/","21.4727798","-158.0067907","10.9356836608501","","false","false","","","false","false","false","false"
"Reynolds Recycling Certified Redemption Center - Mililani Mauka Park and Ride","","95-976 Ukuwai St","Mililani","","HI","96789","8084872802","0","","http://www.reynoldsrecycling.com/","21.4727798","-158.0067907","10.9356836608501","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","95-1030 Meheula Pkwy","Mililani","Honolulu","HI","96789","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","21.45123","-158.01515","11.6297297230059","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Safeway","","94-780 Meheula Parkway","Mililani","","HI","96789","8086238111","0","","https://shop.safeway.com/home.html","21.4419666","-158.0226407","11.8282672968271","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","95-1249 Meheula Pkwy","Mililani","Honolulu","HI","96789","8086252488","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","21.45281","-158.00825","11.8425075073572","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Mililani Towne Center.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","95-1249 Meheula Pkwy","Mililani","Honolulu","HI","96789","8086236700","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.att.com/","21.45281","-158.00825","11.8425075073572","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Goodwill Industries of Hawaii Inc - Dell Reconnect Donation Site","","95-1249 Meheula Parkway","Mililani","","HI","96789","8088360313","0","","https://www.higoodwill.org/","21.4535118","-158.0059818","11.906259789407","","false","false","","","false","false","false","false"
"Impact Wireless, Inc","","95-1249 Meheula Parkway","Mililani","","HI","96789","8086279999","0","","","21.4535118","-158.0059818","11.906259789407","","false","false","","","false","false","false","false"
"Reynolds Recycling Certified Redemption Center - Town Center of Mililani","","95-1249 Meheula Pkwy","Mililani","","HI","96789","8084872802","0","","http://www.reynoldsrecycling.com/","21.4535118","-158.0059818","11.906259789407","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","95-455 Makaimoimo St","Mililani","Honolulu","HI","96789","8086270554","0","","http://www.oreillyauto.com/","21.45198","-158.00769","11.9091086253834","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","95-455 Makaimoimo Street","Mililani","","HI","96789","8086270554","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","21.4510473","-158.0068567","11.9928209495522","","false","false","","","false","false","false","false"
"Walmart","","95-550 Lanikuhana Ave","Mililani","","HI","96789","8086236744","0","","https://www.walmart.com/","21.4500615","-158.0054594","12.1037488024343","","false","false","","","false","false","false","false"
