name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"E-Opala","","","Honolulu","","HI","96830","8086839090","0","","http://www.eopala.com/","21.2799388","-157.8299167","0.288359777610834","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","330 Saratoga Rd","Honolulu","Honolulu","HI","96815","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","21.28083","-157.83134","0.397433335986646","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"NIKETOWN","NIKETOWN","2080 Kalakaua Ave","Honolulu","Honolulu","HI","96815","8089436453","0","","","21.28267","-157.83107","0.454840629214184","Clothing; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located at the King Kalakaua Plaza. This service is provided in partnership with the Nike Reuse-A-Shoe program. Athletic shoes are collected across the nation at participating locations and sent to Nike where they are recycled into reusable material.","","false","false","false","false"
"T & N Computer Recycling Services LLC- KAPAHULU","null","548 Kapahulu Ave ","Honolulu","Honolulu County","HI","96815","8082806460","0","Monday: 9:15 AM - 4:45 PM Tuesday: 9:15 AM - 4:45 PM Wednesday: 9:15 AM - 4:45 PM Thursday: 9:15 AM - 4:45 PM Friday: 9:15 AM - 4:45 PM Sunday:  -  Saturday: 8:00 AM - 3:30 PM ","https://www.tncomputerrecycling.com/","21.2776016","-157.8144807","0.730745318199926","Computer Monitors; Laptop Computers; Computer (Recycling); Electronics; PlayStation Consoles; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles","false","true","","OEM, Vizio, Sony","false","false","false","false"
"The Breast Cancer Research Foundation Car Donation Program","","","Honolulu","","HI","96815","8554502873","0","","https://cardonationfoundation.org/","21.2700357","-157.8182298","0.749834413551782","","false","false","","","false","false","false","false"
"Mail Boxes Etc.","Mail Boxes Etc.","758 Kapahulu Ave","Honolulu","Honolulu","HI","96816","8087337800","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.mbe.com","21.28084","-157.81422","0.766757248823409","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located across from the Shell Service Station.","","false","false","false","false"
"Goodwill Industries of Hawaii - Kapahulu","","3331 Campbell Ave","Honolulu","","HI","96815","8087683200","0","","https://www.higoodwill.org/","21.2767149","-157.813437","0.803729048013308","","false","false","","","false","false","false","false"
"Safeway","","888 Kapahulu Avenue","Honolulu","","HI","96816","8087332600","0","","https://shop.safeway.com/home.html","21.2837816","-157.8147368","0.807868833169335","","false","false","","","false","false","false","false"
"Make-A-Wish Car Donation","","1888 Kalakaua Ave","Honolulu","","HI","96815","8554119474","0","","https://www.wheelsforwishes.org/hawaii/","21.288","-157.8338316","0.847396424087132","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","4211 Waialae Ave","Honolulu","Honolulu","HI","96816","8087378393","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.att.com/","21.28412","-157.81381","0.871547657288797","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
