name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Tomra Recycling Drop-Off Site - Aikahi Park Shopping Center","Tomra Recycling Drop-Off Site - Aikahi Park Shopping Center","25 Kaneohe Bay Dr","Kailua","Honolulu","HI","96734","8084872802","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","http://www.reynoldsrecycling.com","21.42402","-157.74903","1.45987433747859","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Reynolds Recycling Certified Redemption Center - Aikahi Park Shopping Center","","25 Kaneohe Bay Dr","Kailua","","HI","96734","8084872802","0","","http://www.reynoldsrecycling.com/","21.4233204","-157.7483721","1.51081225978894","","false","false","","","false","false","false","false"
"Safeway","","25 Kaneohe Bay Dr","Kailua","","HI","96734","8082542597","0","","https://shop.safeway.com/home.html","21.4233204","-157.7483721","1.51081225978894","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","1667 Mokapu Rd ","Kailua","Honolulu County","HI","96734","8084456586","0","","http://www.firestonecompleteautocare.com/","21.4211475","-157.7481237","1.66172759732434","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","Safeway","2855 East Manoa Rd","Honolulu","Honolulu","HI","96822","8089882058","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.safeway.com","21.30994","-157.80978","10.0963250430372","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","2855 East Manoa Road","Honolulu","","HI","96822","8089882058","0","","https://shop.safeway.com/home.html","21.3088508","-157.8103124","10.1789542060822","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","3600 Aolele St Rm 209","Honolulu","Honolulu","HI","96820","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","21.3519","-157.87805","10.4472521283651","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Honolulu","","HI","96825","8554262474","0","","https://www.kab.org/?pagename=car_donation","21.2962334","-157.7019881","10.7438859204684","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","1414 Dillingham Blvd","Honolulu","Honolulu County","HI","96817","8084265797","0","","http://www.firestonecompleteautocare.com/","21.3319801","-157.8709972","11.0235167804577","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Impact Wireless, Inc","","2465 Campus Rd","Honolulu","","HI","96822","8083686775","0","","","21.2987829","-157.8190681","11.0394938253692","","false","false","","","false","false","false","false"
"Hawaii Department of Health","","","Honolulu","","HI","96813","8085864226","0","","http://health.hawaii.gov","21.3136151","-157.8480364","11.0539668146763","","false","false","","","false","false","false","false"
"Reynolds Recycling Plant - Hlawa Industrial Area","","99-1160 Iwaena St","Halawa","","HI","96701","8084872802","0","","http://www.reynoldsrecycling.com/","21.379936","-157.9088154","11.1534823737932","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","7040 Hawaii Kai Dr","Honolulu","Honolulu","HI","96825","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","21.28896","-157.70207","11.2245288920457","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
