name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Thermostat Recycling - Anawalt Lumber","","11060 W Pico Blvd","Los Angeles","","CA","90064","3104780324","0","","https://www.thermostat-recycle.org","34.036758","-118.434098","0.260220252805155","","false","false","","","false","false","false","false"
"Thermostat Recycling - Anawalt Lumber","","11060 W Pico Blvd","Los Angeles","","CA","90064","3104780324","0","","https://www.thermostat-recycle.org","34.036758","-118.434098","0.260220252805155","","false","false","","","false","false","false","false"
"Anawalt Lumber Co.","Anawalt Lumber Co.","11060 W Pico Blvd","Los Angeles","Los Angeles","CA","90064","3104799134","0","","http://www.doitbest.com/","34.03749","-118.43384","0.268020239118579","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"US Post Office","US Post Office","10850 W Pico Blvd","Los Angeles","Los Angeles","CA","90064","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.04002","-118.42845","0.320007550828085","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Goodwill Southern California Pico/Sepulveda Donation Center","","11151 W. Pico Blvd.","Los Angeles","","CA","90064","0","0","","https://www.goodwillsocal.org/","34.0370898","-118.4357572","0.357611696214274","","false","false","","","false","false","false","false"
"Westside Pavilion 1","Westside Pavilion 1","10800 W Pico Blvd","Los Angeles","Los Angeles","CA","90064","8583244111","0","","http://www.ecoatm.com/","34.04048","-118.42673","0.384842699047387","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","2333 S Sepulveda Blvd","Los Angeles","Los Angeles","CA","90064","3104733649","0","","http://www.att.com/","34.03829","-118.43637","0.421699368285322","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11270 Exposition Blvd","Los Angeles","Los Angeles","CA","90064","8002758777","0","","https://www.usps.com/","34.03454","-118.43772","0.458374844935166","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","11270 Exposition Blvd","Los Angeles","Los Angeles","CA","90064","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.03454","-118.43772","0.458374844935166","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Best Buy","Best Buy","11301 Pico Blvd ","Los Angeles","Los Angeles County","CA","90064","3102689190","0","","https://www.bestbuy.com/recycle","34.0354306","-118.439493","0.554833047560843","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
