name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Laur Metals Company","Laur Metals Company","4317 Beverly Blvd","Los Angeles","Los Angeles","CA","90004","3232698326","0","Monday: 10:00 AM - 4:00 PM Tuesday: 10:00 AM - 4:00 PM ","http://www.calrecycle.ca.gov/","34.07673","-118.30301","0.0568022132097293","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Price Auto Care & body","Price Auto Care & body","4401 Beverly Blvd","Los Angeles","Los Angeles","CA","90004","3236633322","0","","null","34.07635","-118.30498","0.107206868805339","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Beverly Auto Zone","Beverly Auto Zone","4670 Beverly Blvd","Los Angeles","Los Angeles","CA","90004","3234697000","0","","","34.07615","-118.31032","0.408908841737083","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mail Plus","Mail Plus","269 S Western Ave","Los Angeles","Los Angeles","CA","90004","2133681555","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 10:00 AM - 5:00 PM ","","34.07064","-118.30921","0.50215753206407","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","265 S Western Ave","Los Angeles","Los Angeles","CA","90004","8002758777","0","","https://www.usps.com/","34.06971","-118.3092","0.550251090898674","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","265 S Western Ave","Los Angeles","Los Angeles","CA","90004","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.06971","-118.3092","0.550251090898674","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Marathon Recycling/Y Y Market","Marathon Recycling/Y Y Market","4550 Marathon St","Los Angeles","Los Angeles","CA","90029","3236631978","0","","","34.08409","-118.29845","0.626006056623159","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Melrose Recycling Center","Melrose Recycling Center","5059 Melrose Ave","Los Angeles","Los Angeles","CA","90038","3234667026","0","","http://www.bottlesandcans.com","34.08359","-118.31076","0.684809388549103","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Green Guru Recycling Drop-off - Orange 20 Bicycle","Green Guru Recycling Drop-off - Orange 20 Bicycle","4351 Melrose Ave","Los Angeles","Los Angeles","CA","90029","3236624537","0","","http://www.greengurugear.com/recycling.html","34.08367","-118.29529","0.700397275717701","Sporting Goods; Bike Inner Tubes; Video Game Consoles; PlayStation Consoles","false","true","Green Guru accepts climbing rope, tent and rain flys, road and mountain bike inner tubes, and neoprene wetsuits. Different locations may only accept certain items - please contact individual location or visit website for details.","","false","false","false","false"
"Orange 20 Bicycle","","4351 Melrose Ave","Los Angeles","","CA","90029","3236624537","0","","https://www.ecologicdesigns.com/","34.0837788","-118.2951191","0.712452906535663","","false","false","","","false","false","false","false"
