name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Home Depot","Home Depot","12975 W Jefferson Blvd","Los Angeles","Los Angeles","CA","90066","3108223330","0","Monday: 5:00 AM - 11:00 PM Tuesday: 5:00 AM - 11:00 PM Wednesday: 5:00 AM - 11:00 PM Thursday: 5:00 AM - 11:00 PM Friday: 5:00 AM - 11:00 PM Saturday: 6:00 AM - 11:00 PM Sunday: 8:00 AM - 6:00 PM ","http://www.homedepot.com","33.97663","-118.42389","0.528814138503444","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","12975 W Jefferson Blvd","Los Angeles","Los Angeles","CA","90066","3108223330","0","","http://www.homedepot.com/","33.97663","-118.42389","0.528814138503444","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","","12975 W Jefferson Blvd","Los Angeles","","CA","90066","3108223330","0","","https://ecooptions.homedepot.com/","33.9767578","-118.4236826","0.543591577649468","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4766 Admiralty Way","Marina del Rey","Los Angeles","CA","90292","8002758777","0","","https://www.usps.com/","33.97811","-118.43882","0.632112446729251","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","4766 Admiralty Way","Marina del Rey","Los Angeles","CA","90292","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","33.97811","-118.43882","0.632112446729251","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"White Cap Construction Supply","White Cap Construction Supply","5400 McConnell Ave","Los Angeles","Los Angeles ","CA","90066-7000","3104823330","0","","","33.979023868979","-118.420326379603","0.791537555211298","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Marina Del Rey Toyota","Marina Del Rey Toyota","4636 Lincoln Blvd","Marina del Rey","Los Angeles","CA","90292","3108218979","0","","null","33.98097","-118.43931","0.799849333598393","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pier 44","Pier 44","13575 Mindanao Way","Marina del Rey","Los Angeles","CA","90292","3108224266","0","","","33.97878","-118.44236","0.816569916048787","Used Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Playa Vista Unocal","Playa Vista Unocal","8300 Lincoln Blvd","Los Angeles","Los Angeles","CA","90045","3106494684","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 2:00 PM ","","33.96244","-118.4213","0.845523916978993","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"All Green Electronics Recycling","All Green Electronics Recycling at 4G Verizon Wireless","8342 Lincoln Blvd","Los Angeles","Los Angeles","CA","90045","8007800445","0","","http://www.allgreenrecycling.com/","33.96244","-118.4213","0.845523916978993","Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; Electronics; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; MP3 Players; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Telephones; Televisions; Wire; Video Game Consoles; PlayStation Consoles","false","true","We offer free drop-off of electronics for businesses and residents as well as our pickup service for your convenience. Appliances, batteries, and light bulbs not accepted. ","","false","false","false","false"
