name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Home Depot","","4925 W Slauson Ave","Los Angeles","","CA","90056","3232984610","0","","https://ecooptions.homedepot.com/","33.9889127","-118.364329","0.376776700379352","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","4859 W Slauson Ave Ste A","Los Angeles","Los Angeles","CA","90056","3236775474","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/los-angeles/efc70007-a5d7-bc4b-d4bb-53a8afc37d80","33.98796","-118.36244","0.45703203099609","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"EZ Lube","EZ Lube","6819 LA Tijera Blvd","Los Angeles","Los Angeles","CA","90045","3103379980","0","Monday: 7:30 AM - 8:00 PM Tuesday: 7:30 AM - 8:00 PM Wednesday: 7:30 AM - 8:00 PM Thursday: 7:30 AM - 8:00 PM Friday: 7:30 AM - 8:00 PM Saturday: 7:30 AM - 6:00 PM Sunday: 8:00 AM - 5:00 PM ","http://www.ezlube.com","33.97696","-118.37231","0.668655755464654","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sav-on","Sav-on","5399 W Centinela Ave","Los Angeles","Los Angeles","CA","90045","3106709030","0","","","33.97718","-118.37599","0.722750282520319","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","5365 W Centinela Ave","Los Angeles","Los Angeles","CA","90045","3106411366","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com/","33.97718","-118.37599","0.722750282520319","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","5323 W Centinela Ave","Los Angeles","Los Angeles","CA","90045","3103489777","0","","http://www.att.com/","33.97718","-118.37599","0.722750282520319","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Vons","Vons","6921 LA Tijera Blvd","Los Angeles","Los Angeles","CA","90045","9095201700","0","","http://www.bottlesandcans.com","33.97596","-118.37406","0.75952430158455","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Glass (Clear); Glass (Green); Plastic Shopping Bags; Tin or Steel Cans; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","This location's plastic and paper bag recycling program is run by TOMRA Pacific. For details you can contact them at  1-800-266-2453 Monday to Friday 9am to 5pm. This site has a separate recycling program and will accept anything with a CRV symbol. The reverse vending machine at this site is open Monday to Sunday from 6am to midnight. All CRV beverage containers regardless of material type will be accepted unless otherwise specified.","","false","false","false","false"
"NexCycle - Vons #20","NexCycle - Vons #20","6921 LA Tijera Blvd","Los Angeles","Los Angeles","CA","90045","9097962210","0","","http://www.bottlesandcans.com","33.97596","-118.37406","0.75952430158455","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>","","false","false","false","false"
"Goodwill Southern California Ladera Retail Store & Donation Center","","6933 La Tijeria Blvd","Los Angeles","","CA","90045","0","0","","https://www.goodwillsocal.org/","33.9757732","-118.3744595","0.778724149193661","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","4925 W Slauson Ave","Los Angeles","Los Angeles","CA","90056","3232984610","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 6:00 PM ","http://www.homedepot.com","33.99811","-118.36637","0.833105888348652","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
