name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"All Green Electronics Recycling (Inside 4G Verizon Wireless)","All Green Electronics Recycling (Inside 4G Verizon Wireless)","4925 Eagle Rock Blvd","Los Angeles","Los Angeles","CA","90041","8007800347","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 10:00 AM - 4:00 PM Sunday: 10:00 AM - 2:00 PM ","http://allgreenrecycling.com","34.13568","-118.21524","0.347813822125503","Cell Phones; Computer Monitors; Computer (Recycling); Electronics; Memory (RAM), Flash Card/Drive; Laptop Computers; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","We offer free drop-off of electronics for businesses and residents as well as our pickup service for your convenience. Appliances, batteries, and light bulbs not accepted. ","","false","false","false","false"
"All Green Electronics Recycling","All Green Electronics Recycling at 4G Verizon Wireless","4925 Eagle Rock Blvd","Los Angeles","Los Angeles","CA","90041","8007800435","0","","http://www.allgreenrecycling.com/","34.13568","-118.21524","0.347813822125503","Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; Electronics; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; MP3 Players; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Telephones; Televisions; Wire; Video Game Consoles; PlayStation Consoles","false","true","We offer free drop-off of electronics for businesses and residents as well as our pickup service for your convenience. Appliances, batteries, and light bulbs not accepted. ","","false","false","false","false"
"AutoZone","AutoZone","4891 Eagle Rock Blvd","Los Angeles","Los Angeles","CA","90041","3232564408","0","","http://www.autozone.com","34.13457","-118.21557","0.36459207913514","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"4G Verizon Wireless Drop-off Location","","4925 Eagle Rock Blvd","Los Angeles","","CA","90041","8007800347","0","","https://allgreenrecycling.com/","34.1361467","-118.215784","0.384036760313714","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","2222 Colorado Blvd","Los Angeles","Los Angeles","CA","90041","3232544593","0","","http://www.walgreens.com","34.13855","-118.21521","0.421853376204655","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sav-on","Sav-on","2240 Fair Park Ave","Los Angeles","Los Angeles","CA","90041","3232546821","0","","","34.13635","-118.21645","0.424249599234144","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","2626 Colorado Blvd","Los Angeles","Los Angeles","CA","90041","3232581355","0","","http://www.target.com/","34.14133","-118.22403","0.953670471924402","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2700 Colorado Blvd","Los Angeles","Los Angeles","CA","90041","3232566839","0","","http://www.radioshack.com/","34.14247","-118.22402","0.991812347006396","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","2700 Colorado Blvd","Los Angeles","Los Angeles","CA","90041","3232566839","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 11:00 AM - 6:30 PM ","http://www.radioshack.com","34.14247","-118.22402","0.991812347006396","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5132 York Blvd","Los Angeles","Los Angeles","CA","90050","8002758777","0","","https://www.usps.com/","34.12056","-118.20363","1.04701920179211","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","5132 York Blvd","Los Angeles","Los Angeles","CA","90050","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.12056","-118.20363","1.04701920179211","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
