name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sprint","Sprint","3530 Wilshire Blvd Ste 145","Los Angeles","Los Angeles","CA","90010","2133687300","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","http://green.sprint.com/","34.06103","-118.30119","0.179714828762096","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"George Recycling","George Recycling","3300 W 8th St","Los Angeles","Los Angeles","CA","90005","3206205225","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 3:00 PM ","http://www.bottlesandcans.com","34.05761","-118.30052","0.180678831136923","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Milk Cartons; Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified. For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Grannies Greenhouse: Free Waste Oil Pickup","","840 s hobart blvd ste 615","Los Angeles","","CA","90005","4242349985","0","","http://www.granniesgreenhouse.org/","34.0564334","-118.3050523","0.2082605475729","","false","false","","","false","false","false","false"
"March of Dimes","March of Dimes","3699 Wilshire Blvd Ste 520","Los Angeles","Los Angeles","CA","90010","2136375050","0","","http://www.marchofdimes.com/giving/donate-your-cell-phone.aspx","34.0623","-118.3062","0.285125392148616","Video Game Consoles; PlayStation Consoles","false","true","This is a mail-in program that benefits the March of Dimes. You will find complete instructions for mailing-in any quantity of cell phones by visiting the march of dimes web site or call to request a phone collection kit for your office, club or place of worship.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","3458 Wilshire Blvd Ste 158","Los Angeles","Los Angeles","CA","90010","8666444532","0","","http://www.verizonwireless.com/","34.06165","-118.29917","0.292827704753506","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","3422 Wilshire Blvd","Los Angeles","Los Angeles","CA","90010","2137389123","0","","http://www.radioshack.com/","34.06166","-118.29827","0.335112789483698","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
