name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"A1 Electronic Recycling","A1 Electronic Recycling","2646 S Hill St","Los Angeles","Los Angeles","CA","90007","3234459640","0","","http://a1electronicrecycling.com/","34.02555","-118.27088","0.11911376500456","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Cell Phones; Computer (Reuse); Computer Monitors; Electronics; Telephones; Televisions; Stereo Equipment; MP3 Players; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"A1 Electronic Recycling","","2646 S Hill St","Los Angeles","","CA","90007","3234810287","0","","https://www.calrecycle.ca.gov/BevContainer/","34.0248644","-118.271277","0.126829521593233","","false","false","","","false","false","false","false"
"Auto Supply Co.","","2716 S Main St","Los Angeles","","CA","90007","2137639420","0","","https://www.calrecycle.ca.gov/UsedOil/","34.0233497","-118.2692443","0.283171238190786","","false","false","","","false","false","false","false"
"Los Angeles Conservation Corporation","Los Angeles Conservation Corporation","2824 S Main St","Los Angeles","Los Angeles","CA","90007","2137493601","0","Monday: 7:00 AM - 4:30 PM Tuesday: 7:00 AM - 4:30 PM Wednesday: 7:00 AM - 4:30 PM Thursday: 7:00 AM - 4:30 PM Friday: 7:00 AM - 4:30 PM Saturday: 7:00 AM - 2:30 PM ","","34.02283","-118.26952","0.298914366439776","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Tin or Steel Cans; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Southern California USC Retail Store & Donation Center","","2823 S. Figueroa St.","Los Angeles","","CA","90007","0","0","","https://www.goodwillsocal.org/","34.0257013","-118.2782446","0.31282231501595","","false","false","","","false","false","false","false"
"Felix Chevrolet","Felix Chevrolet","3330 S Figueroa St","Los Angeles","Los Angeles","CA","90007","2137486141","0","Monday: 8:30 AM - 9:00 PM Tuesday: 8:30 AM - 9:00 PM Wednesday: 8:30 AM - 9:00 PM Thursday: 8:30 AM - 9:00 PM Friday: 8:30 AM - 9:00 PM ","http://www.calrecycle.ca.gov/","34.02262","-118.27942","0.451516335516708","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Felix Chevrolet Drop-off Site","Felix Chevrolet Drop-off Site","3330 S Figueroa St","Los Angeles","Los Angeles","CA","90007","2137486141","0","","null","34.02262","-118.27942","0.451516335516708","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Jefferson and South Figueroa Street.","","false","false","false","false"
"Office Depot","Office Depot","2020 S Figueroa St","Los Angeles","Los Angeles","CA","90007","2137410576","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officedepot.com/","34.03277","-118.27295","0.454887111549196","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Audi of Downtown LA","","1900 S Figueroa St","Los Angeles","","CA","90007","2137600806","0","","https://www.calrecycle.ca.gov/UsedOil/","34.0334456","-118.2719393","0.503985665481509","","false","false","","","false","false","false","false"
"Audi of Downtown LA","","1900 S Figueroa St","Los Angeles","","CA","90007","2137600806","0","","https://www.calrecycle.ca.gov/UsedOil/","34.0334456","-118.2719393","0.503985665481509","","false","false","","","false","false","false","false"
"Midtown Recycling Center","Midtown Recycling Center","325 E 32nd St ","LA","Los Angeles County","CA","90011","3232339596","0","","http://www.bottlesandcans.com","34.019243","-118.268679","0.534985226819703","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.","","false","false","false","false"
"Midtown Recycling","Midtown Recycling","329 E 32nd St ","LA","Los Angeles County","CA","90011","3232339596","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 7:30 AM - 6:00 PM Sunday: 7:30 AM - 1:00 PM ","","34.0190342","-118.2687844","0.545379138990905","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Magee's Auto Repair","Magee's Auto Repair","1904 S Figueroa St ","LA","Los Angeles County","CA","90007","3232316850","0","","","34.0341715","-118.2721911","0.552797169738859","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Please do not mix used oil with any other materials.","","false","false","false","false"
"Downtown LA Nissan","Downtown LA Nissan","635 W Washington Blvd","Los Angeles","Los Angeles","CA","90015","2137484501","0","","null","34.0349","-118.27299","0.602066475463276","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Washington Muffler & Radiator","Washington Muffler & Radiator","200 E Washington Blvd","Los Angeles","Los Angeles","CA","90015","2137426748","0","","","34.03035","-118.2635","0.605876572404257","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","3221 S Hoover St","Los Angeles","Los Angeles","CA","90007","2137464850","0","Monday: 9:00 AM - 9:30 PM Tuesday: 9:00 AM - 9:30 PM Wednesday: 9:00 AM - 9:30 PM Thursday: 9:00 AM - 9:30 PM Friday: 9:00 AM - 9:30 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","34.02631","-118.28405","0.643492359408014","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site is located next to Burger King.","","false","false","false","false"
"L.A. Shares","L.A. Shares","3655 S Grand Ave","Los Angeles","Los Angeles","CA","90007","2134851097","0","","http://www.lashares.org/","34.01743","-118.27829","0.681480524051711","Computer Monitors; Computer Paper; Computer (Recycling); Musical Instruments; Office Furniture; Office Equipment; Telephones; Televisions; Office Paper; Laptop Computers; Arts & Crafts Supplies (Reuse); Microwaves; Computer Peripherals; VCRs; Exercise Equipment; Car Audio/Video Equipment; Video Game Consoles; PlayStation Consoles","false","true","We only accept complete, fully-working, 2nd generation Pentium or later computer systems and internet capable Power Macs or better computer systems due to current software requirements.
Each system must include a CPU, monitor, keyboard, mouse and all connecting cords and cables.","","false","false","false","false"
