name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"O'Reilly Auto Parts","null","4315 South Western Avenue","Los Angeles","","CA","90062","3232969697","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.0050376","-118.30925","0.0926317262110827","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","4315 S Western Ave","Los Angeles","Los Angeles","CA","90062","3232969697","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.oreillyauto.com/","34.00541","-118.309","0.116395225496293","Lead Acid (Pb) Batteries; Batteries (Rechargeable); Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1515 W Vernon Ave","Los Angeles","Los Angeles","CA","90062","8002758777","0","","https://www.usps.com/","34.00379","-118.30403","0.279481896164211","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1515 W Vernon Ave","Los Angeles","Los Angeles","CA","90062","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.00379","-118.30403","0.279481896164211","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"AutoZone","AutoZone","4003 S Western Ave","Los Angeles","Los Angeles","CA","90062","3232901453","0","","http://www.autozone.com","34.01062","-118.309","0.476265885544004","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"A-1 Transmission","A-1 Transmission","5110 S Normandie Ave","Los Angeles","Los Angeles","CA","90037","3232918117","0","","","33.99657","-118.30007","0.707692210182286","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"W & W Recycling","W & W Recycling","3870 S Western Ave ","LA","Los Angeles County","CA","90062","8183550680","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 8:00 AM - 2:00 PM ","http://www.bottlesandcans.com","34.015227","-118.30855","0.794800984374645","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>","","false","false","false","false"
"K & M Recycling","K & M Recycling","4373 S Vermont Ave","Los Angeles","Los Angeles","CA","90037","8186423706","0","","http://www.bottlesandcans.com","34.005","-118.29163","0.99355974127161","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Drink Boxes; Glass (Green); Milk Cartons; Video Game Consoles; PlayStation Consoles","false","true","This site is off of Vernon, in the market parking lot. All CRV beverage containers regardless of material type will be accepted unless otherwise specified. Please visit website for additional information.","","false","false","false","false"
"Top City Recycling","Top City Recycling","1707 W Slauson Ave","Los Angeles","Los Angeles","CA","90047","3232957678","0","","","33.98921","-118.30696","1.00917361906663","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Alffin Recycling Center Two","Alffin Recycling Center Two","4709 S Vermont Ave","Los Angeles","Los Angeles","CA","90037","3232314016","0","","http://www.calrecycle.ca.gov/","34.00041","-118.29161","1.01698906471628","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.","","false","false","false","false"
"Walgreens","Walgreens","1800 W Slauson Ave","Los Angeles","Los Angeles","CA","90047","3232921941","0","","http://www.walgreens.com","33.98903","-118.31042","1.01909773343661","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","1830 W Slauson Ave","Los Angeles","Los Angeles","CA","90047","3232921397","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 6:00 PM ","http://www.homedepot.com","33.98903","-118.31042","1.01909773343661","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","1830 W Slauson Ave","Los Angeles","Los Angeles","CA","90047","3232921397","0","","http://www.homedepot.com/","33.98903","-118.31042","1.01909773343661","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1950 W Slauson Ave # E-1","Los Angeles","Los Angeles","CA","90047","3232955443","0","","http://www.radioshack.com/","33.98903","-118.31272","1.03861565929098","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Sprint Store","","1810 W Slauson Ave","Los Angeles","","CA","90047","3232902400","0","","https://newsroom.sprint.com/csr/device-donations/","33.9888596","-118.312809","1.05120015580241","","false","false","","","false","false","false","false"
"Active Recycling Company Inc","null","2000 W Slauson Ave","Los Angeles","Los Angeles","CA","90047","3232957774","0","","http://www.activelosangeles.com/","33.98886","-118.31446","1.07524957452912","Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Ferrous Metals (Steel or Iron); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Sprint","Sprint","1810 W Slauson Ave","Los Angeles","Los Angeles","CA","90047","3232902400","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","http://green.sprint.com/","33.98817","-118.31004","1.0767837837287","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Normandie Smog Check","Normandie Smog Check","1355 W 58th St","Los Angeles","Los Angeles","CA","90037","3237785529","0","","null","33.98996","-118.29869","1.11684429215345","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","","1830 W Slauson Ave","Los Angeles","","CA","90047","3232921397","0","","https://ecooptions.homedepot.com/","33.987511","-118.3113088","1.12876499036245","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
