name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Rony's Car Pros","Rony's Car Pros","12140 Washington Pl","Los Angeles","Los Angeles","CA","90066","3108429384","0","","null","34.00095","-118.42703","0.156568464670114","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3826 Grand View Blvd","Los Angeles","Los Angeles","CA","90066","8002758777","0","","https://www.usps.com/","34.00453","-118.43037","0.167653575216276","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","3826 Grand View Blvd","Los Angeles","Los Angeles","CA","90066","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.00453","-118.43037","0.167653575216276","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Rock'er Board Shop","","12204 Venice Blvd","Los Angeles","","CA","90066","3103978300","0","","http://www.rockerboardshop.com","34.0046417","-118.4312914","0.200567785449045","","false","false","","","false","false","false","false"
"National Council of Jewish Women Thrift Shop","National Council of Jewish Women Thrift Shop","12120 Venice Blvd","Los Angeles","Los Angeles","CA","90066","3105729158","0","","http://ncjwla.org/","34.00531","-118.4301","0.214183445035836","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site accepts items that are clean and in good condition only.  Please call for further information.","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","12405 Venice Blvd","Los Angeles","Los Angeles","CA","90066","3104214237","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/los-angeles/29b51fc1-cdeb-f015-e03b-53a9cd63b7c2","34.00359","-118.43361","0.266347220280851","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Sav-on","Sav-on","12315 Venice Blvd","Los Angeles","Los Angeles","CA","90066","3103908786","0","","","34.00413","-118.43353","0.277002665697532","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","12420 Venice Boulevard","Los Angeles","Los Angeles","CA","90066","3103971693","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 8:00 AM - 9:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.oreillyauto.com/","34.00296","-118.43403","0.278739518681301","Lead Acid (Pb) Batteries; Batteries (Rechargeable); Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Thermostat Recycling - Coast Appliance Parts","","12503 Venice Blvd.","Los Angeles","","CA","90066","3103972110","0","","https://www.thermostat-recycle.org","34.0034876","-118.4347789","0.328327446310471","","false","false","","","false","false","false","false"
"MarVac Electronics","MarVac Electronics","12453 W Washington Blvd","Los Angeles","Los Angeles","CA","90066","3103916763","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM ","","33.99708","-118.43034","0.365870901411141","Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
