name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Am Mex Recycling & Disposal Inc","Am Mex Recycling & Disposal Inc","3315 E Washington Blvd","Los Angeles","Los Angeles","CA","90023","3232689933","0","","http://www.bottlesandcans.com","34.01479","-118.20966","0.262175219549953","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.","","false","false","false","false"
"CPR3","CPR3","3840 E 26th St","Vernon","Los Angeles","CA","90058","3232604800","3232607047","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM ","http://www.commandpackaging.com/recycling_ctr.asp?contenttabs=0","34.0099","-118.20109","0.334134456733168","Plastic #2 (HDPE); Plastic #4 (LDPE); Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Strategic Materials, Inc.","Strategic Materials, Inc.","3211 E 26th St","Vernon","Los Angeles","CA","90058","3234150166","0","","http://strategicmaterials.com/","34.0127","-118.21249","0.384490649212139","Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Electra Worldwide, Inc.","","3640 Noakes St","Los Angeles","","CA","90023","3232668700","0","","","34.0140573","-118.1992026","0.38671418963792","","false","false","","","false","false","false","false"
"SOEX West USA, LLC","SOEX West USA, LLC","3294 E 26th St","Vernon","Los Angeles","CA","90058","3232648300","0","","http://www.soexgroup.com","34.01256","-118.2127","0.396769115141236","Clothing; ABS Plastic; Textiles; Shoes; Denim; Video Game Consoles; PlayStation Consoles","false","true","Location also accepts stuffed animals. Items accepted in any condition unless contaminated with chemicals such as paint or grease.","","false","false","false","false"
"Evolution Recycling #1","Evolution Recycling #1","3535 E 14th St","Los Angeles","Los Angeles","CA","90023","3232670224","0","","http://www.bottlesandcans.com","34.01751","-118.20155","0.406686839687002","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.","","false","false","false","false"
"Strategic Materials, Inc.","","3211 E 26th St","Vernon","","CA","90058","3234150166","0","","https://www.strategicmaterials.com/","34.013856","-118.2149242","0.529101666766923","","false","false","","","false","false","false","false"
"Sav-on","Sav-on","3644 E Olympic Blvd","Los Angeles","Los Angeles","CA","90023","3232641048","0","","","34.01872","-118.19897","0.566024470627714","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3641 E 8th St","Los Angeles","Los Angeles","CA","90023","8002758777","0","","https://www.usps.com/","34.01919","-118.19864","0.602645151006916","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","3641 E 8th St","Los Angeles","Los Angeles","CA","90023","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.01919","-118.19864","0.602645151006916","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Wally's Olympic Texaco","Wally's Olympic Texaco","3154 E Olympic Blvd","Los Angeles","Los Angeles","CA","90023","2132629190","0","Monday: 6:00 AM - 7:00 PM Tuesday: 6:00 AM - 7:00 PM Wednesday: 6:00 AM - 7:00 PM Thursday: 6:00 AM - 7:00 PM Friday: 6:00 AM - 7:00 PM Saturday: 8:00 AM - 3:00 PM ","","34.02058","-118.21167","0.635849183272663","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trinidad Rojas Recycling","Trinidad Rojas Recycling","3130 E Olympic Blvd","Los Angeles","Los Angeles","CA","90023","3235269900","0","","http://www.bottlesandcans.com","34.02058","-118.21167","0.635849183272663","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"True Reusable Bags' CPR3 Mail-in Program","","3840 East 26th St","Vernon","","CA","90058","3234463280","0","","http://www.commandpackaging.com","34.0072868","-118.1952752","0.711185856888122","","false","false","","","false","false","false","false"
