name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","AutoZone","2001 E Cesar Chavez","Los Angeles","Los Angeles","CA","90033","3232647414","0","","http://www.autozone.com","34.04929","-118.21241","0.0905969980924626","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","2001 E Cesar Chavez","Los Angeles","","CA","90033","3232647414","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","34.0494277","-118.2127767","0.11361291010037","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","1817 E Cesar E Chavez Ave","Los Angeles","Los Angeles","CA","90033","3232213636","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 9:00 AM - 7:00 PM ","http://www.radioshack.com","34.05059","-118.21603","0.316393510364815","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2016 E 1st St","Los Angeles","Los Angeles","CA","90033","8002758777","0","","https://www.usps.com/","34.04497","-118.21473","0.343460368308141","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","2016 E 1st St","Los Angeles","Los Angeles","CA","90033","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.04497","-118.21473","0.343460368308141","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Bienestar Harm Reduction","","2606 E 1st St","Los Angeles","","CA","90033","3232645900","0","","http://www.bienestar.org/","34.0422882","-118.2071034","0.501654356575662","","false","false","","","false","false","false","false"
"Penny Recycling Center","Penny Recycling Center","1521 E Cesar E Chavez Ave","Los Angeles","Los Angeles","CA","90033","3232250366","0","","null","34.05244","-118.21955","0.55308649195561","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Evolution Recycling Inc #4","Evolution Recycling Inc #4","425 S Soto St","Los Angeles","Los Angeles","CA","90033","0","0","","http://www.bottlesandcans.com","34.03975","-118.21304","0.638082067199118","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Exxon Gas Station","Exxon Gas Station","2925 E Cesar E Chavez Ave","Los Angeles","Los Angeles","CA","90033","3232689774","0","","null","34.04413","-118.20092","0.658426025698745","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Friends of the Malabar Branch Library","Friends of the Malabar Branch Library","2801 Wabash Ave","Los Angeles","Los Angeles","CA","90033","3232631497","0","Monday: 10:00 AM - 8:00 PM Tuesday: 12:00 PM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 12:00 PM - 8:00 PM Friday: 9:30 AM - 5:30 PM Saturday: 9:30 AM - 5:30 PM ","http://www.lapl.org/","34.05054","-118.19727","0.79112068665832","Books (Reuse); Video Game Consoles; PlayStation Consoles","false","true","Please call the librarian to determine what the library will accept for donation.","","false","false","false","false"
"Shamrock Base","Shamrock Base","555 1/2 N Mission Rd","Los Angeles","Los Angeles","CA","90033","3232232366","0","Monday: 5:00 AM - 5:30 PM Tuesday: 5:00 AM - 5:30 PM Wednesday: 5:00 AM - 5:30 PM Thursday: 5:00 AM - 5:30 PM Friday: 5:00 AM - 5:30 PM Saturday: 6:00 AM - 4:30 PM ","","34.05555","-118.22527","0.943293875097428","Construction Materials (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"G S G Recycling","G S G Recycling","560 S Anderson St ","LA","Los Angeles County","CA","90033","0","0","","","34.039618","-118.224315","0.995498115472976","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"San Juan Recycling","San Juan Recycling","2501 Whittier Blvd","Los Angeles","Los Angeles","CA","90023","3232617403","0","","","34.03348","-118.21361","1.07079601626949","Plastic #1 (PETE); Aluminum Cans; Glass (Clear); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Willys Recycling","Willys Recycling","2503 Whittier Blvd","Los Angeles","Los Angeles","CA","90023","5628819968","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 4:00 PM Sunday: 8:00 AM - 3:00 PM ","http://www.bottlesandcans.com","34.03348","-118.21361","1.07079601626949","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>","","false","false","false","false"
"GreenSpot DropOff","GreenSpot DropOff at Magellan Storage ","801 E Commercial St","Los Angeles","Los Angeles","CA","90012","2136808900","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","http://www.greenspotdropoff.org","34.0527","-118.23105","1.18238190049453","Cables & Connectors; Computer (Recycling); Hard Drives; Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Memory (RAM), Flash Card/Drive; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Stereo Equipment; Telephones; Televisions; VCRs; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Greenspot Dropoff provides free and convenient e-waste recycling at a dropoff location near you. We collect anything you plug in and want to throw away (excluding appliances).","","false","false","false","false"
"Sanchez Recycling #2","Sanchez Recycling #2","3400 E Cesar E Chavez Ave","Los Angeles","Los Angeles","CA","90063","3239927351","0","","http://www.bottlesandcans.com","34.04036","-118.19249","1.20678581392966","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>","","false","false","false","false"
"Tune Up Masters","Tune Up Masters","2131 N Main St","Los Angeles","Los Angeles","CA","90031","3232257772","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 7:30 AM - 6:00 PM ","","34.06606","-118.21627","1.22972911300207","Antifreeze; Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Atlas Rubber, Inc.","Atlas Rubber, Inc.","1522 Fishburn Ave","Los Angeles","Los Angeles","CA","90063","3232664570","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","","34.05777","-118.19038","1.32913538232806","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"M P Recycling Center #2","M P Recycling Center #2","3526 E Cesar E Chavez Ave","Los Angeles","Los Angeles","CA","90063","2132688451","0","","http://www.bottlesandcans.com","34.04021","-118.1887","1.40491934399969","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Arnie's Supply Service","Arnie's Supply Service","1541 N Ditman Ave","Los Angeles","Los Angeles","CA","90063","3232631696","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM Saturday: 7:00 AM - 11:30 AM ","","34.05906","-118.18927","1.42769067005753","Wood Pallets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jesus T Marron","Jesus T Marron","3558 E 3rd Pl","Los Angeles","Los Angeles","CA","90063","3233612798","0","","","34.03326","-118.1939","1.45137075579786","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"City of Los Angeles Recycling Drop-Off Site - South Los Angeles District","","786 South Mission Road","Los Angeles","","CA","90023","3237732489","0","","https://www.lacitysan.org/san/faces/home","34.0311889","-118.2247258","1.4516312596834","","false","false","","","false","false","false","false"
"Art Share Los Angeles","Art Share Los Angeles","801 E 4th Pl","Los Angeles","Los Angeles","CA","90013","2136874278","0","Monday: 11:00 AM - 7:00 PM Tuesday: 11:00 AM - 7:00 PM Wednesday: 11:00 AM - 7:00 PM Thursday: 11:00 AM - 7:00 PM Friday: 11:00 AM - 7:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.artsharela.org/","34.04454","-118.23653","1.49486919158333","Computer Monitors; Computer (Recycling); Electronics; Gift Bags; Household Cleaners; Household Goods; Ornaments; Paint Donation; Reusable Appliance Donation; Car Donation; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","Please call ahead as items accepted will be based on need.","","false","false","false","false"
"Los Angeles Recycling Center","Los Angeles Recycling Center","1000 N Main St","Los Angeles","Los Angeles","CA","90012","3232219188","0","Monday: 7:00 AM - 4:30 PM Tuesday: 7:00 AM - 4:30 PM Wednesday: 7:00 AM - 4:30 PM Thursday: 7:00 AM - 4:30 PM Friday: 7:00 AM - 4:30 PM Saturday: 7:00 AM - 2:30 PM ","http://www.larecycling.info/","34.06221","-118.23318","1.57404006268671","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Glass (Green); Wire; Video Game Consoles; PlayStation Consoles","false","true","Location pays for metals.","","false","false","false","false"
