name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"FedEx Office","FedEx Office","5855 W Century Blvd","Los Angeles","Los Angeles","CA","90045","3106655955","0","Monday: 6:30 AM - 11:00 PM Tuesday: 6:30 AM - 11:00 PM Wednesday: 6:30 AM - 11:00 PM Thursday: 6:30 AM - 11:00 PM Friday: 6:30 AM - 5:00 PM ","http://www.fedex.com/us/office/","33.94541","-118.38325","0.0429755811767486","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Please email usa0724@fedexkinkos.com for additional information.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9029 Airport Blvd","Los Angeles","Los Angeles","CA","90009","8002758777","0","","https://www.usps.com/","33.95423","-118.38759","0.655693984045044","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","9029 Airport Blvd","Los Angeles","Los Angeles","CA","90009","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","33.95423","-118.38759","0.655693984045044","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"State Recycle","State Recycle","9000 Bellanca Ave Ste 103","Los Angeles","Los Angeles","CA","90045","3109461200","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 10:00 AM - 3:00 PM ","http://www.staterecycle.com","33.95502","-118.38041","0.706576253101401","Lead Acid (Pb) Batteries; Cell Phones; CD/DVD/Blu-ray/UHD discs; Computer Monitors; Computer (Recycling); Electronics; Hard Drives; Large Household Appliances; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Telephones; Televisions; Stereo Equipment; Printers/Scanners/Fax Machines; Small Appliances; Cell Phone Batteries; Memory (RAM), Flash Card/Drive; Laptop Computers; MP3 Players; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"The Body Shop - LAX Airport","The Body Shop - LAX Airport","1 World Way ","LA","Los Angeles County","CA","90045","3103373922","0","","","33.941877","-118.3997309","0.932718445020053","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","Donations will benefit the National Coalition Against Domestic Violence.","","false","false","false","false"
"Roberts Recycling Center","Roberts Recycling Center","5744 W Manchester Ave","Los Angeles","Los Angeles","CA","90045","8189190505","0","","http://www.bottlesandcans.com","33.9596","-118.3821","0.998709734249074","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Westchester Tomra Pacific, Inc. - Ralphs #209","Westchester Tomra Pacific, Inc. - Ralphs #209","8824 S Sepulveda Blvd","Los Angeles","Los Angeles","CA","90045","8777375263","0","","http://www.replanetusa.com","33.95687","-118.39603","1.06062713823773","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","6100 W Manchester Blvd","Los Angeles","","CA","90045","3106455555","0","","https://www.firestonecompleteautocare.com/","33.9595422","-118.392257","1.09716912073244","","false","false","","","false","false","false","false"
"LAX Hyundai","LAX Hyundai","333 Hindry Ave","Inglewood","Los Angeles","CA","90301","3106490067","0","","","33.95888","-118.37405","1.10121641229387","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","This site will accept up to five gallons of used motor oil per customer per visit.","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","6100 W Manchester Ave","Los Angeles","Los Angeles","CA","90045","3106455555","0","","http://www.firestonecompleteautocare.com/","33.95935","-118.39291","1.10211271122286","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
