name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Evolution Recycling Inc #7","Evolution Recycling Inc #7","2925 Division St","Los Angeles","Los Angeles","CA","90065","3232670224","0","","http://www.bottlesandcans.com","34.10304","-118.23568","0.615525998369144","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Thermostat Recycling - Hirsch Pipe & Supply Co. Inc.","","2343 San Fernando Rd.","Los Angeles","","CA","90065","3233429905","0","","https://www.thermostat-recycle.org","34.1059063","-118.2388427","0.658595846936434","","false","false","","","false","false","false","false"
"Thermostat Recycling - Hirsch Pipe & Supply Co. Inc.","","2343 San Fernando Rd.","Los Angeles","","CA","90065","3233429905","0","","https://www.thermostat-recycle.org","34.1059063","-118.2388427","0.658595846936434","","false","false","","","false","false","false","false"
"Out of the Closet Thrift Store","","2425 N San Fernando Rd","Los Angeles","","CA","90065","3232230838","0","","https://outofthecloset.org/","34.1066071","-118.2396422","0.686317521292279","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3950 Eagle Rock Blvd","Los Angeles","Los Angeles","CA","90065","8002758777","0","","https://www.usps.com/","34.11956","-118.22982","0.709942465721141","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","3950 Eagle Rock Blvd","Los Angeles","Los Angeles","CA","90065","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.11956","-118.22982","0.709942465721141","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","4040 Eagle Rock Boulevard","Los Angeles","Los Angeles","CA","90065","3232548655","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 8:00 AM - 9:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.oreillyauto.com/","34.11996","-118.22804","0.730918159281592","Lead Acid (Pb) Batteries; Batteries (Rechargeable); Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"City of Los Angeles Christmas Tree Drop-Off Site - Fire Station #44","","1410 Cypress Ave","Los Angeles","","CA","90065","8007732489","0","","https://www.lacitysan.org/san/faces/home","34.0969633","-118.2311444","0.875189129145944","","false","false","","","false","false","false","false"
"WRI #3","WRI #3","2924 Allesandro St","Los Angeles","Los Angeles","CA","90039","0","0","","http://www.bottlesandcans.com","34.10474","-118.24522","1.02932360070492","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"SoCal Recycling Industries, Inc.","SoCal Recycling Industries, Inc.","2924 Allesandro St","Los Angeles","Los Angeles","CA","90039","3236622904","0","","http://www.socalrecycling.com/","34.10474","-118.24522","1.02932360070492","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Clothing; Electronics; Glass (Green); Inkjet Printer Cartridges; Wood Pallets; Laser Toner Cartridges; Office Paper; Shoes; Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
