name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","3641 E 8th St","Los Angeles","Los Angeles","CA","90023","8002758777","0","","https://www.usps.com/","34.01919","-118.19864","0.270176502969818","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","3641 E 8th St","Los Angeles","Los Angeles","CA","90023","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.01919","-118.19864","0.270176502969818","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Sav-on","Sav-on","3644 E Olympic Blvd","Los Angeles","Los Angeles","CA","90023","3232641048","0","","","34.01872","-118.19897","0.284225296530534","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Evolution Recycling #1","Evolution Recycling #1","3535 E 14th St","Los Angeles","Los Angeles","CA","90023","3232670224","0","","http://www.bottlesandcans.com","34.01751","-118.20155","0.318675950093741","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.","","false","false","false","false"
"Evolution Recycling #11 - Vallarta Market","Evolution Recycling #11 - Vallarta Market","3425 Whittier Blvd","Los Angeles","Los Angeles","CA","90023","0","0","","http://www.bottlesandcans.com","34.02749","-118.20011","0.383006421349441","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Electra Worldwide, Inc.","","3640 Noakes St","Los Angeles","","CA","90023","3232668700","0","","","34.0140573","-118.1992026","0.576002492658112","","false","false","","","false","false","false","false"
"Wally's Olympic Texaco","Wally's Olympic Texaco","3154 E Olympic Blvd","Los Angeles","Los Angeles","CA","90023","2132629190","0","Monday: 6:00 AM - 7:00 PM Tuesday: 6:00 AM - 7:00 PM Wednesday: 6:00 AM - 7:00 PM Thursday: 6:00 AM - 7:00 PM Friday: 6:00 AM - 7:00 PM Saturday: 8:00 AM - 3:00 PM ","","34.02058","-118.21167","0.577022161266047","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trinidad Rojas Recycling","Trinidad Rojas Recycling","3130 E Olympic Blvd","Los Angeles","Los Angeles","CA","90023","3235269900","0","","http://www.bottlesandcans.com","34.02058","-118.21167","0.577022161266047","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"AutoZone","","3801 Whittier Blvd","Los Angeles","","CA","90023","3232668591","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","34.0243152","-118.1920306","0.577754854840077","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","3801 Whittier Blvd","Los Angeles","Los Angeles","CA","90023","3232668591","0","","http://www.autozone.com","34.02391","-118.19151","0.60018044255189","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
