name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","3316 N Eastern Ave","Los Angeles","Los Angeles","CA","90032","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.08396","-118.17768","0.200563951457762","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"New Way Recycling Inc","New Way Recycling Inc","4840 Huntington Dr S","Los Angeles","Los Angeles","CA","90032","3237803205","0","Monday: 8:30 AM - 4:00 PM Tuesday: 8:30 AM - 4:00 PM Wednesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Friday: 8:30 AM - 4:00 PM Saturday: 8:30 AM - 4:00 PM Sunday: 9:00 AM - 3:00 PM ","","34.08569","-118.17858","0.330328459992032","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>","","false","false","false","false"
"M & L Recycling","M & L Recycling","4840 Huntington Dr S","Los Angeles","Los Angeles","CA","90032","3237803205","0","","http://www.bottlesandcans.com","34.08569","-118.17858","0.330328459992032","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"AutoZone","","4900 Huntington Dr S","Los Angeles","","CA","90032","3232256901","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","34.0864715","-118.1765235","0.350375851739231","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","4900 Huntington Dr S","Los Angeles","Los Angeles","CA","90032","3232256901","0","","http://www.autozone.com","34.08651","-118.17639","0.352438414075876","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4875 Huntington Dr N","Los Angeles","Los Angeles","CA","90032","8002758777","0","","https://www.usps.com/","34.08686","-118.17784","0.390581799769923","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"The King Products","The King Products","5370 Alhambra Ave","Los Angeles","Los Angeles","CA","90032","3232215125","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","34.07661","-118.16825","0.553409794947562","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","5097 Huntington Dr N","Los Angeles","Los Angeles","CA","90032","3232239454","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 8:00 AM - 9:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.oreillyauto.com/","34.08947","-118.17084","0.629232734150964","Lead Acid (Pb) Batteries; Batteries (Rechargeable); Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","5097 Huntington Drive","Los Angeles","","CA","90032","3232239454","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.0897014","-118.1710447","0.638134825986056","","false","false","","","false","false","false","false"
"Advanced Material Technology/Big Saver Foods","Advanced Material Technology/Big Saver Foods","5178 Huntington Dr S ","LA","Los Angeles County","CA","90032","3232229130","0","","null","34.089046","-118.169496","0.644503892360856","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
