name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","1825 N Vermont Ave","Los Angeles","Los Angeles","CA","90027","8002758777","0","","https://www.usps.com/","34.10484","-118.29187","0.0261804931720903","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1825 N Vermont Ave","Los Angeles","Los Angeles","CA","90027","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.10484","-118.29187","0.0261804931720903","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Albertsons","","2035 Hillhurst Avenue","Los Angeles","","CA","90027","3236600687","0","","","34.1088351","-118.2880226","0.328455679066719","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1615 N Vermont Ave","Los Angeles","Los Angeles","CA","90027","3236629875","0","","http://www.radioshack.com/","34.10031","-118.29185","0.337793802762664","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Laur Metals Company","Laur Metals Company","1601 N Vermont Ave","Los Angeles","Los Angeles","CA","90027","2132405054","0","Monday: 10:00 AM - 4:00 PM Tuesday: 10:00 AM - 4:00 PM ","http://www.calrecycle.ca.gov/","34.10031","-118.29185","0.337793802762664","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nature Recycling/Gordons Market","Nature Recycling/Gordons Market","4919 Hollywood Blvd","Los Angeles","Los Angeles","CA","90027","0","0","","","34.10209","-118.29637","0.341870469789417","Plastic #1 (PETE); Aluminum Cans; Glass (Clear); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
"Albertsons","Albertsons","2035 Hillhurst Ave","Los Angeles","Los Angeles","CA","90027","3236600687","0","","http://www.albertsons.com/","34.10954","-118.28751","0.384701519809001","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Southern California Los Feliz Retail Store & Donation Center","","4575 Hollywood Blvd.","Los Angeles","","CA","90027","0","0","","https://www.goodwillsocal.org/","34.0999455","-118.2892539","0.389355054526475","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","4616 DE Longpre Ave","Los Angeles","Los Angeles","CA","90027","3236442080","0","","http://www.walgreens.com","34.09691","-118.29039","0.577651157234299","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"EZ Lube","EZ Lube","4359 Sunset Dr","Los Angeles","Los Angeles","CA","90027","3233450312","0","Monday: 7:30 AM - 8:00 PM Tuesday: 7:30 AM - 8:00 PM Wednesday: 7:30 AM - 8:00 PM Thursday: 7:30 AM - 8:00 PM Friday: 7:30 AM - 8:00 PM Saturday: 7:30 AM - 6:00 PM Sunday: 8:00 AM - 5:00 PM ","http://www.ezlube.com","34.09826","-118.28432","0.639529975524214","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
