name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","1425 N Cherokee Ave","Los Angeles","Los Angeles","CA","90093","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.0971","-118.33536","0.0154934402900785","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1425 N Cherokee Ave","Los Angeles","Los Angeles","CA","90028","8002758777","0","","https://www.usps.com/","34.09652","-118.33544","0.0274541001477754","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","1410 N Highland","Hollywood","","CA","90028","3234667241","0","","https://www.firestonecompleteautocare.com/","34.0966223","-118.3382059","0.169270858950904","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","1410 N Highland Ave","Los Angeles","Los Angeles","CA","90028","3234667241","0","","http://www.firestonecompleteautocare.com/","34.09647","-118.33828","0.17492068433543","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","1306-13 Highland A","Los Angeles","Los Angeles","CA","90028","3234669285","0","","http://www.autozone.com","34.09474","-118.33853","0.238663375944637","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1615 Wilcox Ave","Hollywood","Los Angeles","CA","90078","8002758777","0","","https://www.usps.com/","34.0968","-118.33109","0.238944455445247","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Staples","Staples","6450 Sunset Blvd","Los Angeles","Los Angeles County","CA","90028","3234672155","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","34.0976798","-118.3306002","0.272406283143775","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"Staples","null"," 6450 Sunset Blvd","Hollywood","","CA","90028","3234672155","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","34.0976798","-118.3306002","0.272406283143775","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"US Post Office","US Post Office","1615 Wilcox Ave","Los Angeles","Los Angeles","CA","90028","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.10121","-118.33124","0.376975438258338","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"US Post Office","US Post Office","6801 Hollywood Blvd Ste 167","Los Angeles","Los Angeles","CA","90028","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.10263","-118.34001","0.480589754218023","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Dunn-Edwards","","7064 West Sunset Boulevard","Los Angeles","","CA","90028","3234691743","0","","https://www.paintcare.org/","34.0973544","-118.3436825","0.482654992699935","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","6301 Sunset Blvd ","LA","Los Angeles County","CA","90028","3234644720","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 9:00 AM - 6:00 PM ","","34.0980062","-118.3267072","0.495648585010778","Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
