name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","AutoZone"," 1457 E Florence","Los Angeles","Los Angeles","CA","90001","3235896440","0","Monday: 8:00 AM - 10:00 PM Tuesday: 8:00 AM - 10:00 PM Wednesday: 8:00 AM - 10:00 PM Thursday: 8:00 AM - 10:00 PM Friday: 8:00 AM - 10:00 PM Saturday: 8:00 AM - 10:00 PM Sunday: 8:00 AM - 9:00 PM ","http://www.autozone.com","33.97506","-118.24816","0.118358825838884","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"O'Reilly Auto Parts","null","1516 East Florence","Los Angeles","","CA","90001","3235844370","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.9744485","-118.2470889","0.118811773399074","","false","false","","","false","false","false","false"
"AutoZone","","1457 E Florence","Los Angeles","","CA","90001","3235896440","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.9752685","-118.2481397","0.132531540348616","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","1516 E Florence Ave","Los Angeles","Los Angeles","CA","90001","3235844370","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.oreillyauto.com/","33.97466","-118.24671","0.144953856087966","Lead Acid (Pb) Batteries; Batteries (Rechargeable); Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Erv Recycling","Erv Recycling","1262 E 77th Pl","Los Angeles","Los Angeles","CA","90001","8187876633","0","","","33.96865","-118.25312","0.413814768134799","Plastic #1 (PETE); Aluminum Cans; Glass (Clear); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7101 S Central Ave","Los Angeles","Los Angeles","CA","90001","0","0","","","33.97563","-118.25649","0.469115376149867","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7001 S Central Ave","Los Angeles","Los Angeles","CA","90052","8002758777","0","","https://www.usps.com/","33.97649","-118.25649","0.491689786443306","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","7001 S Central Ave","Los Angeles","Los Angeles","CA","90052","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","33.97649","-118.25649","0.491689786443306","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Bargain Center","Bargain Center","6355 Compton Ave","Los Angeles","Los Angeles","CA","90001","2135827060","0","","http://www.calrecycle.ca.gov/","33.9819","-118.24776","0.58875441345776","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.","","false","false","false","false"
"Luis Recycling","Luis Recycling","8216 Compton Ave","Los Angeles","Los Angeles","CA","90001","3235832844","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM ","http://www.calrecycle.ca.gov/","33.9648","-118.24755","0.599368034968353","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","All CRV beverage containers regardless of material type will be accepted unless otherwise specified.  For more information, please go to <a href="http://www.bottlesandcans.com">http://www.bottlesandcans.com</a>.","","false","false","false","false"
