name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shred Nations","Shred Nations (inside Goin Postal)","19 8th St S","Fargo","Cass","ND","58103","7015667575","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","http://www.shrednations.com/dropoff/location/fargo/6a56a3fd-acc5-d6d5-be93-53c9951f6deb","46.87403","-96.7912","0.203305942338725","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Firestone Complete Auto Care","","202 N 4th St","Fargo","","ND","58102","7012351186","0","","https://www.firestonecompleteautocare.com/","46.8783326","-96.7853256","0.303162641415704","","false","false","","","false","false","false","false"
"Plains Art Museum","","704 1st Ave N","Fargo","","ND","58102","7012323821","0","","https://plainsart.org/","46.8768797","-96.791851","0.303700977341889","","false","false","","","false","false","false","false"
"Great Northern Bicycle Company","Great Northern Bicycle Company","425 North Broadway","Fargo","Cass ","ND","58102","7012801796","0","","","46.8803018383968","-96.7876106583998","0.43132755780194","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Historical and Cultural Society of Clay County","","202 1st Ave N","Moorhead","","MN","56560","2182995511","0","","","46.8779336","-96.7783809","0.482378618863076","","false","false","","","false","false","false","false"
"City of Fargo Recycling Drop-off Site - Hawthorne School","","555 8th Ave S","Fargo","","ND","58102","7012411310","0","","http://fargond.gov","46.8669506","-96.7883047","0.496907028446492","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Sir Speedy)","123 University Dr N","Fargo","Cass","ND","58102","8007473365","0","Monday: 7:30 AM - 5:30 PM Tuesday: 7:30 AM - 5:30 PM Wednesday: 7:30 AM - 5:30 PM Thursday: 7:30 AM - 5:30 PM Friday: 7:30 AM - 5:30 PM ","http://www.shrednations.com/","46.8739","-96.79836","0.541587595959434","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"City of Fargo Recycling Drop-off Site - MinnKota Recycling","","901 4th Ave N","Fargo","","ND","58104","7012411310","0","","http://fargond.gov","46.880877","-96.793173","0.555462113549803","","false","false","","","false","false","false","false"
"City of Fargo Paper Recycling Drop-off Site - Minnkota Recycling","","901 4th Ave N","Fargo","","ND","58102","7012411310","0","","http://fargond.gov","46.880877","-96.793173","0.555462113549803","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","119 5th St S","Moorhead","Clay","MN","56560","8002758777","0","","https://www.usps.com/","46.87276","-96.7725","0.686004934986963","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
