name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Cooperstown Aluminum Can Drop-off Site","","Hwy 45","Cooperstown","","ND","58425","7017973613","0","","","47.4444236","-98.1238324","23.58150606201","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","104 Main St N","Fordville","Walsh","ND","58231","8002758777","0","","https://www.usps.com/","48.21644","-97.79067","34.3372064053763","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","209 Main Ave","Gilby","Grand Forks","ND","58235","8002758777","0","","https://www.usps.com/","48.0822","-97.49098","37.1273168119775","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Grand Fork Main Store","","550 Holzapple St","Grand Forks Afb","","ND","58205","7017274717","0","","","47.9495575","-97.3754928","38.060345709893","","false","false","","","false","false","false","false"
"Grand Fork Express","","1839 I St","Grand Forks Afb","","ND","58204","7015945684","0","","","47.956502","-97.377938","38.096460821491","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","223 4TH ST Southwest","Devils Lake","Ramsey","ND","58301","7016628105","0","","http://www.tractorsupply.com","48.10581","-98.86235","39.3786608410729","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","901 Hwy 20 South","Devils Lake","","ND","58301","7016626072","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","48.1006008","-98.8677874","39.3878176408197","","false","false","","","false","false","false","false"
"Walmart","null","1424 Hwy 2 E","Devils Lake","","ND","58301","7016625203","0","","https://www.walmart.com/","48.104116","-98.867704","39.5186906556018","","false","false","","","false","false","false","false"
"Tractor Supply","","223 4th Street Southwest","Devils Lake","","ND","58301","7016628105","0","","https://www.tractorsupply.com/","48.1063","-98.867722","39.6032103380949","","false","false","","","false","false","false","false"
"Lake Region Corporation","Lake Region Corporation","224 3rd St NW ","Devils Lake","Ramsey County","ND","58301","7016628681","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","48.1104269","-98.8677902","39.765296611405","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","210 Highway 2 W","Devils Lake","Ramsey","ND","58301","7016625203","0","","http://www.walmart.com","48.10975","-98.87006","39.8257707501015","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","502 3rd St NE","Devils Lake","Ramsey","ND","58301","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","48.11388","-98.88644","40.6120897725414","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","68 Lovick Ave","Pisek","Walsh","ND","58273","8002758777","0","","https://www.usps.com/","48.30632","-97.68563","42.1432746695516","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Mayport Recycling","Mayport Recycling","53 Center Ave S ","Mayville","Traill County","ND","58257","7017862826","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","","47.4997185","-97.3259491","43.502203495386","Aluminum Cans; Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","This site asks that you please call ahead before dropping off car batteries for recycling.","","false","false","false","false"
"Wimbledon Recycle Center","","288 Out Stunstarred ","Wimbledon","","ND","58492","7014352927","0","","","47.1709337","-98.4586198","44.6653317376265","","false","false","","","false","false","false","false"
"D and O Salvage","D and O Salvage","710 River Dr","New Rockford","Eddy","ND","58356","7019472236","0","Monday: 10:00 AM - 5:00 PM Tuesday: 10:00 AM - 5:00 PM Wednesday: 10:00 AM - 5:00 PM Thursday: 10:00 AM - 5:00 PM Friday: 10:00 AM - 5:00 PM ","","47.68815","-99.14291","46.1981224426876","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","Please call ahead for further information before dropping off items for recycling.","","false","false","false","false"
"City of Grand Forks Inert Waste Landfill","City of Grand Forks Inert Waste Landfill","2701 S 69th St ","GF","Grand Forks County","ND","58201","7017462570","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 11:00 AM ","http://www.grandforksgov.com/","47.9040581","-97.1315819","48.352282525703","Broken Asphalt/Aggregate; Automobile Parts; Brick(s); Brush; Carpet; Carpet Padding; Ceramic Tiles; Christmas Trees; Concrete (Set); Soil; Ferrous Metals (Steel or Iron); Grass Clippings; Drywall; Furniture; Inner Tubes; Large Household Appliances; Leaves; Linoleum; Bed Mattresses; Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Office Furniture; Organic Waste; Wood Pallets; Porcelain; Shingles; Stone; Tree Trimmings; Used Tires; Weeds; Windows; Wood","false","true","","","false","false","false","false"
"Grand Forks MRF","Grand Forks MRF","5170 21st Ave N","Grand Forks","Grand Forks","ND","58203","8002471012","0","","http://www.wmnorthdakota.com/","47.94664","-97.11992","49.4464081461212","Plastic #1 (PETE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Office Paper; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Tractor Supply","","4460 32nd Avenue South","Grand Forks","","ND","58201","7017460391","0","","https://www.tractorsupply.com/","47.8905092","-97.0937133","49.9445100460705","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","4460 32nd Ave S","Grand Forks","Grand Forks","ND","58201","7017460391","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 12:00 PM - 7:00 PM ","http://www.tractorsupply.com","47.8904","-97.09352","49.9523282093423","Brake Fluid; Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Handle With Care Packaging Store","","4700 Demers Ave","Grand Forks","","ND","58201","7017726686","0","","https://www.gopackagingstore.com/","47.9175611","-97.0982299","50.0330079911326","","false","false","","","false","false","false","false"
"Public Works Facility Recycling Drop Site","Public Works Facility Recycling Drop Site","724 N 47th St","Grand Forks","Grand Forks","ND","58203","7017388740","0","","http://grandforksgov.com","47.92639","-97.0954","50.272895214244","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Brush; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Christmas Trees; Glass (Clear); Computer Paper; Gift Boxes; Grass Clippings; Glass (Green); Greeting Cards; Leaves; Magazines; Clothes Hangers (Metal); Milk Cartons; Paper (Mixed); Newspapers; Organic Waste; Glass (Other); Plastics (Other); Paperboard; Phone books; Propane Tanks; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Oil Filters; Weeds; Office Paper","false","true","For household trash, misc. junk, please haul to the City of Grand Forks Landfill, only 2 miles NW of Public Works/Hwy 2 at 2701 N. 69th St. Landfill Hours: M-F 7:30 a.m. - 4:00 p.m.; Sat 8-12. Thank you for your cooperation!","","false","false","false","false"
"City of Grand Forks - Curbside Recycling","City of Grand Forks - Curbside Recycling","724 N 47th St","Grand Forks","Grand Forks","ND","58203","7017388740","0","","http://grandforksgov.com","47.92639","-97.0954","50.272895214244","Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Gift Boxes; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Greeting Cards; Lead Acid (Pb) Batteries; Magazines; Milk Cartons; Newspapers; Office Paper; Oil Filters; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (Color HDPE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Plastics (Other); Tin or Steel Cans","false","false","Residential curbside pick-up occurs every other week. Place items on the berm by 7 a.m. on your designated day.","","true","false","false","false"
"City of Grand Forks Yard Waste Drop-off Site - Public Works","","724 North 47th Street","Grand Forks","","ND","58203","7017388740","0","","https://www.grandforksgov.com/","47.9271062","-97.095501","50.2776133322503","","false","false","","","false","false","false","false"
"City of Grand Forks Recycling Drop-off Site","","724 North 47th Street","Grand Forks","","ND","58203","7017388740","0","","","47.9271062","-97.095501","50.2776133322503","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","4001 32nd Ave S","Grand Forks","Grand Forks","ND","58201","7017659000","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","47.88811","-97.08575","50.2872398872321","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
