name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Clay County Recycling Center - Georgetown","","127 Main St","Georgetown","","MN","56546","2182997329","0","","https://claycountymn.gov","47.0802636","-96.7951405","30.2582055155097","","false","false","","","false","false","false","false"
"Mapleton Community Center","","651 2nd St","Mapleton","","ND","58059","7012826992","0","","","46.8895716","-97.0522958","34.7402093422369","","false","false","","","false","false","false","false"
"Norman County Recycling Center","","816 E Main St","Ada","","MN","56510","2187845493","0","","http://www.co.norman.mn.us/index.asp?Type=B_BASIC&SEC={94805E05-6E08-425B-8AD8-FFC8DCFBAD94}&DE={6C57AA90-4337-4721-B8F4-9703E7A0243F}","47.3066384","-96.5161793","36.0990702069777","","false","false","","","false","false","false","false"
"Lee Brothers Sales, Inc.","Lee Brothers Sales, Inc.","503 E Main St","Ada","Norman","MN","56510","2187842000","0","","","47.30092","-96.5156","36.1760565807893","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ada Beltrami CoOp","Ada Beltrami CoOp","202 W Main St","Ada","Norman","MN","56510","2187842481","0","","","47.29764","-96.51611","36.1830104842254","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Norman County Sheriff","","15 2nd Ave E","Ada","","MN","56510","2187847114","0","","","47.2984089","-96.5134546","36.298956162838","","false","false","","","false","false","false","false"
"Call2Recycle at Stones Mobile Radio","Call2Recycle at Stones Mobile Radio","1550 47th Ave S","Grand Forks","Grand Forks","ND","58201","7017726691","0","","http://www.stonesmobileradio.com/","47.87583","-97.04898","36.7570464102264","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"City of Fargo Recycling Drop-off Site - Centennial Area","","25th St and 40th Ave S","Fargo","","ND","58104","7012411310","0","","http://fargond.gov","46.9377129","-96.8190296","36.8074763369846","","false","false","","","false","false","false","false"
"Lowe's","","4001 32nd Ave S","Grand Forks","","ND","58201","7017659000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","47.8864736","-97.0849165","37.010118276847","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Target Store","","3601 32nd Ave S","Grand Forks","","ND","58201","7017876177","0","","https://corporate.target.com/corporate-responsibility/planet","47.8866414","-97.0799518","37.0793041800001","","false","false","","","false","false","false","false"
