name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","220 Main St N","Makoti","Ward","ND","58756","8002758777","0","","https://www.usps.com/","47.91494","-101.86089","44.987061608905","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null"," 201 East Main Street ","Mandan","","ND","58554","7016638435","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","46.8263445","-100.8877485","51.7670915868587","","false","false","","","false","false","false","false"
"City of Dickinson Recycling Drop-off Site - Baler Building","","3389 Energy Drive","Dickinson","","ND","58601","7014567776","0","","https://dickinsongov.com/","46.8796139","-102.7299195","52.1538508254433","","false","false","","","false","false","false","false"
"Call2Recycle at Fastenal","Call2Recycle at Fastenal","601 Burlington St SE","Mandan","Morton","ND","58554","7016634160","0","","https://www.fastenal.com/","46.82177","-100.88198","52.1740200015181","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Andy's Commercial Sanitation Inc.","Andy's Commercial Sanitation Inc.","180 25th Ave E","Dickinson","Stark","ND","58601","7012255911","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","46.87916","-102.74748","52.8812617973953","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","2456 3rd Ave W","Dickinson","","ND","58601","7012258504","0","","https://www.walmart.com/","46.9079676","-102.7872754","53.5452069002614","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2456 3rd Ave W","Dickinson","","ND","58601","7012258504","0","","https://www.walmart.com/cp/ideas/8932632","46.9079676","-102.7872754","53.5452069002614","","false","false","","","false","false","false","false"
"City of Dickinson Recycling Drop-off Site","","400 10th Ave E","Dickinson","","ND","58601","7014567776","0","","https://dickinsongov.com/","46.8834112","-102.7682019","53.5775124269862","","false","false","","","false","false","false","false"
"Walmart","Walmart","2456 3rd Ave W","Dickinson","Stark","ND","58601","7012258504","0","","http://www.walmart.com","46.90825","-102.78963","53.6343395483014","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","358 18th Street West","Dickinson","","ND","58601","7012259593","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","46.9030461","-102.7907499","53.8497302858209","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1681 3rd Ave W Ste 3","Dickinson","Stark","ND","58601","7012255033","0","","http://www.radioshack.com/","46.90161","-102.78972","53.8537701401677","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"JCPenney","","1607 3rd Ave W","Dickinson","","ND","58601","7012258185","0","","https://www.jcpenney.com/","46.9000222","-102.7923457","54.0149000154296","","false","false","","","false","false","false","false"
"Batteries Plus Bulbs","","1515 Burnt Boat Drive","Bismarck","","ND","58503","7017517080","0","","https://www.batteriesplus.com/store-locator/nd","46.8303134","-100.8195074","54.2464300311771","","false","false","","","false","false","false","false"
"City of Dickinson Recycling Drop-off Site","","900 15th St W","Dickinson","","ND","58601","7014567776","0","","https://dickinsongov.com/","46.8996272","-102.7988859","54.2998149399394","","false","false","","","false","false","false","false"
"Best Buy","","1207 W Century Ave","Bismarck","","ND","58503","7012500577","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","46.831353","-100.81578","54.3523586757401","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1401 W Century Ave","Bismarck","Burleigh","ND","58503","7019349000","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","46.83246","-100.81447","54.3611688371714","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Albertsons","Albertsons","363 15th St W","Dickinson","Stark","ND","58601","7012278300","0","","","46.89892","-102.8","54.3692511834384","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","1401 West Century Avenue","Bismarck","","ND","58503","7019349000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","46.8312679","-100.8130595","54.4624012998019","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","1207 W Century Ave ","Bismarck","Burleigh County","ND","58503","7012500577","0","","https://www.bestbuy.com/recycle","46.8310895","-100.8107817","54.5587149045708","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Kohl's","","1129 West Century Avenue","Bismarck","","ND","58503","7012246745","0","","https://corporate.kohls.com/","46.8314616","-100.8094196","54.5979552600861","","false","false","","","false","false","false","false"
"Bismarck Recycling Drop-off Trailer Site - BSC Bowl","","Edwards Ave","Bismarck","","ND","58501","7013551700","0","","https://www.bismarcknd.gov/160/Recycling","46.8207177","-100.8153828","54.7811368192651","","false","false","","","false","false","false","false"
"Bismarck Yard Waste Collection Drop-off Site - Bismarck State College","","Edwards Ave","Bismarck","","ND","58501","7013551700","0","","https://www.bismarcknd.gov/912/Recycling-Drop-Off-Sites","46.8207177","-100.8153828","54.7811368192651","","false","false","","","false","false","false","false"
"Tractor Supply","","1101 Brookside Lane","Bismarck","","ND","58503","7012238931","0","","https://www.tractorsupply.com/","46.8632058","-100.7743349","54.8270205804579","","false","false","","","false","false","false","false"
"City of Dickinson Recycling Drop-off Site","","600 W Broadway St","Dickinson","","ND","58601","7014567776","0","","https://dickinsongov.com/","46.8762045","-102.7992121","55.0957932833399","","false","false","","","false","false","false","false"
"701 Cycle and Sport","701 Cycle and Sport","411 Fraine Barracks Rd.","Bismarck","Burleigh ","ND","58504","7012219833","0","","","46.8098625510204","-100.815176","55.2177627934779","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Walmart Supercenter","","Skyline Blvd","Bismarck","","ND","58503","7013230530","0","","https://www.walmart.com/","46.8557812","-100.7669701","55.3895699670404","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","null","1400 Skyline Blvd","Bismarck","","ND","58503","7013230530","0","","https://www.walmart.com/cp/ideas/8932632","46.8557812","-100.7669701","55.3895699670404","","false","false","","","false","false","false","false"
"Bismarck Yard Waste Collection Drop-off Site - Northbrook Shopping Center","","1900 N Washington St","Bismarck","","ND","58501","7013551700","0","","https://www.bismarcknd.gov/912/Recycling-Drop-Off-Sites","46.8263685","-100.7940629","55.3971602842271","","false","false","","","false","false","false","false"
"Bismarck Recycling Drop-off Trailer Site - Northbrook Shopping Center","","1900 N Washington St","Bismarck","","ND","58501","7013551700","0","","https://www.bismarcknd.gov/160/Recycling","46.8263685","-100.7940629","55.3971602842271","","false","false","","","false","false","false","false"
"Bismarck Recycling Drop-off Trailer Site - Igoe Park","","Century Ave & Burnt Boat","Bismarck","","ND","58503","7013551700","0","","https://www.bismarcknd.gov/160/Recycling","46.839177","-100.7772474","55.5812350365149","","false","false","","","false","false","false","false"
"Larson's Cyclery","Larson's Cyclery","703 Memorial Highway #2","Bismarck","Burleigh ","ND","58504","7015951888","0","","","46.806244831663","-100.809015872966","55.5998716665749","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Sears","Sears","2700 State St","Bismarck","Burleigh","ND","58503","7012214905","0","","http://www.sears.com/","46.84818","-100.76693","55.6647549282492","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Bismarck Recycling Drop-off Trailer Site - Gateway Mall","","2700 State St","Bismarck","","ND","58503","7013551700","0","","https://www.bismarcknd.gov/160/Recycling","46.8362257","-100.7770409","55.6990596739884","","false","false","","","false","false","false","false"
"Bob's Photo","Bob's Photo","1019 E Interstate Ave","Bismarck","Burleigh","ND","58503","7012584726","0","","http://bobsphoto.com/","46.8325","-100.78037","55.7059830810664","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Bismarck Yard Waste Collection Drop-off Site - Avenue D and Hannifin Street","","N Hannifin St & W Ave D","Bismarck","","ND","58501","7013551700","0","","https://www.bismarcknd.gov/912/Recycling-Drop-Off-Sites","46.8127569","-100.7972749","55.7982310773144","","false","false","","","false","false","false","false"
