name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Mayport Recycling","Mayport Recycling","53 Center Ave S ","Mayville","Traill County","ND","58257","7017862826","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","","47.4997185","-97.3259491","11.9466915239865","Aluminum Cans; Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","This site asks that you please call ahead before dropping off car batteries for recycling.","","false","false","false","false"
"Grand Fork Main Store","","550 Holzapple St","Grand Forks Afb","","ND","58205","7017274717","0","","","47.9495575","-97.3754928","21.245229660024","","false","false","","","false","false","false","false"
"Grand Fork Express","","1839 I St","Grand Forks Afb","","ND","58204","7015945684","0","","","47.956502","-97.377938","21.6969041230602","","false","false","","","false","false","false","false"
"City of Grand Forks Inert Waste Landfill","City of Grand Forks Inert Waste Landfill","2701 S 69th St ","GF","Grand Forks County","ND","58201","7017462570","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 11:00 AM ","http://www.grandforksgov.com/","47.9040581","-97.1315819","23.3796127073791","Broken Asphalt/Aggregate; Automobile Parts; Brick(s); Brush; Carpet; Carpet Padding; Ceramic Tiles; Christmas Trees; Concrete (Set); Soil; Ferrous Metals (Steel or Iron); Grass Clippings; Drywall; Furniture; Inner Tubes; Large Household Appliances; Leaves; Linoleum; Bed Mattresses; Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Office Furniture; Organic Waste; Wood Pallets; Porcelain; Shingles; Stone; Tree Trimmings; Used Tires; Weeds; Windows; Wood","false","true","","","false","false","false","false"
"Tractor Supply","","4460 32nd Avenue South","Grand Forks","","ND","58201","7017460391","0","","https://www.tractorsupply.com/","47.8905092","-97.0937133","23.8952832060221","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","4460 32nd Ave S","Grand Forks","Grand Forks","ND","58201","7017460391","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 12:00 PM - 7:00 PM ","http://www.tractorsupply.com","47.8904","-97.09352","23.8963745957","Brake Fluid; Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","4001 32nd Ave S","Grand Forks","","ND","58201","7017659000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","47.8864736","-97.0849165","23.9950220695669","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","4001 32nd Ave S","Grand Forks","Grand Forks","ND","58201","7017659000","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","47.88811","-97.08575","24.0448704610859","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Target Store","","3601 32nd Ave S","Grand Forks","","ND","58201","7017876177","0","","https://corporate.target.com/corporate-responsibility/planet","47.8866414","-97.0799518","24.1706135567362","","false","false","","","false","false","false","false"
"Target","Target","3601 32nd Ave S","Grand Forks","Grand Forks","ND","58201","7017876177","0","","http://www.target.com/","47.88711","-97.07997","24.1921020593483","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
