name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"D and O Salvage","D and O Salvage","710 River Dr","New Rockford","Eddy","ND","58356","7019472236","0","Monday: 10:00 AM - 5:00 PM Tuesday: 10:00 AM - 5:00 PM Wednesday: 10:00 AM - 5:00 PM Thursday: 10:00 AM - 5:00 PM Friday: 10:00 AM - 5:00 PM ","","47.68815","-99.14291","16.4796565095163","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","Please call ahead for further information before dropping off items for recycling.","","false","false","false","false"
"US Post Office","US Post Office","502 3rd St NE","Devils Lake","Ramsey","ND","58301","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","48.11388","-98.88644","19.8247639568111","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"O'Reilly Auto Parts","null","901 Hwy 20 South","Devils Lake","","ND","58301","7016626072","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","48.1006008","-98.8677874","19.8984284688875","","false","false","","","false","false","false","false"
"Walmart","null","1424 Hwy 2 E","Devils Lake","","ND","58301","7016625203","0","","https://www.walmart.com/","48.104116","-98.867704","20.0518467638034","","false","false","","","false","false","false","false"
"Tractor Supply","","223 4th Street Southwest","Devils Lake","","ND","58301","7016628105","0","","https://www.tractorsupply.com/","48.1063","-98.867722","20.1455441779004","","false","false","","","false","false","false","false"
"Walmart","Walmart","210 Highway 2 W","Devils Lake","Ramsey","ND","58301","7016625203","0","","http://www.walmart.com","48.10975","-98.87006","20.2127378722158","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","223 4TH ST Southwest","Devils Lake","Ramsey","ND","58301","7016628105","0","","http://www.tractorsupply.com","48.10581","-98.86235","20.318082299795","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lake Region Corporation","Lake Region Corporation","224 3rd St NW ","Devils Lake","Ramsey County","ND","58301","7016628681","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","48.1104269","-98.8677902","20.3232579040442","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"4R'S Recycling/Rosenau Seed & Supply Inc.","4R'S Recycling/Rosenau Seed & Supply Inc.","191 11th Ave N","Carrington","Foster","ND","58421","7016522589","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","47.45146","-99.12789","32.7708273017796","Aluminum Cans; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","716 Highway 52","Harvey","Wells","ND","58341","7012228262","0","","http://www.tractorsupply.com","47.76776","-99.92823","35.1386331084651","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Harvey Recycling Drop-off Program - Havit Recycling","","1012 Allen Ave","Harvey","","ND","58341","7013244872","0","","https://www.harveynd.com","47.7672554","-99.9365296","35.5160333927078","","false","false","","","false","false","false","false"
"Hav-It Adult Services","Hav-It Adult Services","409 Brewster St W","Harvey","Wells","ND","58341","7013244636","0","Tuesday: 8:30 AM - 4:30 PM Wednesday: 8:30 AM - 4:30 PM Thursday: 8:30 AM - 4:30 PM Friday: 8:30 AM - 4:30 PM Saturday: 8:30 AM - 12:00 PM ","","47.7676","-99.94236","35.7665427512099","Aluminum Cans; Book Recycling; Cardboard; Computer Paper; Magazines; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","2959 25th Street Northeast","Harvey","","ND","58341","7013244854","0","","https://www.tractorsupply.com/","47.775646","-99.949924","35.9375146010951","","false","false","","","false","false","false","false"
"Heringer Lumber","Heringer Lumber","520 Main St ","Anamoose","McHenry County","ND","58710","7014653333","0","","http://www.call2recycle.org/","47.8812945","-100.2409194","47.9978137517434","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"City of Cooperstown Aluminum Can Drop-off Site","","Hwy 45","Cooperstown","","ND","58425","7017973613","0","","","47.4444236","-98.1238324","60.2351890967165","","false","false","","","false","false","false","false"
"Wimbledon Recycle Center","","288 Out Stunstarred ","Wimbledon","","ND","58492","7014352927","0","","","47.1709337","-98.4586198","62.5691459743896","","false","false","","","false","false","false","false"
"Neameyer Auto Service","Neameyer Auto Service","209 Main Ave W","Rolla","Rolette","ND","58367","7014773421","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 12:00 PM ","","48.85702","-99.61957","67.2684268463396","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","104 Main St N","Fordville","Walsh","ND","58231","8002758777","0","","https://www.usps.com/","48.21644","-97.79067","68.4399308279265","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
