name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","102 E Main St","Fort Ransom","Ransom","ND","58033","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","46.52041","-97.92727","23.1227980411553","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Holland Brothers Oil Company","Holland Brothers Oil Company","822 Vander Horck St","Britton","Marshall","SD","57430","6054485172","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","45.79136","-97.75236","29.7218507360282","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Marshall County Sheriffs Office","911 Cell Phone Bank - Marshall County Sheriffs Office","911 Vander Horck St ","Britton","Marshall County","SD","57430","8662907864","0","","http://www.911cellphonebank.org/","45.7907498","-97.7542756","29.7700943798018","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Gutzmer Scrap","Gutzmer Scrap","16075 86th St SE","Wyndmere","Richland","ND","58081","7012428292","0","Monday: 8:00 AM - 2:00 PM Tuesday: 8:00 AM - 2:00 PM Wednesday: 8:00 AM - 2:00 PM Thursday: 8:00 AM - 2:00 PM ","","46.21593","-97.0591","31.196219713083","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Reprint Bedding","Reprint Bedding","46020 Co Hwy 10 ","Sisseton","Marshall County","SD","57262","6056983834","0","Monday: 8:30 AM - 4:30 PM Tuesday: 8:30 AM - 4:30 PM Wednesday: 8:30 AM - 4:30 PM Thursday: 8:30 AM - 4:30 PM Friday: 8:30 AM - 4:30 PM ","http://www.state.sd.us","45.7210402","-97.2863658","40.1047247520962","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Book Recycling; Cardboard; Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call before bringing any materials to this site.","","false","false","false","false"
"Ellendale True Value","Ellendale True Value","139 Main St","Ellendale","Dickey","ND","58436","7013493274","0","","http://www.truevalue.com","46.0016","-98.52607","41.8406340135262","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"North Dakota Department of Health","","","Abercrombie","","ND","58001","7013285166","0","","http://www.ndhealth.gov/","46.4477384","-96.7303557","49.3704940091661","","false","false","","","false","false","false","false"
"Call2Recycle at Minn-Kota Communications","Call2Recycle at Minn-Kota Communications","7940 178th Ave SE","Wahpeton","Richland","ND","58075","7016429229","0","","http://www.minn-kota.net/","46.25905","-96.67851","49.4400481465581","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at Valley Recycling","Call2Recycle at Valley Recycling","115 12th Ave SE","Valley City","Barnes","ND","58072","7018400476","0","","http://valleyrecycling1.com/","46.92308","-97.98631","50.2555010147143","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walmart Supercenter","","1625 Commerce Dr","Wahpeton","","ND","58075","7016429086","0","","https://www.walmart.com/","46.2836633","-96.6299431","51.8610739319096","","false","false","","","false","false","false","false"
"Waste Management","Waste Management","1016 11th Ave S","Wahpeton","Richland","ND","58075","7016428403","0","","","46.25395","-96.61575","52.4206887735742","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Cardboard; Newspapers; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","true","true","Call ahead for directions to recycling bins.","","false","false","false","false"
"Walmart","Walmart","1625 Commerce St","Wahpeton","Richland","ND","58075","7016429086","0","","http://www.walmart.com","46.28733","-96.61667","52.5128488434831","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","1981 9th St N","Wahpeton","Richland","ND","58075","7016425452","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 3:00 PM ","http://www.radioshack.com","46.28838","-96.61182","52.7495402940853","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Colonial Rental","Colonial Rental","1981 9th St N","Wahpeton","Richland","ND","58075","7016425452","0","","http://www.radioshack.com/","46.28838","-96.61182","52.7495402940853","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"JCPenney","","413 Dakota Ave","Wahpeton","","ND","58075","7016424131","0","","https://www.jcpenney.com/","46.2636428","-96.6061203","52.9091496818232","","false","false","","","false","false","false","false"
"City of Wahpeton Compost & Yard Waste Drop-off Program","","County Highway 5","Breckenridge","","ND","56520","7014773610","0","","https://www.ndswra.org/dnn/","46.2744617","-96.5914076","53.6524265167447","","false","false","","","false","false","false","false"
