name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","102 E Main St","Fort Ransom","Ransom","ND","58033","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","46.52041","-97.92727","26.1996600608912","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Johnson MFG & Recycling","Johnson MFG & Recycling","221 2nd Ave NE","Kulm","Lamoure","ND","58456","8008745600","0","Monday: 7:00 AM - 12:00 PM Tuesday: 7:00 AM - 12:00 PM Wednesday: 7:00 AM - 12:00 PM Thursday: 7:00 AM - 12:00 PM Friday: 7:00 AM - 12:00 PM Monday: 1:00 PM - 5:00 PM Tuesday: 1:00 PM - 5:00 PM Wednesday: 1:00 PM - 5:00 PM Thursday: 1:00 PM - 5:00 PM Friday: 1:00 PM - 5:00 PM ","null","46.3049","-98.94571","26.5511650512931","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located two blocks east of Main Street. Please call ahead before dropping off items to be recycled.","","false","false","false","false"
"Walmart Supercenter","","921 25th St SW","Jamestown","","ND","58401","7012526778","0","","https://www.walmart.com/","46.8802608","-98.7231134","27.825172130712","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","2400 8th Ave SW Ste F6","Jamestown","Stutsman","ND","58401","7012529333","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 6:00 PM Sunday: 12:00 PM - 5:00 PM ","http://www.radioshack.com","46.88352","-98.71327","27.8400377413148","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","921 25th St SW","Jamestown","Stutsman","ND","58401","7012526778","0","","http://www.walmart.com","46.88205","-98.72054","27.8870783749927","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Jamestown Yardwaste and Paint Drop-off Program","","18th St SE","Jamestown","","ND","58401","7012525223","0","","http://www.jamestownnd.org/departments/public-works/recycling/","46.890707","-98.694997","27.9661753214575","","false","false","","","false","false","false","false"
"JCPenney","","2400 8th Ave SW","Jamestown","","ND","58401","7012522740","0","","https://www.jcpenney.com/","46.8836878","-98.7202192","27.9839374607365","","false","false","","","false","false","false","false"
"Tractor Supply","","2319 10th Avenue, Southwest","Jamestown","","ND","58401","7012524111","0","","https://www.tractorsupply.com/","46.8841211","-98.7227127","28.0597946228825","","false","false","","","false","false","false","false"
"Gerdau-Jamestown","","1510 10th Street Southeast","Jamestown","","ND","58401","7012520110","0","","https://www.gerdau.com/en","46.8985753","-98.6847009","28.2999917467835","","false","false","","","false","false","false","false"
"Porter Brothers","Porter Brothers","1510 10th St SE","Jamestown","Stutsman","ND","58401","7012520110","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","46.899","-98.6869","28.3636543157888","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
