name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Better World Books - Dunwoody High School","Better World Books - Dunwoody High School","5035 Vermack Rd","Dunwoody","Dekalb","GA","30338","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.94601","-84.31669","0.457965662885097","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"DeKalb Sanitation Glass Recycling Program - Dunwoody Library Location","","5339 Chamblee Dunwoody Road","Dunwoody","","GA","30338","4042942900","0","","https://www.dekalbcountyga.gov/sanitation/about-sanitation","33.9446855","-84.3319777","0.867822734768973","","false","false","","","false","false","false","false"
"Dekalb County Recycling Center - Dunwoody Library (Mixed Paper ONLY)","","5339 Chamblee Dunwoody Road","Atlanta","","GA","30338","4042942900","0","","https://www.dekalbcountyga.gov/sanitation/recycling-centers","33.9446855","-84.3319777","0.867822734768973","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","1551 Dunwoody Village Pkwy","Atlanta","Dekalb","GA","30338","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","33.9488","-84.33219","1.02810856251816","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Walgreens","Walgreens","5511 Chamblee Dunwoody Rd ","Atlanta","Dekalb County","GA","30338","7706719424","0","","http://www.walgreens.com","33.9486902","-84.3348593","1.14729607660278","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","4725 Ashford Dunwoody Rd","Atlanta","","GA","30338","7703950199","0","","https://www.walmart.com/","33.9324303","-84.3366337","1.16467309162025","","false","false","","","false","false","false","false"
"Free Recycling Quotes LLC","Free Recycling Quotes LLC","4780 Ashford Dunwoody Rd # A163","Atlanta","Dekalb","GA","30338","8179465655","0","Monday: 12:00 PM - 11:59 PM Tuesday: 12:00 PM - 11:59 PM Wednesday: 12:00 PM - 11:59 PM Thursday: 12:00 PM - 11:59 PM Friday: 12:00 PM - 11:59 PM ","http://www.FreeRecyclingQuotes.com","33.93522","-84.33789","1.16738149220174","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #5 (Polypropylene); Electronics; Ferrous Metals (Steel or Iron); Paper (Mixed); Non-ferrous (Copper/Brass/Tin); Office Paper; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","4780 Ashford Dunwoody Rd # A540","Dunwoody","Dekalb","GA","30338","6782696954","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 6:00 PM Saturday: 9:30 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/dunwoody/7c51581d-7416-aee5-8d0e-527d2b20e709","33.93522","-84.33789","1.16738149220174","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Better World Books - Dunwoody Hall","Better World Books - Dunwoody Hall","5500 Chamblee Dunwoody Rd","Dunwoody","Dekalb","GA","30338","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.94821","-84.33578","1.17426206176719","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dunwoody Medical Center","Dunwoody Medical Center","4527 N Shallowford Rd ","Atlanta","Dekalb County","GA","30338","4042942900","0","","","33.9246716","-84.3079469","1.18071446118695","Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green)","false","true","The bin is in the parking lot past the hospital.","","false","false","false","false"
"Better World Books - Ashford Place","","4794 Ashford Dunwoody Rd.","Atlanta","","GA","30338","8885107107","0","","https://www.betterworldbooks.com/","33.9358615","-84.3383879","1.1848223575143","","false","false","","","false","false","false","false"
"Walmart","Walmart","4725 Ashford Dunwoody Rd","Atlanta","Dekalb","GA","30338","7703950199","0","","http://www.walmart.com","33.93349","-84.33757","1.1860313128329","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - Dunwoody Pines Retirement","Better World Books - Dunwoody Pines Retirement","4355 Georgetown Sq","Dunwoody","Dekalb","GA","30338","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.92205","-84.31829","1.20556559006641","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Smartalk Communications, Inc","","4468 Chamblee Dunwoody Rd","Dunwoody","","GA","30338","4042558255","0","","","33.9215745","-84.3147983","1.25355569649803","","false","false","","","false","false","false","false"
"Better World Books - Dunwoody Hall","","5500 Chamblee Dunwoody Road","Dunwoody","","GA","30338","8885107107","0","","https://www.betterworldbooks.com/","33.9485687","-84.3375103","1.27246265895644","","false","false","","","false","false","false","false"
"DeKalb County Fire Station #18","DeKalb County Fire Station #18","4588 Barclay Dr","Atlanta","Dekalb","GA","30338","4046240658","0","","http://www.gfbf.org","33.93117","-84.29829","1.27753115630083","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Publix","","5550 Chamblee Dunwoody Road","Dunwoody","","GA","30338","6784430644","0","","https://sustainability.publix.com/storefront/customer-recycling/","33.9505838","-84.3381088","1.37482822229412","","false","false","","","false","false","false","false"
"DeKalb Sanitation Glass Recycling Program - Brook Run Park Location","","4770 N. Peachtree Road","Dunwoody","","GA","30338","4042942900","0","","https://www.dekalbcountyga.gov/sanitation/about-sanitation","33.9344707","-84.294894","1.37968217473343","","false","false","","","false","false","false","false"
"DeKalb County Recycling Center - Fire Station #18 (Mixed Paper ONLY)","","7588 Barclay Drive","Atlanta","","GA","30338","4042942900","0","","https://www.dekalbcountyga.gov/sanitation/recycling-centers","33.93336","-84.2948791","1.40179706241794","","false","false","","","false","false","false","false"
"Target Store","","100 Perimeter Center Pl","Atlanta","","GA","30346","6782590888","0","","https://corporate.target.com/corporate-responsibility/planet","33.9308157","-84.3416149","1.47079103621972","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","4400 Ashford Dunwoody Rd NE","Atlanta","Dekalb","GA","30346","7703943933","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 7:00 PM ","","33.92502","-84.33758","1.49546520502299","Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Perimeter Mall and it accepts small quantities of rechargeable batteries.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","4400 Ashford Dunwoody Rd NE","Atlanta","Dekalb","GA","30346","4043943933","0","","http://www.radioshack.com/","33.92502","-84.33758","1.49546520502299","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Perimeter Mall 1","Perimeter Mall 1","4400 Ashford Dunwoody Rd NE","Atlanta","Dekalb","GA","30346","8583244111","0","","http://www.ecoatm.com/","33.92502","-84.33758","1.49546520502299","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Target","Target","100 Perimeter Center Pl","Atlanta","Dekalb","GA","30346","6782590888","0","","http://www.target.com/","33.92887","-84.34111","1.50523717303082","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"DeKalb Sanitation Glass Recycling Program - Fire Station 12 Location","","5323 Roberts Drive","Dunwoody","","GA","30338","4042942900","0","","https://www.dekalbcountyga.gov/sanitation/about-sanitation","33.9559766","-84.335626","1.51489369387173","","false","false","","","false","false","false","false"
"DeKalb County Recycling Center - Fire Station #12 (Mixed Paper ONLY)","","5323 Roberts Drive","Dunwoody","","GA","30338","4042942900","0","","https://www.dekalbcountyga.gov/sanitation/recycling-centers","33.9559766","-84.335626","1.51489369387173","","false","false","","","false","false","false","false"
"DeKalb County Recycling Center - Fire Station #21 (Mixed Paper ONLY)","","1020 Crown Pointe Parkway","Atlanta","","GA","30338","4042942900","0","","https://www.dekalbcountyga.gov/sanitation/recycling-centers","33.9313109","-84.3442633","1.59815714940291","","false","false","","","false","false","false","false"
"OfficeMax","","Olde Perimeter Way","Dunwoody","","GA","30346","7703529247","0","","","33.9290757","-84.3434801","1.61881035275003","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","123 Perimeter Ctr W Ste 100","Atlanta","Dekalb","GA","30346","8666444532","0","","http://www.verizonwireless.com/","33.92696","-84.34287","1.65900957807576","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
