name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"The UPS Store","The UPS Store","2566 Shallowford Rd Ste 104","Atlanta","Dekalb","GA","30345","4046386443","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 10:00 AM - 6:00 PM ","null","33.86181","-84.28678","0.642747949394395","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Publix Shopping Center.","","false","false","false","false"
"Publix","","2562 Shallowford Road Northeast","Atlanta","","GA","30345","4046361175","0","","https://sustainability.publix.com/storefront/customer-recycling/","33.8622969","-84.2879917","0.683858888302749","","false","false","","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","4105 Buford Hwy NE","Atlanta","Dekalb","GA","30345","8007372697","0","","http://www.pepboys.com","33.86421","-84.30482","1.34356659312762","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Precision Tune","Precision Tune","4196 Buford Hwy NE","Atlanta","Dekalb","GA","30345","4046341006","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.precision-tune.com","33.86521","-84.30399","1.34962383949717","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Plaza Fiesta 1","Plaza Fiesta 1","4166 Buford Hwy NE","Atlanta","Dekalb","GA","30345","8583244111","0","","http://www.ecoatm.com/","33.86461","-84.30465","1.35266465551439","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","3426 Clairmont Rd NE","Brookhaven","Dekalb","GA","30319","4046363304","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.8598","-84.31101","1.5149336678225","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sams Club","","2901 Clairmont Rd","Atlanta","","GA","30329","4043254000","0","","https://www.samsclub.com/","33.8426778","-84.3112451","1.59506848400805","","false","false","","","false","false","false","false"
"Best Buy Mobile","","4800 Briarcliff Rd","Atlanta","","GA","30345","7709389996","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","33.8500621","-84.2584575","1.59528775261895","","false","false","","","false","false","false","false"
"T-Cellular, Inc","","4800 Briarcliff Rd NE","Atlanta","","GA","30345","7704910021","0","","","33.8500621","-84.2584575","1.59528775261895","","false","false","","","false","false","false","false"
"Dekalb County Recycling Center - Northlake - Barbara Lora Library (Mixed Paper ONLY)","","3772 Lavista Road","Tucker","","GA","30084","4042942900","0","","https://www.dekalbcountyga.gov/sanitation/recycling-centers","33.8417945","-84.2610495","1.61741953953722","","false","false","","","false","false","false","false"
"Publix","","2162 Henderson Mill Road Northeast","Atlanta","","GA","30345","7707241947","0","","https://sustainability.publix.com/storefront/customer-recycling/","33.8474138","-84.2571792","1.69670700760855","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1106 Northlake Mall NE","Atlanta","Dekalb","GA","30345","7709392614","0","","http://www.radioshack.com/","33.84893","-84.2568","1.6995469442088","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Northlake Mall 1","Northlake Mall 1","4800 Briarcliff Rd NE","Atlanta","Dekalb","GA","30345","8583244111","0","","http://www.ecoatm.com/","33.84893","-84.2568","1.6995469442088","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Northlake Mall 2","Northlake Mall 2","4800 Briarcliff Rd NE","Atlanta","Dekalb","GA","30345","8583244111","0","","http://www.ecoatm.com/","33.84893","-84.2568","1.6995469442088","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"FedEx Office","FedEx Office","4805 Briarcliff Rd NE Ste A","Atlanta","Dekalb","GA","30345","7702701544","0","","","33.84872","-84.25681","1.70116241690252","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"ATT Wireless","ATT Wireless","4805 Briarcliff Rd NE Ste 101","Atlanta","Dekalb","GA","30345","7702704000","0","","http://www.cingular.com","33.84872","-84.25681","1.70116241690252","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site is located across from the North Lake Mall.  This site accepts cell phone batteries only.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","4805 Briarcliff Rd NE","Atlanta","Dekalb","GA","30345","7702704000","0","","http://www.att.com/","33.84872","-84.25681","1.70116241690252","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Buford Highway Transfer Station","Buford Highway Transfer Station","4600 Buford Hwy","Atlanta","Dekalb","GA","30341","4042942927","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 12:30 PM ","http://www.co.dekalb.ga.us/publicwrks/sanitation/san_Mulch.html","33.87638","-84.29347","1.70155026121073","Brush; Grass Clippings; Leaves; Organic Waste; Tree Trimmings; Weeds; Yard Waste","false","true","","","false","false","false","false"
"Sprint Store","","2110 Henderson Mill Rd","Atlanta","","GA","30345","6789374962","0","","https://newsroom.sprint.com/csr/device-donations/","33.846202","-84.2569225","1.73034347562841","","false","false","","","false","false","false","false"
"Sam's Club","Sam's Club","2901 Clairmont Rd NE Ste A","Brookhaven","Dekalb","GA","30329","4043254000","0","","http://www.samsclub.com","33.84105","-84.31331","1.75096431478893","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - Briarcliff Village","Better World Books - Briarcliff Village","2078 Henderson Mill Rd NE","Atlanta","Dekalb","GA","30345","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.84771","-84.25579","1.7707902828643","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","3939 Lavista Rd Ste E","Tucker","Dekalb","GA","30084","7702700951","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 10:00 AM - 6:00 PM ","null","33.84475","-84.25635","1.78966985345184","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","This site is located next to Kroger.","","false","false","false","false"
