name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","455 Belwood Rd SE Ste 2","Calhoun","Gordon","GA","30701","7066252626","0","","http://www.nikereuseashoe.com/","34.45723","-84.91632","10.07701210632","Shoes; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"Westside Convenience Center and Recycling Drop-off Site","","2598 Landfill Rd","Dalton","","GA","30720","7066948744","0","","http://www.dwswa.org","34.752562","-85.0477716","12.5258490719621","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","13 South Dixie Highway","Dalton","","GA","30720","7062785422","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.7482509","-84.9711073","12.5449744643774","","false","false","","","false","false","false","false"
"Communications & Electronics INC","","1333 W Walnut Ave","Dalton","","GA","30720","7065297999","0","","","34.758075","-84.992744","12.9729176878856","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1247 W Walnut Ave","Dalton","Whitfield","GA","30720","7064289003","0","","http://www.walgreens.com","34.75881","-84.98853","13.0592661375186","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World","Cartridge World","1361 W Walnut Ave","Dalton","Whitfield","GA","30720","7065290219","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 3:00 PM ","http://www.cartridgeworldusa.com","34.75943","-84.99177","13.0735193083637","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","For more information, please call 1-888-99-REFILL.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1526 W Walnut Ave","Dalton","Whitfield","GA","30720","7062269353","0","","http://www.att.com/","34.76092","-84.99926","13.1207374544005","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"AutoZone","AutoZone","23 Eagle Pkwy","Adairsville","Bartow","GA","30103","7708775755","0","","http://www.autozone.com","34.3954","-84.93151","13.3310127231761","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","20 Eagle Pkwy","Adairsville","Bartow","GA","30103","7708773072","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","34.3954","-84.93151","13.3310127231761","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1420 W Walnut Ave","Dalton","Whitfield","GA","30720","8666444532","0","","http://www.verizonwireless.com/","34.76139","-84.9675","13.4752680250174","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Office Depot","Office Depot","101 W Walnut Ave","Dalton","Whitfield","GA","30720","7062799250","0","Monday: 8:00 AM - 10:00 PM Tuesday: 8:00 AM - 10:00 PM Wednesday: 8:00 AM - 10:00 PM Thursday: 8:00 AM - 10:00 PM Friday: 8:00 AM - 10:00 PM Saturday: 9:00 AM - 10:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.officedepot.com/","34.76139","-84.96717","13.4798444601123","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Bring One for the Chipper Event - Westside Convenience Center","","1536 Miracle Drive","Rocky Face","","GA","30740","7062266211","0","","https://www.keepgeorgiabeautiful.org","34.7717948","-85.0495798","13.8582080150966","","false","false","","","false","false","false","false"
"Westside Convenience Center","Westside Convenience Center","1536 Miracle Dr","Rocky Face","","GA","30740","7066735895","0","","http://www.dwswa.org/","34.7720312","-85.0491209","13.8718818364509","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Book Recycling; Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Computer Paper; Gift Boxes; Grass Clippings; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Other Batteries; Paperboard; Phone books; Batteries (Rechargeable); Tin or Steel Cans; Used Motor Oil; Used Tires; Office Paper","false","true","Services are restricted to residents of Whitfield County only.","","false","false","false","false"
"JCPenney","","816 Walnut Square Blvd","Dalton","","GA","30721","7062783323","0","","https://www.jcpenney.com/","34.758607","-84.9335272","13.8918920276185","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","100 S Thornton Ave","Dalton","Whitfield","GA","30720","8002758777","0","","https://www.usps.com/","34.77051","-84.97193","14.0307461272844","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","100 S Thornton Ave","Dalton","Whitfield","GA","30720","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.77051","-84.97193","14.0307461272844","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2150 E Walnut Ave # 96","Dalton","Whitfield","GA","30721","7062265383","0","","http://www.radioshack.com/","34.76131","-84.93423","14.0504069132692","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Walnut Square Mall 1","Walnut Square Mall 1","816 Walnut Square Blvd","Dalton","Whitfield","GA","30721","8583244111","0","","http://www.ecoatm.com/","34.7617","-84.93429","14.0742082700729","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Walmart Supercenter","","2545 E Walnut Ave","Dalton","","GA","30721","7062791905","0","","https://www.walmart.com/","34.7674888","-84.9303713","14.528034407137","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2545 E Walnut Ave","Dalton","","GA","30721","7062791905","0","","https://www.walmart.com/cp/ideas/8932632","34.7674888","-84.9303713","14.528034407137","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","205 Nashville St Ste A","Dalton","Whitfield","GA","30721","7062750480","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","34.76833","-84.92801","14.6321327414403","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10 Finley St","Adairsville","Bartow","GA","30103","8002758777","0","","https://www.usps.com/","34.37414","-84.93409","14.6363006615841","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"AutoZone","AutoZone","505 N Glenwood","Dalton","Whitfield","GA","30721","7062267688","0","","http://www.autozone.com","34.78002","-84.96437","14.7675770338165","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"O'Reilly Auto Parts","null","600 North Glenwood Avenue","Dalton","","GA","30721","7062260229","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.7800201","-84.963751","14.7758571672896","","false","false","","","false","false","false","false"
"Walmart Supercenter","","815 Shugart Rd","Dalton","","GA","30720","7062812855","0","","https://www.walmart.com/","34.7866843","-84.9991419","14.8914964349343","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","815 Shugart Rd","Dalton","","GA","30720","7062812855","0","","https://www.walmart.com/cp/ideas/8932632","34.7866843","-84.9991419","14.8914964349343","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2545 E Walnut Ave","Dalton","Whitfield","GA","30721","7062791905","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","34.77097","-84.92369","14.8945070054955","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2545 E Walnut Ave","Dalton","Whitfield","GA","30721","7062791905","0","","http://www.walmart.com","34.77097","-84.92369","14.8945070054955","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kohl's","","835 Shugart Road","Dalton","","IA","30720","7062720015","0","","https://corporate.kohls.com/","34.7866871","-84.9971109","14.903611426325","","false","false","","","false","false","false","false"
"M&M Recycling","","923 N Glenwood Ave","Dalton","","GA","30721","7062723127","0","","","34.7847501","-84.9635757","15.0958753167642","","false","false","","","false","false","false","false"
"Home Depot","","875 Shugart Rd","Dalton","","GA","30720","7062788881","0","","https://ecooptions.homedepot.com/","34.7899486","-84.9989794","15.116829435406","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
