name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","335 W Milledgeville Rd","Harlem","McDuffie","GA","30814","8002758777","0","","https://www.usps.com/","33.45657","-82.31747","10.3231838788113","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","335 W Milledgeville Rd","Harlem","Columbia","GA","30814","0","0","","","33.45657","-82.31747","10.3231838788113","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11489 SC Highway 28","Modoc","McCormick","SC","29838","8002758777","0","","https://www.usps.com/","33.72859","-82.20911","10.5729903173243","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","11489 SC Highway 28","Modoc","McCormick","SC","29838","0","0","","","33.72859","-82.20911","10.5729903173243","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","4469 Washington Rd","Evans","Columbia","GA","30809","7068549892","0","","http://www.walmart.com","33.54563","-82.14486","10.8639089955665","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","4469 Washington Rd","Evans","Columbia","GA","30809","7068549892","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","33.54563","-82.14486","10.8639089955665","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","4469 Washington Rd","Evans","","GA","30809","7068549892","0","","https://www.walmart.com/","33.5458447","-82.142294","10.9948232294649","","false","false","","","false","false","false","false"
"McCormick County Recycling and Electronic Waste Drop-off Program","","10903 SC Hwy 28 South ","Modoc","","SC","29838","8643332708","0","","http://www.mccormickcountysc.org/mccormick_county_need_to_know_info.php","33.7351302","-82.2055523","11.0578050893513","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","4431 Washington Rd Ste 2","Evans","Columbia","GA","30809","7063643215","7063643265","","http://www.batteriesplus.com/store_details/473.aspx","33.54421","-82.14123","11.0945953934217","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Walmart Supercenter","","5010 Steiner Way","Grovetown","","GA","30813","7068608883","0","","https://www.walmart.com/","33.4817488","-82.1960033","11.1331266143632","","false","false","","","false","false","false","false"
