name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Better World Books - Carver/Eastside Boys & Girls Club","Better World Books - Carver/Eastside Boys & Girls Club","20 Warren St NE","Atlanta","Dekalb","GA","30317","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.75479","-84.32575","0.571750638967475","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","1805 Memorial Dr","Atlanta","Dekalb","GA","30317","4043719217","0","","http://www.autozone.com","33.74732","-84.32842","0.648180884488623","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Publix","","2235 Glenwood Avenue Southeast","Atlanta","","GA","30316","4043732858","0","","https://sustainability.publix.com/storefront/customer-recycling/","33.738613","-84.3131951","0.828137501272038","","false","false","","","false","false","false","false"
"Better World Books - Samuel Jones Boys & Girls Club","Better World Books - Samuel Jones Boys & Girls Club","450 E Lake Dr","Decatur","Dekalb","GA","30030","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.75977","-84.30887","0.840197583395352","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pete's Import Garage","Pete's Import Garage","1996 Dekalb Ave NE","Atlanta","Dekalb","GA","30307","4043779262","0","Monday: 9:30 AM - 5:00 PM Tuesday: 9:30 AM - 5:00 PM Wednesday: 9:30 AM - 5:00 PM Thursday: 9:30 AM - 5:00 PM Friday: 9:30 AM - 5:00 PM ","","33.76192","-84.32175","0.855660817016659","Antifreeze; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - Oakhurst Market","Better World Books - Oakhurst Market","650 E Lake Dr","Decatur","Dekalb","GA","30030","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.75971","-84.30379","1.03860200576671","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - College Heights Early Learning Center","Better World Books - College Heights Early Learning Center","917 S McDonough St","Decatur","Dekalb","GA","30030","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.75746","-84.29624","1.3310611756559","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Import Service Center","Import Service Center","1590 Dekalb Ave NE","Atlanta","Dekalb","GA","30307","4045236203","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","","33.76255","-84.3357","1.35217592976265","Antifreeze; Lead Acid (Pb) Batteries; Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Please keep materials separated and do not mix automotive fluids together or with any other materials.  This site will accept up to five gallons of used oil per person.","","false","false","false","false"
"Better World Books - Carl G. Renfro Middle School","Better World Books - Carl G. Renfro Middle School","220 W College Ave","Decatur","Dekalb","GA","30030","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.76871","-84.29905","1.67458337877691","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","1275 Caroline St NE","Atlanta","","GA","30307","4042600200","0","","https://corporate.target.com/corporate-responsibility/planet","33.756746","-84.3461531","1.70389503739174","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1280 Caroline St NE","Atlanta","Dekalb","GA","30307","4046588650","0","","http://www.lowes.com/","33.75851","-84.34578","1.7208962584919","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Lowe's","","1280 Caroline St NE","Atlanta","","GA","30307","4046588650","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","33.7597271","-84.3466461","1.79738774417059","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Tune-Up Clinic","Tune-Up Clinic","230 Moreland Ave SE","Atlanta","Dekalb","GA","30316","4046596225","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","","33.74705","-84.34911","1.82091443945129","Antifreeze; Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","1275 Caroline St NE","Atlanta","Dekalb","GA","30307","4042600200","0","","http://www.target.com/","33.7584","-84.34771","1.8230909732909","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","","1209 Caroline St NE","Atlanta","","GA","30307","4043442744","0","","https://newsroom.sprint.com/csr/device-donations/","33.7566543","-84.3489057","1.85495113218342","","false","false","","","false","false","false","false"
"Better World Books - Agnes Scott","Better World Books - Agnes Scott","141 E College Ave","Decatur","Dekalb","GA","30030","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.76984","-84.29563","1.86265021763501","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Best Buy","Best Buy","1210 Caroline St NE ","Atlanta","Dekalb County","GA","30307","4048270137","0","","https://www.bestbuy.com/recycle","33.7593027","-84.3487824","1.90171076782651","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","1210 Caroline St NE","Atlanta","","GA","30307","4048270137","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","33.7593027","-84.3487824","1.90171076782651","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","520 W Ponce de Leon Ave","Decatur","Dekalb","GA","30030","8002758777","0","","https://www.usps.com/","33.77526","-84.30424","1.90542494740301","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","520 W Ponce de Leon Ave","Decatur","Dekalb","GA","30030","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","33.77526","-84.30424","1.90542494740301","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
