name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Zion Hill Baptist Church","Zion Hill Baptist Church","3390 S Puckett Rd","Buford","Gwinnett","GA","30519","7709455868","0","","http://www.gwinnettcounty.com/portal/gwinnett/AboutGwinnett/SustainableGwinnett","34.10037","-83.93578","1.00273456275489","Newspapers","false","true","","","false","false","false","false"
"Walmart","Walmart","3250 Sardis Church Rd","Buford","Gwinnett","GA","30519","6785466464","0","","http://www.walmart.com","34.08112","-83.92217","1.08295060353759","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of North Georgia - Dell Reconnect Donation Site","","3295 Sardis Church Road","Buford","","GA","30519","6785464028","0","","https://goodwillng.org/","34.0801258","-83.9169383","1.38863987622764","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","2120 Hamilton Creek Pkwy","Dacula","Gwinnett","GA","30019","7709457176","0","","http://www.homedepot.com","34.073","-83.91348","1.77554854232512","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","2120 Hamilton Creek Pkwy","Dacula","Gwinnett","GA","30019","7709457176","0","","http://www.homedepot.com/","34.073","-83.91348","1.77554854232512","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"911 Cell Phone Bank - Next Star Communications","911 Cell Phone Bank - Next Star Communications","2130 Hamilton Creek Pkwy Ste 104","Dacula","Gwinnett","GA","30019","8662907864","0","","http://www.911cellphonebank.org/","34.07242","-83.91223","1.8575010457761","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"REI - Buford","REI - Buford","1600 Mall of Georgia Blvd.","Buford","Gwinnett ","GA","30518","7708310676","0","","","34.0678399","-83.9711332","2.18905573104921","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Better World Books - Gwinnett Library--Hamilton Mill Branch","Better World Books - Gwinnett Library--Hamilton Mill Branch","3690 Braselton Hwy","Dacula","Gwinnett","GA","30019","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","34.06926","-83.90571","2.28979202466981","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bring One for the Chipper- Fire Station # 24","","2735 Mall of Georgia Blvd","Buford","","GA","30519","7708225187","0","","","34.0660421","-83.97331","2.36284430279635","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","2700 Braselton Hwy Ste 10","Dacula","Gwinnett","GA","30019","7702713322","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 2:00 PM ","null","34.05151","-83.93012","2.46912308637312","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
