name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","17 Lakemont Industrial Dr","Lakemont","Rabun","GA","30552","8002758777","0","","https://www.usps.com/","34.78756","-83.41045","1.72830423108146","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6089 Highway 441 S","Wiley","Rabun","GA","30581","8002758777","0","","https://www.usps.com/","34.80013","-83.44787","1.82523659541114","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Tallulah Falls Recycle","Tallulah Falls Recycle","9976 US-441 ","Lakemont","Rabun County","GA","30552","7067540031","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM Sunday: 12:00 PM - 5:00 PM ","http://rabuncounty.ga.gov/recycle/","34.7876597","-83.4056256","1.97433103086801","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Antifreeze; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Gift Boxes; Glass (Green); Greeting Cards; Inkjet Printer Cartridges; Large Household Appliances; Magazines; Clothes Hangers (Metal); Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Phone books; Tin or Steel Cans; Laser Toner Cartridges; Transmission Fluid; Used Motor Oil; Office Paper","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","23 Dotson St","Mountain City","Rabun","GA","30562","8002758777","0","","https://www.usps.com/","34.91656","-83.38465","10.202572710243","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Rabun County Recycling Center - Rabun Gap","","Rabun Gap","Clarkesville","","GA","30568","7069478814","0","","http://rabuncounty.ga.gov","34.9334673","-83.3894652","11.2567910802571","","false","false","","","false","false","false","false"
"Rabun County Recycling Center - Warwoman","","5869 Warwoman Road","Clayton","","GA","30525","7067824875","0","","http://rabuncounty.ga.gov","34.8918027","-83.2981383","11.2612141907848","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","696 Highway 441 S","Clayton","Rabun","GA","30525","7067821546","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","34.94478","-83.38612","12.0610149525261","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Habitat for Humanity Restore","Habitat for Humanity Restore","1085 Rocky Branch Rd ","Clarkesville","Habersham County","GA","30523","7067545313","0","","","34.608529","-83.50604","12.1699647149099","Aluminum Cans; Carpet; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Gift Bags; Household Goods; Linoleum; Ornaments; Porcelain; Roofing Materials; Windows; Video Game Consoles; PlayStation Consoles","false","true","The ReStore raises funds by selling merchandise and, after expenses, uses all profits to build more homes.  Habitat also provides families an opportunity to buy building materials that they may not otherwise be able to afford. This will help raise the standards of housing. By recycling goods that would have been sent to a landfill, the ReStore also helps reduce waste disposal costs. If you have materials to donate, please call for more information. The Habitat ReStore takes most materials and the staff will be glad to talk with you.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5664 Highway 441 N","Rabun Gap","Rabun","GA","30568","8002758777","0","","https://www.usps.com/","34.94774","-83.39243","12.1805117391735","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Habersham County Recycling Drop-off Site - Road Department","","Toccoa Highway","Clarkesville","","GA","30523","7067542217","0","","https://www.habershamga.com/landfill-recycling.cfm?from=government&subnav=deptssz&thirdnav=solidwaste","34.6073807","-83.50615","12.247104339436","","false","false","","","false","false","false","false"
