name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","3900 Crown Rd SW","Atlanta","Fulton","GA","30304","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","33.65154","-84.39424","0.304083141829572","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"AmeriSouth Recycling","AmeriSouth Recycling","3799 Browns Mill Rd SE","Atlanta","Fulton","GA","30354","4042090002","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","33.65376","-84.39314","0.411288627500054","Cardboard; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Hapeville Recycling Drop-Off Site on Elm Street","City of Hapeville Recycling Drop-Off Site on Elm Street","3300 Meadow Rd ","Atlanta","Fulton County","GA","30354","4046692110","0","","http://ga-hapeville2.civicplus.com/index.aspx?NID=314","33.6612049","-84.4022621","1.11521756233619","Aluminum Cans; Glass (Brown); Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books","false","true","The drop-off bins are located at the Public Service shop. Please call for directions and a complete list of materials accepted.","","false","false","false","false"
"TAV Holdings Inc","","3311 Empire Blvd SW","Atlanta","","GA","30354","6302709657","0","","http://tavholdingsinc.net/","33.6647715","-84.3921774","1.1545323788305","","false","false","","","false","false","false","false"
"Hapeville Recycling Drop-Off Location","","3300 Meadow Rd","Atlanta","","GA","30354","4046692110","0","","http://ga-hapeville2.civicplus.com/index.aspx?NID=314","33.6619571","-84.4022588","1.15772456962876","","false","false","","","false","false","false","false"
"City of Hapeville Recycling Drop-off Center","","3300 Meadow Road","Atlanta","","GA","30354","4046692110","0","","http://ga-hapeville2.civicplus.com/index.aspx?NID=314","33.6619571","-84.4022588","1.15772456962876","","false","false","","","false","false","false","false"
"Home Depot","","3885 Jonesboro Rd SE","Atlanta","","GA","30354","4043615634","0","","https://ecooptions.homedepot.com/","33.6487266","-84.3678412","1.33003715483674","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Home Depot","Home Depot","3885 Jonesboro Rd SE","Atlanta","Fulton","GA","30354","4043615634","0","","http://www.homedepot.com","33.65104","-84.36681","1.40346225429075","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","3885 Jonesboro Rd ","Atlanta","Fulton","GA","30354","4043615634","0","","http://www.homedepot.com/","33.64972","-84.36615","1.43100141126306","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"NTR Metals","","4674 Clark Howell Highway #9","Atlanta","","GA","30349","4047627000","0","","https://elemetal.com/","33.6273268","-84.4089772","1.77004441624946","","false","false","","","false","false","false","false"
"Ecycle Atlanta, LLC","","470 Plaza Drive, Suite B","College Park","","GA","30349","6783249760","0","","https://ecycleatlanta.com/","33.6197787","-84.4049719","2.11584681125308","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","2766 Metropolitan Pkwy","Atlanta","Fulton","GA","30315","4047618710","0","","http://www.autozone.com","33.67727","-84.40744","2.22769627379864","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
