name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","235 Main St","Tallulah Falls","Rabun","GA","30573","8002758777","0","","https://www.usps.com/","34.72602","-83.38231","1.53488970415331","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Rabun County Recycling Center - Charlie Mountain","","1405 Charlie Mountain Road","Clayton","","GA","30525","7067826561","0","","http://rabuncounty.ga.gov","34.8450853","-83.5235007","10.0038955122251","","false","false","","","false","false","false","false"
"Rabun County Recycling Center - Laurel Lodge","","4532 Laurel Lodge Road","Clarkesville","","GA","30523","7069478814","0","","http://rabuncounty.ga.gov","34.8029121","-83.5608314","10.1801203419675","","false","false","","","false","false","false","false"
"Rabun County Recycling Center - Laurel Lodge","","4532 Laurel Lodge Road","Clarkesville","","GA","30523","7069478814","0","","http://rabuncounty.ga.gov","34.8029121","-83.5608314","10.1801203419675","","false","false","","","false","false","false","false"
"Rabun County Recycling Center - Laurel Lodge","","4532 Laurel Lodge Road","Clarkesville","","GA","30523","7069478814","0","","http://rabuncounty.ga.gov","34.8029121","-83.5608314","10.1801203419675","","false","false","","","false","false","false","false"
"Laurel Lodge Recycle","Laurel Lodge Recycle","4532 Laurel Lodge Rd ","Clarkesville","Rabun County","GA","30523","7069478814","0","Monday: 8:00 AM - 11:59 PM Friday: 12:00 PM - 5:00 PM ","http://rabuncounty.ga.gov/recycle/","34.8020213","-83.5615235","10.1925116241084","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Antifreeze; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Cell Phones; Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Gift Boxes; Glass (Green); Greeting Cards; Inkjet Printer Cartridges; Large Household Appliances; Magazines; Clothes Hangers (Metal); Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Phone books; Tin or Steel Cans; Laser Toner Cartridges; Transmission Fluid; Used Motor Oil; Office Paper","false","true","","","false","false","false","false"
"Charlie Mountain Recycle","Charlie Mountain Recycle","1405 Charlie Mountain Rd ","Clayton","Rabun County","GA","30525","7067826921","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM Sunday: 12:00 PM - 5:00 PM ","http://rabuncounty.ga.gov/recycle/","34.8531229","-83.5189658","10.2163398074264","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Antifreeze; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Cell Phones; Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Gift Boxes; Glass (Green); Greeting Cards; Inkjet Printer Cartridges; Large Household Appliances; Magazines; Clothes Hangers (Metal); Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Phone books; Tin or Steel Cans; Laser Toner Cartridges; Transmission Fluid; Used Motor Oil; Office Paper","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","1551 Highway 441 South","Clayton","Rabun","GA","30525","7067824664","0","","http://www.homedepot.com/","34.89795","-83.39405","10.5465332835446","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Oconee County Recycling Drop-off Location","","186 Old Unity Rd","Westminster","","SC","29693","8648881440","0","","https://oconeesc.com/solid-waste-home","34.7164208","-83.212322","10.6033249073462","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","107 Kincaid Dr","Toccoa Falls","Stephens","GA","30598","8002758777","0","","https://www.usps.com/","34.59464","-83.35524","10.6607593883971","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
