name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Target Store","","2400 N Druid Hills Rd NE","Atlanta","","GA","30329","4042670060","0","","https://corporate.target.com/corporate-responsibility/planet","33.8273788","-84.3267615","0.246540730609409","","false","false","","","false","false","false","false"
"Georgia Department of Community Affairs","","","Atlanta","","GA","30329","4046794940","0","","https://www.dca.ga.gov","33.828105","-84.3279093","0.252599687540004","","false","false","","","false","false","false","false"
"Target","Target","2400 N Druid Hills Rd NE","Atlanta","Dekalb","GA","30329","4042670060","0","","http://www.target.com/","33.82691","-84.3258","0.253084794701888","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","2460 N Druid Hills Dr","Atlanta","","GA","30329","4043258802","0","","https://www.firestonecompleteautocare.com/","33.8266724","-84.3241695","0.258751370868988","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","2460 N Druid Hills Rd NE","Atlanta","Dekalb","GA","30329","4044484930","0","","http://www.firestonecompleteautocare.com/","33.82652","-84.3245","0.268622417050871","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","","2480 Briarcliff Rd NE","Atlanta","","GA","30329","4044179977","0","","","33.8284881","-84.3333556","0.52577310928426","","false","false","","","false","false","false","false"
"Better World Books - Loehmann's Plaza","Better World Books - Loehmann's Plaza","2470 Briarcliff Rd NE","Atlanta","Dekalb","GA","30329","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.82635","-84.33273","0.549734914304795","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"REI - Atlanta","REI - Atlanta","1800 N.E. Expressway","Atlanta","DeKalb ","GA","30329","4046336508","0","","","33.8397442246265","-84.3203054617541","0.688312819009995","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Better World Books - Still Waters United Methodist Church","Better World Books - Still Waters United Methodist Church","2650 N Druid Hills Rd NE","Atlanta","Dekalb","GA","30329","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.82221","-84.31597","0.748325927085963","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of North Georgia - Dell Reconnect Donation Site","","3337 Buford Highway","Atlanta","","GA","30329","6788910100","0","","https://goodwillng.org/","33.8416125","-84.3247962","0.774317026394899","","false","false","","","false","false","false","false"
"DeKalb County Fire Station #8","DeKalb County Fire Station #8","2711 Clairmont Rd NE","Atlanta","Dekalb","GA","30329","4046240658","0","","http://www.dekalbcountyga.gov/dekalb_recycles/centers.html","33.83701","-84.31162","0.868151395351924","Catalogs; Computer Paper; Magazines; Paper (Mixed); Newspapers; Phone books; Office Paper","false","true","","","false","false","false","false"
"DeKalb County Recycling Center - Fire Station #8 (Mixed Paper ONLY)","","2711 Clairmont Road N.E.","Atlanta","","GA","30329","4042942900","0","","https://www.dekalbcountyga.gov/sanitation/recycling-centers","33.835963","-84.310863","0.871209256917065","","false","false","","","false","false","false","false"
"Leapfrog Services Incorporated","","1190 W Druid Hills Dr NE","Atlanta","","GA","30329","4042147902","0","","http://www.ribbit.net","33.8307308","-84.3406066","0.925178626715292","","false","false","","","false","false","false","false"
"Sam's Club","Sam's Club","2901 Clairmont Rd NE Ste A","Brookhaven","Dekalb","GA","30329","4043254000","0","","http://www.samsclub.com","33.84105","-84.31331","0.975875550022749","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","3395 Buford Highway Ne ","Atlanta","","GA","30329","4049821688","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.8445821","-84.32606","0.983419287864389","","false","false","","","false","false","false","false"
"Better World Books - Farmer D Organics","Better World Books - Farmer D Organics","2154 Briarcliff Rd NE","Atlanta","Dekalb","GA","30329","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.8175","-84.33526","1.08507364947739","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - Northeast Plaza","Better World Books - Northeast Plaza","3307 Buford Hwy NE","Brookhaven","Dekalb","GA","30329","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.84638","-84.32471","1.103577045255","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Whole Foods Market","","2111 Briarcliff Rd NE","Atlanta","","GA","30329","4046347800","0","","https://www.preserve.eco/","33.8157419","-84.3332516","1.1311853568381","","false","false","","","false","false","false","false"
"Sams Club","","2901 Clairmont Rd","Atlanta","","GA","30329","4043254000","0","","https://www.samsclub.com/","33.8426778","-84.3112451","1.13862662072451","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","2897 N Druid Hills Rd NE","Atlanta","Dekalb","GA","30329","4044770351","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 9:00 AM - 5:00 PM ","","33.81747","-84.31194","1.14803660534863","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","3397 Buford Hwy NE","Brookhaven","Dekalb","GA","30329","4046333661","0","","http://www.autozone.com","33.84723","-84.32379","1.16292797364668","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Leapfrog Services Inc.","Leapfrog Services Inc.","1605 Chantilly Dr NE Ste 300","Atlanta","Dekalb","GA","30324","4042147902","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","http://www.ribbit.net","33.82701","-84.34443","1.16820123036509","Computer (Reuse); Computer Monitors; Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","This site accepts most computer-related electronics for reuse or recycling. A small fee applies on each computer component and there is no charge for peripherals such as mice and keyboards. This site partners with non-profit TechCorps of Georgia.  Please contact first for details.","","false","false","false","false"
"RadioShack","RadioShack","2907 N Druid Hills Rd NE","Atlanta","Dekalb","GA","30329","4046331007","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","","33.81708","-84.31157","1.18234369815125","Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2907 N Druid Hills Rd NE","Atlanta","Dekalb","GA","30329","4046331007","0","","http://www.radioshack.com/","33.81708","-84.31157","1.18234369815125","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Better World Books - Toco Instant Printing","Better World Books - Toco Instant Printing","2960 N Druid Hills Rd NE","Atlanta","Dekalb","GA","30329","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.81694","-84.31122","1.20251616856409","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
