name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","215 E Court St","Washington","Wilkes","GA","30673","8002758777","0","","https://www.usps.com/","33.73789","-82.73758","0.50430236756834","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","916 E Robert Toombs Ave","Washington","Wilkes","GA","30673","7066786230","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.72823","-82.71833","1.14031241495961","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5008 Lexington Rd","Rayle","Wilkes","GA","30660","8002758777","0","","https://www.usps.com/","33.79701","-82.91325","11.063863353065","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","116 Raytown Rd NE","Sharon","Taliaferro","GA","30664","8002758777","0","","https://www.usps.com/","33.56011","-82.7943","12.2164678062773","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","139 Broad St NE","Crawfordville","Taliaferro","GA","30631","8002758777","0","","https://www.usps.com/","33.55412","-82.89289","15.101882240748","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","182 Elm St","Lincolnton","Lincoln","GA","30817","8002758777","0","","https://www.usps.com/","33.78772","-82.46351","16.2514817305937","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","182 Elm St","Lincolnton","Lincoln","GA","30817","0","0","","","33.78772","-82.46351","16.2514817305937","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Oglethorpe County Recycling Drop-off Site - Simston District Community","","Centerville Road","Lexington","","GA","30648","7067433649","0","","https://www.oglethorpecountyga.gov/","33.8574334","-82.976471","16.2577711777145","","false","false","","","false","false","false","false"
"Oconee Yard Products","Oconee Yard Products","2450 Randolph Church Rd","Union Point","Greene","GA","30669","7069530060","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","33.68046","-83.02178","16.6760118075321","Brush; Grass Clippings; Leaves; Tree Trimmings; Video Game Consoles; PlayStation Consoles","false","true","This site accepts materials mainly from the Lake Oconee Area.  This facility sells finished mulch products to residents and businesses. This site does not offer pick-up services although delivery is available for a fee.","","false","false","false","false"
"Lincoln County Convenience Center","","1092 Landfill Rd","Lincolnton","","GA","30817","7063594414","0","","","33.8256866","-82.4672767","16.8764253564819","","false","false","","","false","false","false","false"
