name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Faith Christian Academy","Faith Christian Academy","724 Georgia 24 ","Waynesboro","Burke County","GA","30830","7065541577","7065542566","","http://www.fcawaynesboro.org/","33.0700018","-81.9834839","13.0682075713362","Yoga Mats; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10280 GA Highway 23 S","Girard","Burke","GA","30426","8002758777","0","","https://www.usps.com/","33.05629","-81.70168","14.067350673253","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10280 GA Highway 23 S","Girard","Burke","GA","30426","0","0","","","33.05629","-81.70168","14.067350673253","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"GreenZone Textile Recycling - Waynesboro","","208 West Sixth Street","Waynesboro","","GA","30830","8007671284","0","","http://GZRUSA.com/","33.0882206","-82.0162755","15.1557847948825","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","240 E 6th St","Waynesboro","Burke","GA","30830","8002758777","0","","https://www.usps.com/","33.09076","-82.01416","15.2317480458112","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","240 E 6th St","Waynesboro","Burke","GA","30830","0","0","","","33.09076","-82.01416","15.2317480458112","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","203 W 6th St","Waynesboro","Burke","GA","30830","7065541114","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.09061","-82.01485","15.2454813406568","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","203 W 6th St","Waynesboro","","GA","30830","7065541114","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","33.0895008","-82.017851","15.2804265782154","","false","false","","","false","false","false","false"
"City of Waynesboro Recycling Drop-off Site","","628 Myrick St","Waynesboro","","GA","30830","7065548000","0","","https://www.waynesboroga.com/","33.0916022","-82.0152109","15.313986971897","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1225 Liberty Street","Waynesboro","","GA","30830","7065545687","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.0998409","-82.0230599","16.0400196573765","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1500 N Liberty St","Waynesboro","","GA","30830","7064378380","0","","https://www.walmart.com/","33.1062713","-82.0240251","16.4401487061255","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","113 S Main St","Sylvania","Screven","GA","30467","8002758777","0","","https://www.usps.com/","32.76086","-81.63723","16.7890509126011","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","113 S Main St","Sylvania","Screven","GA","30467","0","0","","","32.76086","-81.63723","16.7890509126011","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","103 Mims Road ","Sylvania","","GA","30467","9125642551","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.7476272","-81.6453324","16.9977426979846","","false","false","","","false","false","false","false"
"Walmart","Walmart","1500 N Liberty St","Waynesboro","Burke","GA","30830","7064378380","0","","http://www.walmart.com","33.12323","-82.01592","17.1899581698703","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Sylvania","","GA","30467","8554262474","0","","https://www.kab.org/?pagename=car_donation","32.7504441","-81.636776","17.2545689810883","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","151 Main St","Rocky Ford","Screven","GA","30455","8002758777","0","","https://www.usps.com/","32.6587","-81.83445","17.3122440201995","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","151 Main St","Rocky Ford","Screven","GA","30455","0","0","","","32.6587","-81.83445","17.3122440201995","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","1123 W Ogeechee St","Sylvania","","GA","30467","9125642131","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","32.7313856","-81.651324","17.4978748659047","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1123 W Ogeechee St","Sylvania","Screven","GA","30467","9125642131","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","32.7338","-81.63999","17.8633260099329","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","213 Monroe St","Garfield","Emanuel","GA","30425","8002758777","0","","https://www.usps.com/","32.64968","-82.09573","22.2117493199517","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","213 Monroe St","Garfield","Emanuel","GA","30425","0","0","","","32.64968","-82.09573","22.2117493199517","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","238 N Railroad St","Midville","Burke","GA","30441","8002758777","0","","https://www.usps.com/","32.81783","-82.23619","22.2712078171299","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","238 N Railroad St","Midville","Burke","GA","30441","0","0","","","32.81783","-82.23619","22.2712078171299","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bulloch County Recycling Center-Portal","Bulloch County Recycling Center-Portal","2016 Rocky Ford Rd ","Portal","Bulloch County","GA","30450","0","0","Monday: 6:30 AM - 7:00 PM Tuesday: 6:30 AM - 7:00 PM Wednesday: 6:30 AM - 7:00 PM Thursday: 6:30 AM - 7:00 PM Friday: 6:30 AM - 7:00 PM Saturday: 6:30 AM - 7:00 PM Sunday: 1:00 AM - 7:00 PM ","http://bullochcounty.net/","32.568241","-81.904229","23.5504770015506","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Agricultural Used Motor Oil; Aluminum Cans; Glass (Brown); Brown Paper Bags; Brush; Cardboard; Catalogs; Christmas Trees; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Video Game Systems; Grass Clippings; Glass (Green); Greeting Cards; Furniture; Large Household Appliances; Leaves; Magazines; Bed Mattresses; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Furniture; Office Equipment; Phone books; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Oil Filters; Used Tires; Weeds; Office Paper; Yard Waste; MP3 Players","false","true","","","false","false","false","false"
"Bulloch County Recycling Drop-off Site - Portal Center","","2016 Portal-Rocky Ford Rd","Portal","","GA","30450","9127646147","0","","http://bullochcounty.net/recycling/recycling-centers/","32.568241","-81.904229","23.5504770015506","","false","false","","","false","false","false","false"
"Allendale County Recycling Drop-off Program","","7601 Augusta Hwy","Martin","","SC","29836","8643912872","0","","https://www.scdhec.gov/environment/recycling-waste-reduction","33.0982134","-81.5147867","24.3153879995833","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6516 Statesboro Hwy","Dover","Screven","GA","30424","8002758777","0","","https://www.usps.com/","32.57678","-81.71578","24.5085062802316","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6516 Statesboro Hwy","Dover","Screven","GA","30424","0","0","","","32.57678","-81.71578","24.5085062802316","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Middleground Recycling Center","Bulloch County Recycling Center-Middleground","3416 Middleground Rd","Statesboro ","Bulloch","GA","30458","0","0","Monday: 6:30 AM - 7:00 PM Wednesday: 6:30 AM - 7:00 PM Friday: 6:30 AM - 7:00 PM Saturday: 6:30 AM - 7:00 PM Sunday: 1:00 AM - 7:00 PM ","http://bullochcounty.net/","32.5477244","-81.8094084","25.1011062086374","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Agricultural Used Motor Oil; Aluminum Cans; Glass (Brown); Brown Paper Bags; Brush; Cardboard; Catalogs; Cell Phones; Christmas Trees; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Video Game Systems; Grass Clippings; Glass (Green); Greeting Cards; Furniture; Large Household Appliances; Leaves; Magazines; Bed Mattresses; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Furniture; Office Equipment; Phone books; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Oil Filters; Used Tires; Weeds; Office Paper; Yard Waste; MP3 Players","false","true","","","false","false","false","false"
"Bulloch County Recycling Drop-off Site - Middleground Center","","3416 Middle Ground Rd","Statesboro","","GA","30461","9127646147","0","","http://bullochcounty.net/recycling/recycling-centers/","32.5474982","-81.8094617","25.11617495768","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6545 Augusta Hwy","Martin","Allendale","SC","29836","8002758777","0","","https://www.usps.com/","33.07494","-81.47812","25.3578256684694","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6545 Augusta Hwy","Martin","Allendale","SC","29836","0","0","","","33.07494","-81.47812","25.3578256684694","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","27310 US Highway 80 W","Portal","Bulloch","GA","30450","8002758777","0","","https://www.usps.com/","32.54012","-81.94025","25.7454068330412","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
