name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart Supercenter","","4469 Washington Rd","Evans","","GA","30809","7068549892","0","","https://www.walmart.com/","33.5458447","-82.142294","0.0957327163814137","","false","false","","","false","false","false","false"
"Walmart","Walmart","4469 Washington Rd","Evans","Columbia","GA","30809","7068549892","0","","http://www.walmart.com","33.54563","-82.14486","0.166244722761668","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","4469 Washington Rd","Evans","Columbia","GA","30809","7068549892","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","33.54563","-82.14486","0.166244722761668","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Batteries Plus","Batteries Plus","4431 Washington Rd Ste 2","Evans","Columbia","GA","30809","7063643215","7063643265","","http://www.batteriesplus.com/store_details/473.aspx","33.54421","-82.14123","0.222214500230731","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Batteries Plus Bulbs","null","4431 Washington Rd Suite 2","Evans","","GA","30809","7063643215","0","","https://www.batteriesplus.com/store-locator/ga/473?utm_source=local&utm_medium=earth911","33.5439789","-82.139616","0.283263601234392","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","607 Ronald Reagan Dr","Evans","Columbia","GA","30809","8002758777","0","","https://www.usps.com/","33.54238","-82.13569","0.521611473609681","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","607 Ronald Reagan Dr","Evans","Columbia","GA","30809","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","33.54238","-82.13569","0.521611473609681","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Tires Plus","","4359 Washington Rd","Augusta","","GA","30809","7062108010","0","","https://www.tiresplus.com/","33.5417647","-82.13236","0.702152445547803","","false","false","","","false","false","false","false"
"Cartridge World","Cartridge World","4357 Washington Rd","Evans","Columbia","GA","30809","7064341587","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 3:00 PM ","http://www.cartridgeworldusa.com","33.54017","-82.13236","0.766705038137662","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","For more information, please call 1-888-99-REFILL.","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","4359 Washington Rd","Evans","Columbia","GA","30809","7063030800","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 9:00 AM - 4:00 PM ","http://www.firestone.com","33.53903","-82.13077","0.887450851524584","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
