name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walton County Recycling Center - Bold Springs Community","","Bold Springs Rd","Monroe","","GA","30655","7702671439","0","","","33.8365182","-83.7348189","1.7148344388054","","false","false","","","false","false","false","false"
"Better World Books - Loganville Middle","Better World Books - Loganville Middle","152 Clark McCullers Dr","Loganville","Walton","GA","30052","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.81064","-83.88587","10.016177059075","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bring One for the Chipper- Fire Station #17","","2739 Brooks Rd","Dacula","","GA","30019","7708225187","0","","","33.9474963","-83.8596862","10.0409024677128","","false","false","","","false","false","false","false"
"Better World Books - Loganville Elementary","Better World Books - Loganville Elementary","4303 Lawrenceville Rd","Loganville","Walton","GA","30052","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.84202","-83.8964","10.1197600657481","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - Bay Creek Elementary","Better World Books - Bay Creek Elementary","100 Homer Moon Rd","Loganville","Walton","GA","30052","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.84154","-83.89649","10.128724016412","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bring One for the Chipper- Fire Station #30","","1052 Ozora Road","Loganville ","","GA","30052","7708225187","0","","","33.8905078","-83.8947147","10.196423325404","","false","false","","","false","false","false","false"
"Bring One for the Chipper- Fire Station #30","","1052 Ozora Road","Loganville ","","GA","30052","7708225187","0","","","33.8905078","-83.8947147","10.196423325404","","false","false","","","false","false","false","false"
"Bring One for the Chipper- Fire Station #30","","1052 Ozora Road","Loganville ","","GA","30052","7708225187","0","","","33.8905078","-83.8947147","10.196423325404","","false","false","","","false","false","false","false"
"Better World Books - Statham Public Library","Better World Books - Statham Public Library","1928 Railroad St","Statham","Barrow","GA","30666-0001","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.9647944","-83.5962158","10.2548585965944","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1972 Railroad St","Statham","Barrow","GA","30666","8002758777","0","","https://www.usps.com/","33.96151","-83.59115","10.3020466984918","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Walton County Recycling Center - Whatley Fire Station","","Whitney Rd","Monroe","","GA","30655","7704642748","0","","","33.7110398","-83.6933687","10.3189298675239","","false","false","","","false","false","false","false"
"Goodwill of North Georgia - Dell Reconnect Donation Site","","4555 Atlanta Highway","Loganville","","GA","30052","6785143108","0","","https://goodwillng.org/","33.8348334","-83.8990843","10.3403681246596","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","4358 Atlanta Hwy","Loganville","Walton","GA","30052","7705541441","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.83945","-83.90197","10.4584979938584","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","4221 Atlanta Hwy","Loganville","Walton","GA","30052","7705547481","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","33.83945","-83.90197","10.4584979938584","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","4221 Atlanta Hwy","Loganville","Walton","GA","30052","7705547481","0","","http://www.walmart.com","33.83945","-83.90197","10.4584979938584","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4160 Logan Dr","Loganville","Gwinnett","GA","30052","8002758777","0","","https://www.usps.com/","33.84539","-83.90731","10.7194414064442","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","4160 Logan Dr","Loganville","Gwinnett","GA","30052","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","33.84539","-83.90731","10.7194414064442","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Tires Plus","","4329 Atlanta Highway","Loganville","","GA","30052","7705549112","0","","https://www.tiresplus.com/","33.839021","-83.9067171","10.7324745645812","","false","false","","","false","false","false","false"
"Lowe's","","4022 Atlanta Hwy","Loganville","","GA","30052","7705701140","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","33.8478577","-83.9088277","10.7929956930483","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"NAPA","NAPA","4119 Atlanta Hwy","Loganville","Gwinnett","GA","30052","7704668100","0","","","33.84294","-83.90862","10.810113585447","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","4141 Atlanta Hwy","Loganville","Gwinnett","GA","30052","7705540472","0","","http://www.homedepot.com","33.84294","-83.90862","10.810113585447","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","4141 Atlanta Hwy","Loganville","Gwinnett","GA","30052","7705540472","0","","http://www.homedepot.com/","33.84294","-83.90862","10.810113585447","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","133 Main St","Jersey","Walton","GA","30018","8002758777","0","","https://www.usps.com/","33.71606","-83.79938","10.8236364724381","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
