name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Bring One for the Chipper-Fire Station #14","","1600 Highway 23","Buford","","GA","30518","7708225187","0","","","32.5457627","-82.154881","10.2784109266738","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","151 Main St","Rocky Ford","Screven","GA","30455","8002758777","0","","https://www.usps.com/","32.6587","-81.83445","11.0066234166284","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","151 Main St","Rocky Ford","Screven","GA","30455","0","0","","","32.6587","-81.83445","11.0066234166284","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","608 E Winthrope Ave","Millen","Jenkins","GA","30442","8002758777","0","","https://www.usps.com/","32.80075","-81.93347","11.9750093108565","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","608 E Winthrope Ave","Millen","Jenkins","GA","30442","0","0","","","32.80075","-81.93347","11.9750093108565","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JenCO Industries","JenCO Industries","1202 Old Sylvania Rd","Millen","Jenkins","GA","30442","4789825954","0","","","32.80441","-81.92853","12.3283180811401","Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","227 Old Swainsboro Rd","Twin City","Emanuel","GA","30471","8002758777","0","","https://www.usps.com/","32.57016","-82.22494","12.8336951260037","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","227 Old Swainsboro Rd","Twin City","Emanuel","GA","30471","0","0","","","32.57016","-82.22494","12.8336951260037","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Candler County Recycling Center","","192 Landfill Rd.","Metter","","GA","30439","9126859579","0","","","32.4560959","-82.0571139","13.176074925085","","false","false","","","false","false","false","false"
"Middleground Recycling Center","Bulloch County Recycling Center-Middleground","3416 Middleground Rd","Statesboro ","Bulloch","GA","30458","0","0","Monday: 6:30 AM - 7:00 PM Wednesday: 6:30 AM - 7:00 PM Friday: 6:30 AM - 7:00 PM Saturday: 6:30 AM - 7:00 PM Sunday: 1:00 AM - 7:00 PM ","http://bullochcounty.net/","32.5477244","-81.8094084","14.1160956843714","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Agricultural Used Motor Oil; Aluminum Cans; Glass (Brown); Brown Paper Bags; Brush; Cardboard; Catalogs; Cell Phones; Christmas Trees; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Video Game Systems; Grass Clippings; Glass (Green); Greeting Cards; Furniture; Large Household Appliances; Leaves; Magazines; Bed Mattresses; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Furniture; Office Equipment; Phone books; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Oil Filters; Used Tires; Weeds; Office Paper; Yard Waste; MP3 Players","false","true","","","false","false","false","false"
"Bulloch County Recycling Drop-off Site - Middleground Center","","3416 Middle Ground Rd","Statesboro","","GA","30461","9127646147","0","","http://bullochcounty.net/recycling/recycling-centers/","32.5474982","-81.8094617","14.1207974046242","","false","false","","","false","false","false","false"
"Bulloch County Recycling Drop-off Site - Westside Center","","4982 Westside Rd","Statesboro","","GA","30458","9127646147","0","","http://bullochcounty.net/recycling/recycling-centers/","32.4533707","-81.8769816","15.7104523704575","","false","false","","","false","false","false","false"
"Westside Recycling Center","Bulloch County Recycling Center-Westside","4982 Westside Rd","Statesboro","Bulloch","GA","30458","9127646369","0","Monday: 6:30 AM - 7:00 PM Wednesday: 6:30 AM - 7:00 PM Friday: 6:30 AM - 7:00 PM Saturday: 6:30 AM - 7:00 PM Sunday: 1:00 AM - 7:00 PM ","http://bullochcounty.net/","32.4533705","-81.8769818","15.7104576957565","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Agricultural Used Motor Oil; Aluminum Cans; Glass (Brown); Brown Paper Bags; Brush; Cardboard; Catalogs; Cell Phones; Christmas Trees; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Video Game Systems; Grass Clippings; Glass (Green); Greeting Cards; Furniture; Large Household Appliances; Leaves; Magazines; Bed Mattresses; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Furniture; Office Equipment; Phone books; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Oil Filters; Used Tires; Weeds; Office Paper; Yard Waste; MP3 Players","false","true","","","false","false","false","false"
"Bulloch County Recycling Center-Simons","Bulloch County Recycling Center-Simons","210 Simons Rd ","Statesboro","Bulloch County","GA","30458","0","0","Monday: 6:30 AM - 7:00 PM Tuesday: 6:30 AM - 7:00 PM Wednesday: 6:30 AM - 7:00 PM Thursday: 6:30 AM - 7:00 PM Friday: 6:30 AM - 7:00 PM Saturday: 6:30 AM - 7:00 PM Sunday: 1:00 AM - 7:00 PM ","http://bullochcounty.net/","32.4804712","-81.8204969","16.3566736275339","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Agricultural Used Motor Oil; Aluminum Cans; Glass (Brown); Brown Paper Bags; Brush; Cardboard; Catalogs; Cell Phones; Christmas Trees; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Video Game Systems; Grass Clippings; Glass (Green); Greeting Cards; Furniture; Large Household Appliances; Leaves; Magazines; Bed Mattresses; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Furniture; Office Equipment; Phone books; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Oil Filters; Used Tires; Weeds; Office Paper; Yard Waste; MP3 Players","false","true","","","false","false","false","false"
"Bulloch County Recycling Drop-off Site - Simons Center","","Simons Rd","Statesboro","","GA","30458","9127646147","0","","http://www.keepbullochbeautiful.org/recyclingcenters.php","32.4824285","-81.8180851","16.3651808321127","","false","false","","","false","false","false","false"
"Call2Recycle at Trapnell-Tomlinson Co, Inc.","Call2Recycle at Trapnell-Tomlinson Co, Inc.","212 SE Broad St","Metter","Candler","GA","30439","9126855757","0","","http://www.radioshack.com/","32.39741","-82.05309","17.1695266705333","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Alltel","Alltel","11 N Kennedy St","Metter","Candler","GA","30439","9126853480","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM ","http://www.alltel.com","32.39768","-82.06287","17.2186877057467","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","238 N Railroad St","Midville","Burke","GA","30441","8002758777","0","","https://www.usps.com/","32.81783","-82.23619","17.2296941777272","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","238 N Railroad St","Midville","Burke","GA","30441","0","0","","","32.81783","-82.23619","17.2296941777272","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Scrap Partners LLC","Scrap Partners LLC","500 Addlestone Dr","Metter","Candler","GA","30439","7048452900","9802071001","","http://www.scrappartnersllc.com","32.39518","-82.04492","17.2809920715792","Aluminum Cans; Aluminum; Electronics; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Rubber; High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","205 S Rountree St","Metter","Candler","GA","30439","8002758777","0","","https://www.usps.com/","32.39325","-82.0618","17.5138329663105","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","205 S Rountree St","Metter","Candler","GA","30439","0","0","","","32.39325","-82.0618","17.5138329663105","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Swainsboro Recycling Center","","553 Industrial Way","Swainsboro","","GA","30401","4782373926","0","","http://cityofswainsboro.org/government/departments/recycling/","32.58311","-82.3155169","17.5502251747779","","false","false","","","false","false","false","false"
"Goodwill Industries of the Coastal Empire - Dell Reconnect Donation Site","","501 South Main Street","Swainsboro","","GA","30401","0","0","","https://goodwillsega.org/","32.5861837","-82.3217883","17.8550549637465","","false","false","","","false","false","false","false"
"Goodwill Industries of the Coastal Empire - Dell Reconnect Donation Site","","501 South Main Street","Swainsboro","","GA","30401","0","0","","https://goodwillsega.org/","32.5861837","-82.3217883","17.8550549637465","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","105 E Railroad St","Pulaski","Candler","GA","30451","8002758777","0","","https://www.usps.com/","32.39142","-81.95906","17.8844008900606","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","105 E Railroad St","Pulaski","Candler","GA","30451","0","0","","","32.39142","-81.95906","17.8844008900606","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","508 South Main Street","Swainsboro","","GA","30401","4782376081","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.5848926","-82.3229331","17.940385830773","","false","false","","","false","false","false","false"
