name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Armistead Paint & Supply Company","","3210 Roswell Road","Atlanta","","GA","30305","4044678777","0","","https://www.atlantapaintdisposal.com/","33.8425552","-84.3789301","0.0360563460886512","","false","false","","","false","false","false","false"
"Atlanta Fire Station #21","Atlanta Fire Station #21","3201 Roswell Rd NE","Atlanta","Fulton","GA","30305","4048837000","0","","http://www.gfbf.org","33.84349","-84.37914","0.0830136953468198","Aluminum Cans","false","true","","","false","false","false","false"
"Whole Foods Market","","77 West Paces Ferry Rd NW","Atlanta","","GA","30305","4043244100","0","","https://www.preserve.eco/","33.8408965","-84.3813921","0.146985479443651","","false","false","","","false","false","false","false"
"Keep Atlanta Beautiful Community Recycling Center - Buckhead","","2715 Peachtree Road Northeast","Atlanta","","GA","30305","4042495853","0","","https://keepatlantabeautiful.org/recycle/","33.8396515","-84.379528","0.184722417745853","","false","false","","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","77 W Paces Ferry Rd NW","Atlanta","Fulton","GA","30305","4043244100","0","","http://www.wholefoodsmarket.com/","33.83989","-84.38104","0.190193343610415","Plastic #5 (Polypropylene); Plastic Shopping Bags; Alkaline/Single-Use Batteries; Gift Cards; Cork; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"OfficeMax","OfficeMax","3183 Peachtree Rd NE","Atlanta","Fulton","GA","30305","4042662552","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.officemax.com","33.84063","-84.37497","0.284800120889599","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - Kroger","Better World Books - Kroger","3330 Piedmont Rd NE","Atlanta","Fulton","GA","30305","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.84605","-84.37397","0.408305233458552","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Atlanta Paint Disposal Pickup","","","Atlanta","","GA","30305","4043338763","0","","https://www.atlantapaintdisposal.com/","33.8363126","-84.3857442","0.548819572914638","","false","false","","","false","false","false","false"
"Publix","","2900 Peachtree Road NW","Atlanta","","GA","30305","4048480330","0","","https://sustainability.publix.com/storefront/customer-recycling/","33.8344691","-84.383445","0.588219381568776","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","2893 Peachtree Rd NE","Atlanta","Fulton","GA","30305","4048415605","0","","http://www.walgreens.com","33.83384","-84.38254","0.611734843983816","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
