name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advance Auto Parts","Advance Auto Parts","215 N Broad St","Winder","Barrow","GA","30680","7703070025","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.99954","-83.71148","0.158949624279752","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Barrow County Annex Recycling Drop-Off Site","","233 E Broad St","Winder","","GA","30680","7703073020","0","","http://www.barrowga.org/(X(1)S(yrnn2xv4tls2lbdmht4giggb))/default.aspx?AspxAutoDetectCookieSupport=1","33.9977319","-83.7093691","0.184682857218384","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","101 N Broad St Ste 26","Winder","Barrow","GA","30680","8002758777","0","","https://www.usps.com/","33.99404","-83.7178","0.379966578253604","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"BarrowGEEK, LLC.","BarrowGEEK, LLC.","70 N Broad St Ste A","Winder","Barrow","GA","30680","6789001155","0","","http://www.call2recycle.org/","33.99305","-83.71996","0.520058165883876","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Winder","","GA","30680","8554262474","0","","https://www.kab.org/?pagename=car_donation","33.9926097","-83.7201709","0.547857636862268","","false","false","","","false","false","false","false"
"Better World Books - Winder Public Library","Better World Books - Winder Public Library","189 Bellview St","Winder","Barrow","GA","30680","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","33.99875","-83.72205","0.550559162806411","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of North Georgia - Dell Reconnect Donation Site","","39 East May Street Suite J","Windner","","GA","30680","6784252293","0","","https://goodwillng.org/","33.9885266","-83.7220553","0.820406955410853","","false","false","","","false","false","false","false"
"Call2Recycle at Williams Electronics","Call2Recycle at Williams Electronics","55 E May St","Winder","Barrow","GA","30680","7708674377","0","","http://www.radioshack.com/","33.99104","-83.72492","0.833609494646918","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"AutoZone","AutoZone","38 E May St","Winder","Barrow","GA","30680","7703071922","0","","http://www.autozone.com","33.99269","-83.72697","0.887252344170298","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Orr's Recycling","","68 South Broad Street","Winder","","GA","30680","7708679148","0","","","33.9890371","-83.7264268","0.982705439026589","","false","false","","","false","false","false","false"
