name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","84 Massengale St","Norwood","Warren","GA","30821","8002758777","0","","https://www.usps.com/","33.46362","-82.70468","1.68411456856712","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","84 Massengale St","Norwood","Warren","GA","30821","0","0","","","33.46362","-82.70468","1.68411456856712","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","139 Broad St NE","Crawfordville","Taliaferro","GA","30631","8002758777","0","","https://www.usps.com/","33.55412","-82.89289","10.9116317661473","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","662 Main St","Thomson","McDuffie","GA","30824","7065970353","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.48257","-82.50537","12.6445347181514","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","1015 Washington Rd","Thomson","McDuffie","GA","30824","7065958778","0","","http://www.autozone.com","33.4852","-82.50516","12.6590034512929","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Tractor Supply","Tractor Supply","676 Washington Rd","Thomson","McDuffie","GA","30824","7065951151","0","","http://www.tractorsupply.com","33.48428","-82.50508","12.6624879709118","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","676 Washington Road","Thomson","","GA","30824","7065951151","0","","https://www.tractorsupply.com/","33.4842709","-82.5029385","12.7858654921793","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2205 Harrison Rd SE","Thomson","","GA","30824","7065955530","0","","https://www.walmart.com/","33.4807888","-82.5015006","12.8673884958442","","false","false","","","false","false","false","false"
"McCorkle Scrap","McCorkle Scrap","142 Hendricks St","Thomson","McDuffie","GA","30824","7065952203","0","Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","","33.46574","-82.50127","12.9265500299855","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","223 Jackson St","Thomson","McDuffie","GA","30824","8002758777","0","","https://www.usps.com/","33.46437","-82.50127","12.9348692540131","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","223 Jackson St","Thomson","McDuffie","GA","30824","0","0","","","33.46437","-82.50127","12.9348692540131","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2205 Harrison Rd SE","Thomson","McDuffie","GA","30824","7065955530","0","","http://www.walmart.com","33.48193","-82.49952","12.9814593617906","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"McCorkle's Recycling Center","","142 Hendricks St","Thomson","","GA","30824","7065952203","0","","","33.4657944","-82.5000926","12.9938559805049","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2221 Harrison Rd SE","Thomson","McDuffie","GA","30824","7065959380","0","","http://www.radioshack.com/","33.48173","-82.49905","13.0085195497431","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10862 Macon Hwy","Jewell","Warren","GA","31045","8002758777","0","","https://www.usps.com/","33.29595","-82.77208","13.0934291041718","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10862 Macon Hwy","Jewell","Warren","GA","31045","0","0","","","33.29595","-82.77208","13.0934291041718","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"McDuffie County Recycling Center","","863 Augusta Rd. ","Thomson","","GA","30824","7065950176","0","","","33.4591919","-82.4831013","14.0128758479782","","false","false","","","false","false","false","false"
"Thomson/McDuffie Recycling Center","Thomson/McDuffie Recycling Center","863 Augusta Hwy ","Thomson","McDuffie County","GA","30824","7065952591","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.thomson-mcduffie.com/","33.4598649","-82.4825115","14.0416306822921","Plastic #1 (PETE); Plastic #2 (HDPE); Aerosol Spray Cans; Aluminum Cans; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Large Household Appliances; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Phone books; Tin or Steel Cans; Office Paper; Shredded Paper","false","true","This site is located next to the old Farmer's Market Building.  White goods can be delivered behind the recycling center.","","false","false","false","false"
"Baldwin County Convenience Center","","Log Cabin Rd ","Sparta","","GA","31087","4784454791","0","","https://www.baldwincountyga.com","33.3812493","-82.950286","14.7251929754432","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","916 E Robert Toombs Ave","Washington","Wilkes","GA","30673","7066786230","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.72823","-82.71833","17.0641692426638","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6488 GA Highway 102 W","Mitchell","Glascock","GA","30820","8002758777","0","","https://www.usps.com/","33.23099","-82.69554","17.3763866246448","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6488 GA Highway 102 W","Mitchell","Glascock","GA","30820","0","0","","","33.23099","-82.69554","17.3763866246448","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
