name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Sanford Curbside Recycling","City of Sanford Curbside Recycling","225 E Weatherspoon St","Sanford","Lee","NC","27330","9197758247","0","","http://www.sanfordnc.net/","35.48857","-79.17908","0.701945157557247","Aluminum Cans; Book Recycling; Cardboard; Computer Paper; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Tin or Steel Cans","false","false","","","true","false","false","false"
"OfficeMax","","856 Spring Lane Galleria","Sanford","","NC","27330","9197085323","0","","","35.4890016","-79.1951467","1.00552518433722","","false","false","","","false","false","false","false"
"Lee County Household Hazardous Waste Collection Program","","","Sanford","","NC","27330","9197184622","0","","https://leecountync.gov/Departments/SolidWaste/HouseholdHazardousWaste","35.4798757","-79.1802994","1.29007147447804","","false","false","","","false","false","false","false"
"Lee County Public Works","Lee County Public Works","805 S 5th St","Sanford","Lee","NC","27330","9197748440","0","","http://www.call2recycle.org/","35.4767","-79.16697","1.71795750745093","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Chatham County Collection Center & Recycling - Asbury","","34 Mt View Church Rd","Moncure","","NC","27559","9195427297","0","","https://www.chathamnc.org/services/solid-waste-recycling/collection-centers-recycling/locations-and-hours-of-operation","35.6446567","-79.1789146","10.0979373136244","","false","false","","","false","false","false","false"
"Lee County Convenience Center & Recycling - Rocky Fork Church Road","","5150 Rocky Fork Church Rd","Sanford","","NC","27332","9197184622","0","","https://leecountync.gov/Departments/SolidWaste/GarbageandTrashDisposalInformation","35.3546366","-79.230044","10.3077312720948","","false","false","","","false","false","false","false"
"Chatham County Collection Center & Recycling - Goldston","","7235 Pittsboro Goldston Rd","Pittsboro","","NC","27207","9198984729","0","","https://www.chathamnc.org/services/solid-waste-recycling/collection-centers-recycling/locations-and-hours-of-operation","35.6142559","-79.3013005","10.4495806954558","","false","false","","","false","false","false","false"
"Chatham County Solid Waste & Recycling - Moncure","","2855 Old US 1","Moncure","","NC","27559","9195427298","0","","https://www.chathamnc.org/services/solid-waste-recycling","35.615751","-79.044289","11.1887770478211","","false","false","","","false","false","false","false"
"Cameron Compactor Site","Cameron Compactor Site","276 Cranes Creek Rd ","Cameron","Moore County","NC","28326","9192452994","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://www.moorecountync.gov/index.php/en/solid-waste/compactor-sites","35.312928","-79.29057","14.2145662625783","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Ag Pesticide Container Recycling; Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Electronics; Glass (Green); Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Small Appliances","false","true","This site is located off of Highway 24-47.","","false","false","false","false"
"Moore County Recycling Site - Cameron","","276 Cranes Creek Road","Cameron","","NC","28326","9102452994","0","","","35.312928","-79.29057","14.2145662625783","","false","false","","","false","false","false","false"
