name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advance Auto Parts","","3750 N Patterson Ave","Winston-salem","","NC","27105","3367673481","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","36.1456912","-80.2451327","10.6323344892374","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","3750 N Patterson Ave","Winston Salem","Forsyth","NC","27105","3367673481","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.14376","-80.24436","10.6682549809214","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","","430 East Hanes Mill Road","Winston-salem","","NC","27105","3363773436","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","36.1908169","-80.2710718","10.7387918086437","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","382 E Hanes Mill Rd","Winston Salem","Forsyth","NC","27105","3363772766","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","36.18874","-80.27116","10.7789185436658","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Oak Summit Place.","","false","false","false","false"
"Walmart","Walmart","320 E Hanes Mill Rd","Winston Salem","Forsyth","NC","27105","3363779194","0","","http://www.walmart.com","36.18874","-80.27116","10.7789185436658","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","320 E Hanes Mill Rd","Winston Salem","Forsyth","NC","27105","3363779194","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","36.18874","-80.27116","10.7789185436658","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OmniSource Southeast","OmniSource Southeast","3415 N Glenn Ave","Winston Salem","Forsyth","NC","27105","3367258333","0","","http://www.omnisource.com","36.13364","-80.23806","10.78384160327","Aluminum Cans; Car; Automobile Parts; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Holiday Lights; Wire; Air Conditioners; Refrigerators; Scrap Metal; Radiators; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Forsyth County Cardboard Drop-Off - Liberty Street Fire Station","","2995 N Liberty St","Winston-salem","","NC","27105","3367232784","0","","http://www.cityofws.org/Home/Departments/RecycleToday/RecyclingCenters/Articles/RecyclingCenters","36.1280293","-80.2325234","10.7838862034352","","false","false","","","false","false","false","false"
"Winston-Salem Cardboard Drop-off","Winston-Salem Cardboard Drop-off","2995 N Liberty St","Winston Salem","Forsyth","NC","27105","3367278000","0","","http://www.cityofws.org/","36.12824","-80.23278","10.7855615942439","Cardboard","false","true","","","false","false","false","false"
"City of Greensboro - Fire Station #17 Drop-Off Site","","6405 Old Oak Ridge Rd","Greensboro","","NC","27410","3363732489","0","","https://www.greensboro-nc.gov/departments/field-operations/recycle/","36.1280224","-79.934748","10.8180003438617","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","3581 N Patterson Ave","Winston Salem","Forsyth","NC","27105","3367676660","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","36.13601","-80.24235","10.8787755335755","Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Northside South Center.","","false","false","false","false"
"Walmart Tire and Lube Express","","320 E Hanes Mill Rd","Winston Salem","","NC","27105","3363779194","0","","https://www.walmart.com/cp/ideas/8932632","36.1925118","-80.2744594","10.8951801156264","","false","false","","","false","false","false","false"
"Walmart Supercenter","","320 E Hanes Mill Rd","Winston-salem","","NC","27105","3363779194","0","","https://www.walmart.com/","36.1925118","-80.2744594","10.8951801156264","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest North Carolina - Dell Reconnect Donation Site","","320 E. Hanes Mill Road","Stanleyville","","NC","27105","3363452822","0","","https://www.goodwillnwnc.org/","36.1925118","-80.2744594","10.8951801156264","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest North Carolina - Dell Reconnect Donation Site","","320 E. Hanes Mill Road","Stanleyville","","NC","27105","3363452822","0","","https://www.goodwillnwnc.org/","36.1925118","-80.2744594","10.8951801156264","","false","false","","","false","false","false","false"
"Sams Club","","284 Summit Square Blvd","Winston-salem","","NC","27105","3363772820","0","","https://www.samsclub.com/","36.1863183","-80.2726522","10.9026064124122","","false","false","","","false","false","false","false"
"AutoZone","null","3420 N Patterson Ave","Winston Salem","","NC","27105","3367230205","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","36.1341248","-80.2421884","10.9482092021099","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","3420 N Patterson Ave","Winston Salem","Forsyth","NC","27105","3367230205","0","","http://www.autozone.com","36.13355","-80.24213","10.9691920999247","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Lowe's","","5901 University Pkwy","Winston-salem","","NC","27105","3363773800","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","36.1834897","-80.2729915","10.974194908286","","false","false","","","false","false","false","false"
"City of Winston-Salem Christmas Tree Recycling Event - Hanes Hosiery Community Center","","501 Reynolds Blvd","Winston-salem","","NC","27105","3367278000","0","","http://www.cityofws.org/Home/Departments/RecreationAndParks/RecreationCenters/Articles/HanesHosiery","36.1358455","-80.2444476","10.980514593959","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","483 Summit Square Blvd","Winston Salem","Forsyth","NC","27105","3363772120","0","","http://www.att.com/","36.18602","-80.27465","11.0154908546634","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Piedmont Triad Farmers Market Christmas Tree Drop-Off Event","","2914 Sandy Ridge Rd","Colfax","","NC","27235","3366059157","0","","https://www.facebook.com/pages/Piedmont-Triad-Farmers-Market/144426648949461","36.0878439","-79.989675","11.0218212225069","","false","false","","","false","false","false","false"
