name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Forsyth County Cardboard Drop-Off - Ogburn Ave Fire Station","","4685 Ogburn Ave","Winston-salem","","NC","27105","3367232784","0","","http://www.cityofws.org/Home/Departments/RecycleToday/RecyclingCenters/Articles/RecyclingCenters","36.162009","-80.2359887","0.143422767451429","","false","false","","","false","false","false","false"
"Winston-Salem Cardboard Drop-Off","Winston-Salem Cardboard Drop-Off","4685 Ogburn Ave","Winston Salem","Forsyth","NC","27105","0","0","","http://www.cityofws.org/","36.16026","-80.23628","0.26469282353355","Cardboard","false","true","","","false","false","false","false"
"Sonoco Recycling","Sonoco Recycling","4175 N Glenn Ave","Winston Salem","Forsyth","NC","27105","3367670000","0","","http://www.sonocorecycling.com/","36.1466","-80.22607","1.30803821429937","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Cardboard; Catalogs; Computer Paper; Magazines; Paper (Mixed); Newspapers; Office Paper; Unused Paper; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sonoco Recycling","","4175 North Glenn Avenue","Winston-salem","","NC","27105","3367670000","0","","https://www.sonocorecycling.com/","36.1452025","-80.2271645","1.37602467891191","","false","false","","","false","false","false","false"
"Advance Auto Parts","","3750 N Patterson Ave","Winston-salem","","NC","27105","3367673481","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","36.1456912","-80.2451327","1.37940469174899","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","3750 N Patterson Ave","Winston Salem","Forsyth","NC","27105","3367673481","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.14376","-80.24436","1.48754146568052","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Northwest North Carolina - Dell Reconnect Donation Site","","5000 Old Walkertown Rd","Winston Salem","","NC","27105","3363452826","0","","https://www.goodwillnwnc.org/","36.1579335","-80.2046397","1.76048990287387","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","3581 N Patterson Ave","Winston Salem","Forsyth","NC","27105","3367676660","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","36.13601","-80.24235","1.9739940942763","Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Northside South Center.","","false","false","false","false"
"City of Winston-Salem Christmas Tree Recycling Event - Hanes Hosiery Community Center","","501 Reynolds Blvd","Winston-salem","","NC","27105","3367278000","0","","http://www.cityofws.org/Home/Departments/RecreationAndParks/RecreationCenters/Articles/HanesHosiery","36.1358455","-80.2444476","2.01161964558134","","false","false","","","false","false","false","false"
"AutoZone","null","3420 N Patterson Ave","Winston Salem","","NC","27105","3367230205","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","36.1341248","-80.2421884","2.10011523151853","","false","false","","","false","false","false","false"
"OmniSource Southeast","OmniSource Southeast","3415 N Glenn Ave","Winston Salem","Forsyth","NC","27105","3367258333","0","","http://www.omnisource.com","36.13364","-80.23806","2.10373557323559","Aluminum Cans; Car; Automobile Parts; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Holiday Lights; Wire; Air Conditioners; Refrigerators; Scrap Metal; Radiators; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","3420 N Patterson Ave","Winston Salem","Forsyth","NC","27105","3367230205","0","","http://www.autozone.com","36.13355","-80.24213","2.13858479335019","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"City of Winston-Salem Christmas Tree Recycling Event - Crawford Park","","4226 Oak Ridge Dr","Winston-salem","","NC","27105","3367278000","0","","http://www.cityofws.org/default.aspx?mod=Article&id=401","36.145625","-80.204286","2.145810109627","","false","false","","","false","false","false","false"
"Home Depot","","5721 University Pkwy","Winston-salem","","NC","27105","3367442336","0","","https://ecooptions.homedepot.com/","36.1784466","-80.2729007","2.32277383817146","","false","false","","","false","false","false","false"
"Target","Target","5420 University Pkwy","Winston Salem","Forsyth","NC","27105","3367447880","0","","http://www.target.com/","36.16886","-80.27717","2.35981740345319","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Junk King Triad","Junk King Triad","4994 Indiana Ave Ste H","Winston Salem","Forsyth","NC","27106","3362454499","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.junk-king.com/locations/winston-salem","36.15552","-80.2763","2.361501001645","Bed Mattresses; Computer (Recycling); Computer Monitors; Construction Materials; Laptop Computers; Large Household Appliances; Office Equipment; Printers/Scanners/Fax Machines; Refrigerators; Small Televisions; Televisions; Yard Waste; Furniture; Office Furniture; Electronics; Tablets; Video Game Consoles; PlayStation Consoles","true","true","Paid junk hauling, call or visit website for an estimate and to schedule an appointment.","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","5501 University Pkwy","Winston Salem","Forsyth","NC","27105","3367670288","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.jiffylube.com","36.1728","-80.27674","2.39032254111694","Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","5420 University Pkwy","Winston-salem","","NC","27105","3367447880","0","","https://corporate.target.com/corporate-responsibility/planet","36.1680432","-80.2792151","2.46577707383335","","false","false","","","false","false","false","false"
"Winston-Salem Cardboard Drop-off","Winston-Salem Cardboard Drop-off","2995 N Liberty St","Winston Salem","Forsyth","NC","27105","3367278000","0","","http://www.cityofws.org/","36.12824","-80.23278","2.47510982434583","Cardboard","false","true","","","false","false","false","false"
"Forsyth County Cardboard Drop-Off - Liberty Street Fire Station","","2995 N Liberty St","Winston-salem","","NC","27105","3367232784","0","","http://www.cityofws.org/Home/Departments/RecycleToday/RecyclingCenters/Articles/RecyclingCenters","36.1280293","-80.2325234","2.49049047657408","","false","false","","","false","false","false","false"
"Lowe's","","5901 University Pkwy","Winston-salem","","NC","27105","3363773800","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","36.1834897","-80.2729915","2.49657210939077","","false","false","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","5721 University Pkwy","Winston Salem","Forsyth","NC","27105","3367442336","0","","http://www.homedepot.com/","36.17983","-80.27591","2.51541695553366","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Pepsico Customer Service Center","","1100 Reynolds Blvd","Winston-salem","","NC","27105","3368966983","0","","","36.1334538","-80.2602713","2.52946739248673","","false","false","","","false","false","false","false"
"Pepsico Customer Service Center","","1100 Reynolds Blvd","Winston-salem","","NC","27105","3368966983","0","","","36.1334538","-80.2602713","2.52946739248673","","false","false","","","false","false","false","false"
"Sams Club","","284 Summit Square Blvd","Winston-salem","","NC","27105","3363772820","0","","https://www.samsclub.com/","36.1863183","-80.2726522","2.59187274199451","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","382 E Hanes Mill Rd","Winston Salem","Forsyth","NC","27105","3363772766","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","36.18874","-80.27116","2.63089763976403","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Oak Summit Place.","","false","false","false","false"
"Walmart","Walmart","320 E Hanes Mill Rd","Winston Salem","Forsyth","NC","27105","3363779194","0","","http://www.walmart.com","36.18874","-80.27116","2.63089763976403","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","320 E Hanes Mill Rd","Winston Salem","Forsyth","NC","27105","3363779194","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","36.18874","-80.27116","2.63089763976403","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","483 Summit Square Blvd","Winston Salem","Forsyth","NC","27105","3363772120","0","","http://www.att.com/","36.18602","-80.27465","2.67047524703364","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Staples","","430 East Hanes Mill Road","Winston-salem","","NC","27105","3363773436","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","36.1908169","-80.2710718","2.7226557504055","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","5914 University Pkwy","Winston Salem","Forsyth","NC","27105","8666444532","0","","http://www.verizonwireless.com/","36.18832","-80.27663","2.85252007628253","Cell Phones; Cell Phone Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
