name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Forsyth County Cardboard Drop-Off - MLK Drive Fire Station","","290 N Martin Luther King Jr Dr","Winston-salem","","NC","27101","3367232784","0","","http://www.cityofws.org/Home/Departments/RecycleToday/RecyclingCenters/Articles/RecyclingCenters","36.0987216","-80.2287854","1.8161118802001","","false","false","","","false","false","false","false"
"Winston-Salem Cardboard Drop-off","Winston-Salem Cardboard Drop-off","290 S Martin Luther King Jr Dr","Winston Salem","Forsyth","NC","27101","3367278000","0","","http://www.cityofws.org/","36.09384","-80.22789","1.95107497024769","Cardboard","false","true","","","false","false","false","false"
"Forsyth County Cardboard Drop-Off - Liberty Street Fire Station","","2995 N Liberty St","Winston-salem","","NC","27105","3367232784","0","","http://www.cityofws.org/Home/Departments/RecycleToday/RecyclingCenters/Articles/RecyclingCenters","36.1280293","-80.2325234","2.18880215063308","","false","false","","","false","false","false","false"
"Winston-Salem Cardboard Drop-off","Winston-Salem Cardboard Drop-off","2995 N Liberty St","Winston Salem","Forsyth","NC","27105","3367278000","0","","http://www.cityofws.org/","36.12824","-80.23278","2.20877058595439","Cardboard","false","true","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Winston Salem","","NC","27102","8554262474","0","","https://www.kab.org/?pagename=car_donation","36.11","-80.24","2.2460660967558","","false","false","","","false","false","false","false"
"Waste Management Winston Salem Materials Recovery Facility","","1330 Ivy Ave","Winston Salem","","NC","27105","3365123689","0","","","36.1110515","-80.2403216","2.26381612714203","","false","false","","","false","false","false","false"
"3RC Envirostation","null","1401 S Martin Luther King Jr Dr ","Winston-Salem","Forsyth County","NC","27107","3367844300","0","","http://www.cityofws.org/departments/utilities/residential-services/household-hazardous-waste-disposal","36.0803749","-80.2198714","2.37124999676607","Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","Forsyth County Residents Only ","Vizio, Sony, OEM Indiv, OEM, OEM Private Sites, Call2Recycle","false","false","false","false"
"Winston-Salem and Forsyth County Household Hazardous Waste Facility","","1401 S Martin Luther King Jr Dr","Winston-salem","","NC","27107","3367844300","0","","http://www.cityofws.org/Home/Departments/Utilities/ResidentialServices/Articles/HazardousWasteDisposal","36.0803749","-80.2198714","2.37124999676607","","false","false","","","false","false","false","false"
"Enviro-Station","Household Hazardous Waste (HHW) and Electronic Waste (E-Waste) Disposal Facility","1401 S Martin Luther King Jr Dr","Winston Salem","Forsyth","NC","27107","3367844300","0","Tuesday: 9:00 AM - 2:00 PM Wednesday: 9:00 AM - 2:00 PM Thursday: 9:00 AM - 2:00 PM Friday: 9:00 AM - 2:00 PM ","http://www.cityofws.org/","36.08021","-80.22036","2.39426998299613","Aerosol Spray Cans; Agricultural Used Motor Oil; Amps & Effects; Antifreeze; Audio Mixers; Batteries (Rechargeable); Brake Fluid; Car Audio/Video Equipment; Cell Phone Batteries; Compact Fluorescent Lights; Computer (Recycling); Hard Drives; Computer Monitors; Cooking Oil; E-Readers; Fertilizer; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Glue & Adhesives; Herbicides; Household Cleaners; Inkjet Printer Cartridges; Insecticides; Laptop Computers; Laser Toner Cartridges; Latex Paint; Memory (RAM), Flash Card/Drive; Mercury Containing Items; Microwaves; MP3 Players; Nail Polish; Paint Thinner; Computer Peripherals; Pesticides; Photography Chemicals; Pool Chemicals; Portable Media Players; Printers/Scanners/Fax Machines; Satellite Components; Small Televisions; Solvents; Speakers; Stereo Equipment; Tablets; Telephones; Televisions; Transmission Fluid; Used Motor Oil; Used Oil Filters","false","true","","","false","false","false","false"
"City of Winston-Salem Christmas Tree Recycling Event - Crawford Park","","4226 Oak Ridge Dr","Winston-salem","","NC","27105","3367278000","0","","http://www.cityofws.org/default.aspx?mod=Article&id=401","36.145625","-80.204286","2.43243194011909","","false","false","","","false","false","false","false"
"Forsyth County Cardboard Drop-Off - Waughtown Street Fire Station","","2745 Waughtown St","Winston-salem","","NC","27107","3367232784","0","","http://www.cityofws.org/Home/Departments/RecycleToday/RecyclingCenters/Articles/RecyclingCenters","36.076215","-80.1856103","2.50420418220305","","false","false","","","false","false","false","false"
"Forsyth County Office of EPA","Forsyth County Office of EPA","201 N Chestnut St","Winston Salem","Forsyth","NC","27101","3367032433","0","","https://www.co.forsyth.nc.us","36.09731","-80.24166","2.51252531666465","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Winston-Salem Cardboard Drop-off","Winston-Salem Cardboard Drop-off","2745 Waughtown St","Winston Salem","Forsyth","NC","27107","3367278000","0","","http://www.cityofws.org/","36.07571","-80.18691","2.51567923412435","Cardboard","false","true","","","false","false","false","false"
"Winston-Salem Curbside Recycling","Winston-Salem Curbside Recycling","101 N Main St","Winston Salem","Forsyth","NC","27101","3367278000","0","","http://www.cityofws.org/","36.09486","-80.24328","2.66153735696301","Aerosol Spray Cans; Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Shredded Paper; Tin or Steel Cans","false","false","","","true","false","false","false"
"OmniSource Southeast","OmniSource Southeast","3415 N Glenn Ave","Winston Salem","Forsyth","NC","27105","3367258333","0","","http://www.omnisource.com","36.13364","-80.23806","2.66443815514808","Aluminum Cans; Car; Automobile Parts; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Holiday Lights; Wire; Air Conditioners; Refrigerators; Scrap Metal; Radiators; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Forsyth County Cardboard Drop-Off - Marshall Street Fire Station","","651 Marshall St N","Winston-salem","","NC","27101","3367232784","0","","http://www.cityofws.org/Home/Departments/RecycleToday/RecyclingCenters/Articles/RecyclingCenters","36.101992","-80.2485185","2.78563418660221","","false","false","","","false","false","false","false"
"Winston-Salem Cardboard Drop-Off","Winston-Salem Cardboard Drop-Off","651 N Marshall St","Winston Salem","Forsyth","NC","27101","3367278000","0","","http://www.cityofws.org/","36.10221","-80.24884","2.80000472961412","Cardboard","false","true","","","false","false","false","false"
"Sonoco Recycling","","4175 North Glenn Avenue","Winston-salem","","NC","27105","3367670000","0","","https://www.sonocorecycling.com/","36.1452025","-80.2271645","2.83729819460049","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","3420 N Patterson Ave","Winston Salem","Forsyth","NC","27105","3367230205","0","","http://www.autozone.com","36.13355","-80.24213","2.84638447602849","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","null","3420 N Patterson Ave","Winston Salem","","NC","27105","3367230205","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","36.1341248","-80.2421884","2.87136851398314","","false","false","","","false","false","false","false"
"Sonoco Recycling","Sonoco Recycling","4175 N Glenn Ave","Winston Salem","Forsyth","NC","27105","3367670000","0","","http://www.sonocorecycling.com/","36.1466","-80.22607","2.8875705140207","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Cardboard; Catalogs; Computer Paper; Magazines; Paper (Mixed); Newspapers; Office Paper; Unused Paper; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","3581 N Patterson Ave","Winston Salem","Forsyth","NC","27105","3367676660","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","36.13601","-80.24235","2.95425436998973","Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Northside South Center.","","false","false","false","false"
"City of Winston-Salem Christmas Tree Recycling Event - Hanes Hosiery Community Center","","501 Reynolds Blvd","Winston-salem","","NC","27105","3367278000","0","","http://www.cityofws.org/Home/Departments/RecreationAndParks/RecreationCenters/Articles/HanesHosiery","36.1358455","-80.2444476","3.04268863038831","","false","false","","","false","false","false","false"
