name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Target","Target","1628 Highwoods Blvd","Greensboro","Guilford","NC","27410","3364559900","0","","http://www.target.com/","36.11233","-79.87925","0.369034305158905","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","1628 Highwoods Blvd","Greensboro","","NC","27410","3364559900","0","","https://corporate.target.com/corporate-responsibility/planet","36.1139419","-79.8760585","0.54560725109933","","false","false","","","false","false","false","false"
"Office Depot","Office Depot","1571 New Garden Rd","Greensboro","Guilford","NC","27410","3368561730","0","Monday: 8:00 AM - 10:00 PM Tuesday: 8:00 AM - 10:00 PM Wednesday: 8:00 AM - 10:00 PM Thursday: 8:00 AM - 10:00 PM Friday: 8:00 AM - 10:00 PM Saturday: 9:00 AM - 10:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officedepot.com/","36.11623","-79.87728","0.65943243040361","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Computer (Recycling); Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Guilford College","","5800 W Friendly Ave","Greensboro","","NC","27410","3365543031","0","","","36.0895288","-79.8894081","1.30574652031234","","false","false","","","false","false","false","false"
"Fire Station #21 Drop-off","City of Greensboro - Fire Station #21 Drop-off Site","2870 Horse Pen Creek Rd","Greensboro","Guilford","NC","27410","3363732489","0","","http://www.greensboro-nc.gov","36.12925","-79.88757","1.56251251414076","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Drink Boxes; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Plastics (Other); Paperboard; Phone books; Tin or Steel Cans; Office Paper; Shredded Paper","false","true","First parking place under the light pole in rear parking lot.","","false","false","false","false"
"City of Greensboro - Fire Station #21 Drop-Off Site","","2870 Horse Pen Creek Rd","Greensboro","","NC","27410","3363732489","0","","https://www.greensboro-nc.gov/departments/field-operations/recycle/","36.133802","-79.884051","1.84293372601855","","false","false","","","false","false","false","false"
"Home Depot","","3215 Brassfield Rd","Greensboro","","NC","27410","3365451125","0","","https://ecooptions.homedepot.com/","36.1312401","-79.8601331","2.03353911269448","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Home Depot","Home Depot","3215 Brassfield Rd","Greensboro","Guilford","NC","27410","3365451125","0","","http://www.homedepot.com","36.13211","-79.86167","2.03566530924332","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","3215 Brassfield Rd","Greensboro","Guilford","NC","27410","3365451125","0","","http://www.homedepot.com/","36.13211","-79.86167","2.03566530924332","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Walmart","Walmart","3738 Battleground Ave","Greensboro","Guilford","NC","27410","3362826754","0","","http://www.walmart.com","36.13064","-79.85474","2.19041573879888","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kohl's","","3315 Battleground Avenue","Greensboro","","NC","27410","3362860991","0","","https://corporate.kohls.com/","36.1198922","-79.8451595","2.19381261398897","","false","false","","","false","false","false","false"
"Trek Bicycle Greensboro","Trek Bicycle Greensboro","3721 Battleground Ave, Greensboro, NC 27410","Greensboro","Guilford ","NC","27410","3366976609","0","","","36.1318222656758","-79.8562742383687","2.19618530399809","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Firestone Complete Auto Care","","3311 Battleground","Greensboro","","NC","27410","3362826646","0","","https://www.firestonecompleteautocare.com/","36.1224861","-79.845649","2.24705512257854","","false","false","","","false","false","false","false"
"Walmart Supercenter","","3738 Battleground Ave","Greensboro","","NC","27410","3362826754","0","","https://www.walmart.com/","36.1353897","-79.8554675","2.4184406675419","","false","false","","","false","false","false","false"
"AutoZone","null","117 Guilford College Rd","Greensboro","","NC","27409","3362921162","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","36.0739762","-79.8978857","2.47893032951741","","false","false","","","false","false","false","false"
