name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Durham County Recycling Drop-Off Center - Bahama","","9169 Quail Roost Rd","Bahama","","NC","27503","9194778552","0","","","36.1709183","-78.8801019","0.968350435087124","","false","false","","","false","false","false","false"
"University Shell","University Shell","3414 Hillsborough Rd","Durham","Durham","NC","27705","9193097477","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 9:00 AM - 9:00 PM ","","36.0192","-78.94579","10.1934350789194","Used Tires; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","3438 Hillsborough Rd","Durham","Durham","NC","27705","9193094892","0","","http://www.autozone.com","36.019","-78.94533","10.1971543276705","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Snowwhite Cleaners Inc.","Snowwhite Cleaners Inc.","3405 Hillsborough Rd Ste F","Durham","Durham","NC","27705","9193830927","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 9:00 AM - 2:00 PM ","http://www.co.orange.nc.us/recycling/","36.01877","-78.94525","10.2104167410022","Clothes Hangers (Metal); Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","All cleaners accept wire coat hangers for recycling.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","3301 Hillsborough Rd","Durham","Durham","NC","27705","9193835541","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.0184","-78.94425","10.2146513155862","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Durham Scrap Metal","Durham Scrap Metal","1035 Harvest Rd","Durham","Durham","NC","27704","9196888824","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 12:00 PM ","http://www.co.orange.nc.us/recycling/","36.01011","-78.84457","10.3357028056746","Glass (Clear); Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Windows; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Whole Foods Market","","621 Broad St","Durham","","NC","27705","9192862290","0","","https://www.preserve.eco/","36.0071057","-78.9206233","10.5922139545786","","false","false","","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","621 Broad St","Durham","Durham","NC","27705","9192862290","0","","http://www.wholefoodsmarket.com/","36.00613","-78.9199","10.6496228926555","Plastic #5 (Polypropylene); Plastic Shopping Bags; Alkaline/Single-Use Batteries; Gift Cards; Cork; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"US Post Office","US Post Office","3520 Kangaroo Dr","Durham","Durham","NC","27705","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","36.01342","-78.95171","10.6861452382389","Inkjet Printer Cartridges; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"911 Cell Phone Bank - Duricks LLC","911 Cell Phone Bank - Duricks LLC","508 Fulton St","Durham","Durham","NC","27705","8662907864","0","","http://www.911cellphonebank.org/","36.00895","-78.93736","10.7079709753101","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
