name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shred Nations","Shred Nations (inside The UPS Store)","116 Lowes Foods Dr","Lewisville","Forsyth","NC","27023","3362702890","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 10:00 AM - 3:30 PM ","http://www.shrednations.com/dropoff/location/lewisville/deb8ec9c-d48d-4b13-2f8b-5272d190f086","36.08801","-80.41189","10.3085660991408","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Forsyth County Cardboard Drop-Off - Ogburn Ave Fire Station","","4685 Ogburn Ave","Winston-salem","","NC","27105","3367232784","0","","http://www.cityofws.org/Home/Departments/RecycleToday/RecyclingCenters/Articles/RecyclingCenters","36.162009","-80.2359887","10.6082293983423","","false","false","","","false","false","false","false"
"Winston-Salem Cardboard Drop-Off","Winston-Salem Cardboard Drop-Off","4685 Ogburn Ave","Winston Salem","Forsyth","NC","27105","0","0","","http://www.cityofws.org/","36.16026","-80.23628","10.6537700337664","Cardboard","false","true","","","false","false","false","false"
"Pepsico Customer Service Center","","1100 Reynolds Blvd","Winston-salem","","NC","27105","3368966983","0","","","36.1334538","-80.2602713","10.6612384879547","","false","false","","","false","false","false","false"
"Pepsico Customer Service Center","","1100 Reynolds Blvd","Winston-salem","","NC","27105","3368966983","0","","","36.1334538","-80.2602713","10.6612384879547","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","688 S Key St","Pilot Mountain","Surry","NC","27041","3363684460","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.37672","-80.48476","10.6959666578797","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","3750 N Patterson Ave","Winston-salem","","NC","27105","3367673481","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","36.1456912","-80.2451327","10.7854379397626","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest North Carolina - Dell Reconnect Donation Site","","647 South Key St","Pilot Mtn","","NC","27041","3363452865","0","","https://www.goodwillnwnc.org/","36.3802419","-80.4794929","10.7955540239857","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest North Carolina - Dell Reconnect Donation Site","","647 South Key St","Pilot Mtn","","NC","27041","3363452865","0","","https://www.goodwillnwnc.org/","36.3802419","-80.4794929","10.7955540239857","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","3750 N Patterson Ave","Winston Salem","Forsyth","NC","27105","3367673481","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.14376","-80.24436","10.8988316533373","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Surry County Recycling Center - Siloam","","116 Hamilton Way","Siloam","","NC","27047","3363746112","0","","http://www.co.surry.nc.us/Departments/","36.3000022","-80.5818161","10.9202740213224","","false","false","","","false","false","false","false"
"Advance Auto Parts","","4917 Country Club Rd","Winston Salem","","NC","27107","3367655177","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","36.0845733","-80.3459403","10.9860839764295","","false","false","","","false","false","false","false"
"Cartridge World","Cartridge World","141 Vinegar Hill Rd","Winston Salem","Forsyth","NC","27104","3362450680","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.cartridgeworld.com","36.08433","-80.34502","11.0169060550934","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site specializes in refilling and remanufacturing all kinds of inkjet, laser, fax and copier cartridges.  This site will also purchase empty used refillable cartridges.","","false","false","false","false"
"Goodwill","null","2701 University Pkwy ","Winston-Salem","Forsyth County","NC","27105","3367243621","0","","http://www.goodwill.com","36.1249889","-80.2575023","11.1733605904998","Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","Sony, Vizio, OEM, OEM Indiv, OEM Private Sites","false","false","false","false"
"Goodwill Industries of Northwest North Carolina - Dell Reconnect Donation Site","","2701 University Parkway","Winston-salem","","NC","27105","3367243621","0","","https://www.goodwillnwnc.org/","36.1249889","-80.2575023","11.1733605904998","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest North Carolina - Dell Reconnect Donation Site","","2701 University Parkway","Winston-salem","","NC","27105","3367243621","0","","https://www.goodwillnwnc.org/","36.1249889","-80.2575023","11.1733605904998","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest North Carolina","","2701 University Pkwy","Winston-salem","","NC","27105","3367243621","0","","https://www.goodwillnwnc.org/","36.1249889","-80.2575023","11.1733605904998","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest North Carolina","","2701 University Pkwy","Winston-salem","","NC","27105","3367243621","0","","https://www.goodwillnwnc.org/","36.1249889","-80.2575023","11.1733605904998","","false","false","","","false","false","false","false"
"City of Winston-Salem Christmas Tree Recycling Event - Hanes Hosiery Community Center","","501 Reynolds Blvd","Winston-salem","","NC","27105","3367278000","0","","http://www.cityofws.org/Home/Departments/RecreationAndParks/RecreationCenters/Articles/HanesHosiery","36.1358455","-80.2444476","11.2272305710506","","false","false","","","false","false","false","false"
